date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-02-11,4,4.93759034172965,train,1.9022537772,2024-01-14,1.7029644761835845,2.047379850830968,2.3806070243762028,2.8094105497539443,3.126744028220644,3.3955143962842813,3.638007164359753,3.865281682485177,4.084008929221791,4.298854003374899,4.513534836145838,4.955850460499395,5.190690158300311,5.440629419189879,5.711998159833008,6.014058735289224,6.3617054535270166,6.78197987805064,7.333830299307745,8.198974910679551,8.99484905161892,9.972907102535126
2024-02-18,4,4.184662935173733,train,2.9401130847,2024-01-21,1.2791660338284097,1.5727812520487223,1.861352286052869,2.2379517553441373,2.5198288763393037,2.7603803876045006,2.9786847324599703,3.1842846112316976,3.382989412701369,3.5789082825945924,3.775360546890604,4.182087449191767,4.399018973862017,4.630588337720328,4.882765613278581,5.164324908670485,5.489418756741406,5.8838015059798,6.403729746766816,7.2230262423290155,7.980672584246467,8.916219972552224
2024-02-25,4,2.3944920622194226,train,2.5705680948,2024-01-28,0.4254583711623924,0.5809205365271807,0.7455351985011399,0.9748759500777672,1.155580578490869,1.315067467646781,1.4635595627823053,1.6063810699969778,1.7469301974903952,1.887751061154004,2.0310339478458856,2.333710772898788,2.498182477382254,2.675881242099932,2.8717252920423215,3.0930568592576946,3.3518486979247273,3.6700685385862317,4.096051539354867,4.780386148495812,5.425512498340943,6.235979025207572
2024-03-03,4,1.5010786337965811,train,1.8405508728,2024-02-04,0.13245464936660836,0.20864827367825453,0.29829870562885025,0.4349552794242766,0.5502216741873484,0.6564704473464389,0.758646852039735,0.8595130099852127,0.9609802148872162,1.0646139796665375,1.171888915655825,1.4038327217004256,1.532544226472218,1.6734750796287008,1.8308372434996483,2.0110069632121728,2.224482845235775,2.490669858006925,2.852544660224717,3.4450055273635405,4.013805645035338,4.739777178651202
2024-03-10,4,1.5191761304987423,train,2.6839971634,2024-02-11,0.13702780302041095,0.21486355402832646,0.30613073589521916,0.44484663509644706,0.5615959421430972,0.669064159479369,0.772308843776089,0.8741474513930456,0.9765237699822519,1.0810249226040962,1.1891414821286532,1.4227421189010847,1.5522924483296068,1.6940862210450487,1.8523517532967548,2.033487717544857,2.248026987883915,2.515434118014934,2.8788102815225245,3.473417836069142,4.043995945956206,4.771929092269631
2024-03-17,4,2.8132811707457415,train,2.9543726145,2024-02-18,0.599908734862704,0.790218658329094,0.9866002137124571,1.2541392419737318,1.4613085349879875,1.6421016877420747,1.809002007395033,1.9684165132021603,2.12436515958375,2.279797342336723,2.437196984872326,2.7675382108919724,2.9459728707546593,3.1380180374256756,3.3488709599585524,3.58625439649784,3.862720979404942,4.2012462151033425,4.65227349699358,5.372572700837911,6.0476620988507594,6.891405932822687
2024-03-24,4,3.2661690067960443,train,2.5494227088,2024-02-25,0.8081522183758171,1.0343164387507442,1.2629655721249748,1.5689267987538609,1.802536501321161,2.0045350873984087,2.1897093591605845,2.3655648109645684,2.536749810717425,2.706621986456305,2.8779600309998523,3.2355874417562873,3.4277831939213326,3.6339618530368734,3.859596549458011,4.112785779946513,4.406654345707585,4.765171865666602,5.240861526300407,5.9965935205672665,6.701224904515407,7.5778084830503785
2024-03-31,4,2.972924954739745,train,2.1442430081,2024-03-03,0.6711939831548117,0.874354510992085,1.082342792778867,1.3637404617613087,1.5804648828957868,1.768929678728427,1.9424459820198376,2.107816081061995,2.2692862898194632,2.429953194686902,2.5924071037554337,2.932645835188646,3.116073279573067,3.3132469855427717,3.5294642174932416,3.772584006219569,4.05536654569298,4.401148003687506,4.86112631482453,5.5942843322478275,6.280092879358873,7.135749795154406
2024-04-07,4,2.7385458229792765,train,2.4902918572,2024-03-10,0.5673954512276462,0.7516080832418758,0.9424641179973517,1.2033887421904224,1.4059895587237259,1.5831111009690289,1.746842912299052,1.9034037761761733,2.056705746032584,2.2096279926007973,2.3646036376996373,2.690196760972835,2.8662357408878942,3.055819833146478,3.264098336150514,3.4987286514075753,3.772163845188419,4.107206404272696,4.553937752500898,5.268066254253421,5.938012705975163,6.776042092316725
2024-04-14,4,2.7961967365200255,train,4.037375835000001,2024-03-17,0.5924266582820205,0.7813473585748273,0.9764710539539765,1.2425053363260672,1.4486357956392004,1.6285942696213214,1.794774407183564,1.95354038025582,2.1088875883195906,2.263749449777409,2.4205983324640035,2.749860811349817,2.9277512126958087,3.1192372787986105,3.329505362718542,3.5662633727063744,3.842041319475667,4.179775399669723,4.629826767382564,5.348724117297593,6.022645086057496,6.865090569466489
