date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2018-11-04,0,0.5630057048377166,train,1.16601714373917,2018-11-04,0.009749363432578118,0.02181087887790798,0.04046250126232283,0.07625372433790599,0.1119509373808483,0.14847147224751606,0.18635420823818402,0.22604297707906643,0.26797755855652605,0.3126431852193474,0.360612446821278,0.4694984042937175,0.5325426268369576,0.6034158270142478,0.6845766440546426,0.779819379446454,0.8954773141132093,1.043383543034828,1.2500094501491839,1.599430712871959,1.9451687911488893,2.3978107961902118
2018-11-11,0,0.9425860528434757,train,1.09999601450719,2018-11-11,0.0657427990741952,0.10876080235300621,0.16129438751483607,0.24393457273666092,0.3152948974117268,0.38205607791527085,0.4469666931234742,0.5116097682635596,0.5771193758873501,0.6444584159032037,0.7145640787371972,0.8673207459838015,0.9526817369928445,1.0465620752579572,1.1518448444198282,1.2729124607476539,1.4170023028584102,1.5975245525948252,1.8442507553652197,2.25090965974613,2.643959799894411,3.148724398762241
2018-11-18,0,1.163309151790238,train,0.804306592305471,2018-11-18,0.12023360977365385,0.18316692945765578,0.25539698841556613,0.3632211079472521,0.45276933705545835,0.5345154044591476,0.6125726655824223,0.6891980051384992,0.7659220486323958,0.8439720949410461,0.9244812505506088,1.0977500135461562,1.1935127455849632,1.2981061995368033,1.4146187813044961,1.5477154687202619,1.705066638608774,1.9008373433087755,2.1663808519938983,2.6000676855815996,3.015636608286481,3.545420900831121
2018-11-25,0,1.1064668374082043,train,1.29567707300706,2018-11-25,0.1048665978762653,0.16265876190144246,0.2298856744197211,0.3313898549198453,0.41641041357842623,0.4944424059678487,0.5692503406532311,0.6429199219996665,0.7168815335615409,0.7922959285319707,0.8702471051720888,1.0384763461936686,1.1316847222297508,1.2336477203517413,1.3474030292650472,1.4775458952938467,1.631639880205156,1.823663819759038,2.084580676458748,2.5116148485404124,2.9216332553356117,3.4452412437897117
2018-12-02,0,1.1646490879189049,train,1.45260971138951,2018-12-02,0.12060631108988337,0.18366072604083622,0.2560080681915321,0.36397981371244437,0.4536335552748129,0.5354660651708313,0.6135988902447505,0.6902929275786751,0.76708114896506,0.8451924089204772,0.9257609605875196,1.0991467140463567,1.1949687362033155,1.2996232441330124,1.4161998229746233,1.5493650714710439,1.7067918490944922,1.9026495363412808,2.1683004749746995,2.602141832392093,3.017839733064965,3.5477676108951117
2018-12-09,0,1.2465981492676432,train,2.71591526344378,2018-12-09,0.1442791594084438,0.21472333572514776,0.29418392852140157,0.4110684817478647,0.5070732751545359,0.5941004890600798,0.676769514211943,0.7575845484172841,0.8382205804227674,0.9200004754381269,1.0041276780007216,1.1845207128729967,1.283893347149677,1.3922038984590288,1.5126127266394107,1.6498836802283268,1.8118385495807525,2.0129063582754254,2.284993773673617,2.7280970684840797,3.151529945016084,3.6900739749336373
2018-12-16,0,2.1182603349411533,train,2.53448501246261,2018-12-16,0.47962520988245483,0.6240967790366219,0.771942119844316,0.9719383281215231,1.1259776192871356,1.2599518007617163,1.383324189534561,1.5009313789431675,1.6157939044993865,1.7301161251585897,1.8457438969605162,2.0880312072006006,2.2187234137445895,2.3592689529556865,2.5134616926774758,2.6869339074617837,2.888836044479352,3.1359136765887725,3.464934378248589,3.9902009987301432,4.4825138795544115,5.098112464996547
2018-12-23,0,2.764433508199848,train,4.52388182408466,2018-12-23,0.7961829745301489,0.9893899286549589,1.1808001189399204,1.4324370148685779,1.6219250337485434,1.7843035706490613,1.9321477575524288,2.0717751845976977,2.2070527929246233,2.340734752660918,2.475064310893687,2.7540173756217428,2.903235023984028,3.0628356904247327,3.236992265295107,3.431855334641243,3.6573674861392096,3.9316553160899113,4.294386351476347,4.8684121807377405,5.4017295139234,6.063365144637825
2018-12-30,0,4.696162416364653,train,5.73001263309872,2018-12-30,1.9322572359366383,2.2481497893863525,2.5471427683327152,2.9244044236584634,3.199211738144199,3.429531183258833,3.635659014408852,3.8275626574675217,4.011183192520713,4.1906148531073475,4.369064033359524,4.734339745658593,4.927100754400703,5.13145083794212,5.352456861547653,5.597488761015933,5.878349932671901,6.216409075900847,6.6581415184192245,7.346477645247294,7.976006071232342,8.74579193020558
2019-01-06,0,6.921790106967589,train,8.4794384413379,2019-01-06,3.442498512874556,3.8724632416836955,4.270086542426588,4.761191991880769,5.112646692597803,5.403674331489382,5.661677973459908,5.8999673100161,6.126374143400842,6.346208542193442,6.563546143965808,7.004719014049063,7.235678810944562,7.479232143517178,7.741227799871843,8.030098248577948,8.359264363815178,8.752908644308507,9.263409255871903,10.051094554786763,10.764121469101395,11.627653527916397
2019-01-13,0,10.217853100360976,train,12.057224831083,2019-01-13,5.897491697617327,6.464864395011821,6.980235509262073,7.6061835068786054,8.047847489911634,8.410025007270606,8.728630148474254,9.020961530129323,9.297099979001167,9.56379633086335,9.826151473987723,10.354944416659558,10.629887651011371,10.918503116694195,11.22753167775883,11.566612330559495,11.95099637276148,12.408042717314274,12.99678005441166,13.897098679943676,14.704421505756118,15.673405381739288
2019-01-20,0,13.842818681630797,train,16.3411310917302,2019-01-20,8.783229496228401,9.474125955462883,10.09456491243518,10.840002768255886,11.361132323633646,11.785727494877744,12.157320414268295,12.496769431590844,12.816156149043012,13.12350825822383,13.424830745104588,14.029220259576904,14.341987779609239,14.669269015090977,15.01856071026677,15.40051782513416,15.831925712187623,16.342795803665783,16.997693288451853,17.99273719153133,18.878858442250575,19.93536846690961
2019-01-27,0,17.538007469688786,train,15.9087823084065,2019-01-27,11.859928359401199,12.656367208322031,13.366012202290282,14.212272896273937,14.800083276437496,15.276844936870553,15.692577205227511,16.071161702416266,16.42637432840594,16.767320018263447,17.100762675003626,17.767241735393757,18.110961830377132,18.469803718327,18.851871239819978,19.268629283057614,19.73807908390346,20.29232486051621,21.000282318273417,22.070762890574443,23.019111826932516,24.144111109738148
2019-02-03,0,16.629925028514656,train,8.78565843204264,2019-02-03,11.09340899276537,11.865493675946597,12.554602613086674,13.377707696597371,13.950236615508055,14.415061966437925,14.820707938120162,15.190360061539042,15.537404574782352,15.87069902737217,16.19683339121106,16.849206413225794,17.18590528443117,17.537595770947554,17.912245133411112,18.32113664438955,18.781999597890223,19.326471110736414,20.02249767612104,21.07606929771325,22.010523435683375,23.120294694095993
