date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-01-05,0,1.441866170835958,train_seed42,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed43,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed44,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed45,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed46,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed47,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed48,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed49,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed50,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed51,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed52,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed53,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed54,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed55,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed56,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
2025-01-05,0,1.441866170835958,train_seed57,1.562155742,2025-01-05,0.20712607185104825,0.2949626496070346,0.39088288384313075,0.5281327900855612,0.6385286157329011,0.7372734093723733,0.8301447379183841,0.9202092976988832,1.0094688011716,1.0994614564442138,1.1915485513104043,1.3876020919833703,1.494905854544437,1.6113817326674131,1.7403491501769932,1.8867903149609244,2.058861291824964,2.2715738926147835,2.5580570060089287,3.0219001395702247,3.4626805213985388,4.020581438309371
