date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-11-05,0,0.8845166891562517,train,0.888611603029462,2017-11-05,0.053879012034715894,0.09173591856356406,0.13899275382474285,0.21471772836597838,0.28100229278865657,0.3435449518531694,0.4047338200566599,0.4659716190984099,0.5282852207725851,0.5925654001032411,0.6596954495789471,0.8065762659934863,0.8889548599804866,0.9797626915286387,1.0818246462246255,1.1994428979090743,1.3397317612085091,1.5158868636604246,1.7572304247659294,2.156174127059465,2.5428132498143308,3.0404752614723467
2017-11-12,0,0.9445826323719482,train,0.866235161889954,2017-11-12,0.0661701582504208,0.10936668590302429,0.16208123470830493,0.2449570538977344,0.31648960151282435,0.383393591104579,0.44843001355004064,0.5131880812218029,0.5788055352364366,0.6462477377673703,0.7164537150997913,0.8694083910333614,0.9548698608613215,1.0488537064183108,1.1542449779463775,1.2754288018571731,1.419646712252065,1.6003161356356728,1.8472237913617733,2.2541429188264064,2.647409439180937,3.1524139333289396
2017-11-19,0,1.0311049535854018,train,0.700039884081582,2017-11-19,0.08588283125140769,0.1368603291442562,0.197375163170999,0.2903244188313377,0.3691797592282457,0.44213818946945893,0.5124982984316129,0.5821161173073917,0.6522870484782202,0.7240819522728559,0.798518290945026,0.9598189298155051,1.0495142322726663,1.1478591263525586,1.257821846724442,1.3839020824483164,1.5335169792422416,1.7203901190610211,1.9749495775272654,2.392849811278117,2.795255375192973,3.3104017592308828
2017-11-26,0,0.9812162117954637,train,0.953819289368664,2017-11-26,0.07423493202355776,0.12071664124888469,0.17674446844714115,0.26391832144221605,0.3385844929840372,0.4080834503043477,0.47540394904556654,0.5422485116915261,0.6098219584697114,0.6791346109246789,0.7511589732094002,0.9077020841537508,0.9949842378256151,1.0908435659064064,1.1982008160814805,1.321490294533257,1.4680289335320773,1.6513656073092655,1.9015623743367356,2.3131999236831224,2.7103914663015085,3.2197494126904127
2017-12-03,0,1.0655919025086744,train,0.961222127327219,2017-12-03,0.09436783194295512,0.14846203527387458,0.212058996398849,0.3089482957883126,0.3906486458759718,0.4659508014217615,0.5383669689332428,0.6098586425835169,0.6817832813213701,0.7552531170216539,0.8313162644617924,0.9958243392138741,1.0871461206569322,1.1871661761090686,1.2988848507347668,1.426846022180403,1.578534549737508,1.7677920635284197,2.025293992457499,2.447420687785791,2.8533476880444746,3.372406685950443
2017-12-10,0,1.2170218864116702,train,1.16383864656134,2017-12-10,0.13553904207909928,0.20332047807782258,0.28022752107052323,0.39392139636212864,0.48765678122505246,0.5728296378193187,0.6538804161486707,0.7332259850784973,0.8124904144474674,0.8929628953655455,0.975822110974911,1.1537188302531898,1.2518267142765094,1.358835003959691,1.477878814576827,1.6136873139566048,1.7740291859899577,1.973240868941261,2.2430349158563136,2.682837246189612,3.103512438498423,3.638983487997348
2017-12-17,0,1.6470590343990663,train,1.45071733130275,2017-12-17,0.28172028630222357,0.387370465406856,0.49984339184931653,0.6572964188666628,0.7818392144856806,0.8920457651995164,0.994864506315664,1.0939270575539952,1.1915615520673244,1.289520345803799,1.3893210047165399,1.6005357662318005,1.7155131384235984,1.8398876406937423,1.9771336271101079,2.132445765357337,2.3143052261518866,2.538290651644573,2.8387201824259756,3.3226825816431007,3.780320822323794,4.357068920253439
2017-12-24,0,2.199884570890667,train,1.97097479291162,2017-12-24,0.5170571044205773,0.6679594162952205,0.8215968273072197,1.0284985065882646,1.1872969842985173,1.3250932151861006,1.4517634924732263,1.5723414771483109,1.6899605735427994,1.8068986036470007,1.9250546256731487,2.1723016479821964,2.3055008581239123,2.4486256057920976,2.6055209350918234,2.781889151754295,2.9869877681462884,3.2377490288885515,3.571332441794074,4.103195839966087,4.6010528235394075,5.222871191988934
2017-12-31,0,2.945041644177195,train,2.97616244467139,2017-12-31,0.8918997172763334,1.097905700151057,1.3006531695052197,1.565634606884055,1.7642378652381798,1.9338996300962599,2.0880066285665784,2.233261474084749,2.373750574004672,2.5123703100973693,2.651466461468274,2.9397570627832117,3.093689594202164,3.258138477418345,3.4373733029088576,3.637676766075763,3.8691932573264793,4.150401143645185,4.521706702572203,5.108140086689131,5.651898675130993,6.325266944987218
2018-01-07,0,4.033722160730074,train,5.7816495018076,2018-01-07,1.5185164141356298,1.7954873509340823,2.060570894323747,2.3984430630208897,2.6466012225661233,2.8557485861009906,3.0437436108175406,3.219404035654585,3.3880189037522275,3.5532620200259872,3.7180382577760414,4.056586770133448,4.23587656350131,4.42638864591575,4.632913295025076,4.8624436739549335,5.126208658210813,5.444576392936795,5.861921636618638,6.514979558642365,7.114819027881096,7.851231389028179
