date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-01-05,0,3.260522382501462,train_seed42,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed43,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed44,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed45,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed46,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed47,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed48,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed49,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed50,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
2025-01-05,0,3.260522382501462,train_seed51,1.562155742,2025-01-05,1.0653425833397394,1.2929461776780404,1.514750360273098,1.8020943485032186,2.015939759463224,2.1977649278472495,2.362322082307633,2.516960745954003,2.6661356477021885,2.812981577237249,2.96001600704693,3.2638509609878907,3.425629863744798,3.5981456110528223,3.785828838972707,3.9951821463122807,4.2366857382460035,4.529403284182017,4.914970254777934,5.522042086050962,6.083171715469845,6.776064704272862
