date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-03,0,0.924806460981821,train_seed42,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed43,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed44,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed45,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed46,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed47,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed48,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed49,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed50,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed51,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed52,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed53,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed54,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed55,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed56,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed57,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed58,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
2023-12-03,0,0.924806460981821,train_seed59,1.5035924940999998,2023-12-03,0.0619935608588507,0.1034246066500153,0.1543451641728092,0.2348807404797129,0.3047007610155104,0.3701837817905936,0.4339678849867427,0.4975809556457641,0.5621243437232364,0.6285389697197739,0.6977456246143857,0.8487275349687681,0.9331878634907764,1.0261403721290818,1.1304505331522643,1.250476489021601,1.3934183965169915,1.5726215446098235,1.8177215662525423,2.2220487443586188,2.613160426857785,3.1157764025213126
