date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-01-05,0,1.635815488351355,train_seed42,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed43,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed44,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed45,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed46,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed47,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed48,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed49,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed50,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed51,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
2025-01-05,0,1.635815488351355,train_seed52,1.562155742,2025-01-05,0.27742873465765494,0.3821166596985518,0.49370176250423997,0.6500769104610978,0.7738676251424613,0.8834660390673821,0.9857576662490405,1.0843438447865388,1.181535245883093,1.279072790131563,1.378465712616219,1.5888793761093705,1.7034513891752878,1.8274086832286967,1.964217406865965,2.119060980242451,2.300403366096091,2.5237932035184496,2.8234856738480523,3.30638422555464,3.7631304526724576,4.3388804945086115
