date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-05-14,0,4.290019217970343,train,6.02987571801365,2017-05-14,1.676126101125402,1.9684890685585825,2.247001922044724,2.6004921526726394,2.8592261360790863,3.0767802829289366,3.271978115414673,3.4540927440451665,3.6286715922347876,3.799555145522467,3.9697678797242015,4.318945995021958,4.5035945544233975,4.699612030252174,4.911898750425503,5.14759784435706,5.418166916972673,5.744372512920165,6.17142586222101,6.838529270900858,7.450190328965372,8.199892601458467
2017-05-21,0,5.668809585833598,train,7.47893432862476,2017-05-21,2.5726750731314674,2.941187691448607,3.2857982631806415,3.715832700481857,4.0262327268319105,4.28477492635243,4.515039774436792,4.728540762854397,4.932094387539569,5.1303583848825065,5.326942495289991,5.727633880132017,5.938230008616127,6.160891109528163,6.401049706023872,6.666573122929033,6.970022465059876,7.334085201236705,7.808004185959204,8.542869535893375,9.21152982323722,10.02527861394312
2017-05-28,0,7.3322939937581335,train,7.11756375872044,2017-05-28,3.736434196791785,4.185242833007675,4.599074122583509,5.108803051758607,5.47275138473603,5.77365146289569,6.040076245740871,6.285884527846042,6.519218157074567,6.745586162790607,6.969206069211065,7.422622681006851,7.659736513977457,7.909600255067803,8.178188151316695,8.47410275502789,8.811023424761592,9.213581797996438,9.7350974109695,10.538670753037655,11.265027840449472,12.143500492425554
2017-06-04,0,7.908031100016624,train,8.70118501028537,2017-06-04,4.155094423188926,4.629399506616921,5.065128328054944,5.599985091067389,5.980772441229317,6.294969143179063,6.572729570868677,6.8286543484724405,7.071303954797632,7.306455886521817,7.538518967577105,8.008382773324461,8.253759556524017,8.512093587373569,8.789527273903762,9.094890950948994,9.442209935983751,9.856716729887173,10.392989790409151,11.217835444908602,11.96202716197106,12.860474191249882
2017-06-11,0,8.656157316493863,train,6.66790330380864,2017-06-11,4.70920625710644,5.21516465948598,5.678029825875639,6.243975496863039,6.64556866134637,6.976179435168184,7.267923278075225,7.536320096156598,7.79044877411076,8.036418987545416,8.27887601256133,8.768974216722743,9.0245103047042,9.293254243627294,9.581554689892958,9.898521034820925,10.2586020751677,10.68776535746867,11.242128615246301,12.093026805000298,12.859038316074795,13.781896964479708
2017-06-18,0,7.534211907449076,train,8.30344962916173,2017-06-18,3.8824430127932157,4.340313155922054,4.761931062553884,5.280599565993901,5.65054096357362,5.956174600781877,6.226635666766697,6.476046748735259,6.7126985892765205,6.942195726490789,7.1688237608761805,7.628101219645604,7.868160013417394,8.121042962769764,8.39278428801378,8.69206780400996,9.032696320560921,9.439515922466551,9.96629551539361,10.777458574166534,11.510180628643017,12.395783939079864
2017-06-25,0,7.148002976577069,train,11.7813368397758,2017-06-25,3.603981785834921,4.044402190231327,4.451021196575919,4.952465620790185,5.310857693281051,5.607367978132049,5.870048784809864,6.112514568760832,6.3427692327943,6.566233298597441,6.787061184208995,7.2350369693507055,7.469416392793502,7.71647644503886,7.982135650013593,8.27492103137712,8.608397179509637,9.006996332874042,9.523620132550839,10.320138562320885,11.040577504153829,11.91241814658555
2017-07-02,0,8.652655112979948,train,21.0497197965699,2017-07-02,4.706587616770697,5.212401467384427,5.675142828539603,6.240946785020062,6.642445177933654,6.972981221745835,7.264661425746436,7.533001501978685,7.787077970917316,8.032998993930521,8.275408769870186,8.765415024901372,9.02090496322481,9.289601625282478,9.577852731923532,9.894766409478486,10.254789535960034,10.683886328682703,11.238167551457705,12.08894766221126,12.854860338993715,13.777608483530404
2017-07-09,0,13.259067909280452,train,21.309014951833,2017-07-09,8.308464147105225,8.98098024149083,9.58582966741331,10.313587032363115,10.822986967081691,11.238384942036292,11.602181289125763,11.934706120526318,12.247744519408513,12.549135250953661,12.844749819100992,13.438082721951567,13.745326605971808,14.0669673071841,14.410392020023197,14.786108910551734,15.210682202444964,15.713741681288539,16.3590572306018,17.340421003408057,18.215200482864912,19.259158259493372
2017-07-16,0,15.917056489760679,train,26.5717197890331,2017-07-16,10.496181553441254,11.248462148094006,11.920849855470186,12.72507586895006,13.285130578935252,13.740203696432166,14.137602802808255,14.49994669672341,14.840304166018928,15.167331052961778,15.487475351605667,16.128276827099953,16.459210936135,16.805026142590794,17.17357703441659,17.575996777181714,18.02978956817039,18.56620542548065,19.252386767099352,20.291979911648134,21.21492186597406,22.312045200822332
2017-07-23,0,18.524077333053707,train,29.6041102304174,2017-07-23,12.699141775267048,13.520981697675726,14.25201279096426,15.122350238415397,15.726027377972867,16.21516946709303,16.641354054630746,17.029187743736472,17.392851966982718,17.741708868595538,18.082702943843223,18.763742310324435,19.114702026390706,19.480912227137914,19.87061676362667,20.295466272187596,20.77373960852923,21.3380171407532,22.058201238708463,23.145971003660197,24.108488166198004,25.248967401813733
2017-07-30,0,20.058072866624293,train,25.5961951224368,2017-07-30,14.017882049624378,14.877224660284561,15.639766436363203,16.545505399823153,17.17246759279026,17.679752430299708,18.12123574908813,18.52259251997553,18.898601186865516,19.25900204599477,19.611004610439544,20.313239792463,20.674722818004952,21.05163217364941,21.45241355758691,21.888984515691494,22.380021784038597,22.958786694531028,23.69658996282584,24.809194497153726,25.79198305278944,26.95451185547819
2017-08-06,0,18.65811089396201,train,16.1266349583829,2017-08-06,12.813741187332173,13.638953421940062,14.372821203120296,15.246349270664789,15.852127253046138,16.342907533849527,16.770474442209654,17.159530750638904,17.524311661776043,17.874213403387852,18.216204381893746,18.899164722457364,19.25107895476664,19.618260191112796,20.008970675917055,20.434885412512816,20.91431963395781,21.4799160419684,22.201706063594802,23.29174351907761,24.256115818389386,25.398618016075346
