date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-03,0,1.2675973059074537,train_seed42,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed43,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed44,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed45,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed46,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed47,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed48,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed49,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed50,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed51,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed52,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed53,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed54,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed55,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed56,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed57,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed58,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed59,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed60,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-03,0,1.2675973059074537,train_seed61,1.5035924940999998,2023-12-03,0.1506152933074498,0.2229463618868837,0.3042104271680054,0.4233428362786801,0.5209438106227907,0.6092741153613075,0.6930796567923705,0.774926300419729,0.8565249565643214,0.9392222259520512,1.0242389922896322,1.206383043934047,1.306642735969394,1.4158666262972692,1.537232801972711,1.6755294604597273,1.8386156747600344,2.0409854670966987,2.314681790524021,2.760101413967232,3.185469981331759,3.7261717390051934
2023-12-10,0,1.5154268135715077,train_seed42,1.0565545479999998,2023-12-10,0.2329322873507156,0.3272150470964815,0.4291555478794113,0.5737810938779325,0.6893546229476019,0.7923001224038838,0.8888204192338418,0.9821877611398376,1.07452280122307,1.1674418777240905,1.2623633643239542,1.4639895101302314,1.5741142525445784,1.693494005365807,1.825505044137531,1.9752075622062797,2.150876971966604,2.367733168105819,2.6593415610728126,3.130575774624488,3.577546105850616,4.142363646041619
2023-12-10,0,1.5154268135715077,train_seed43,1.0565545479999998,2023-12-10,0.2329322873507156,0.3272150470964815,0.4291555478794113,0.5737810938779325,0.6893546229476019,0.7923001224038838,0.8888204192338418,0.9821877611398376,1.07452280122307,1.1674418777240905,1.2623633643239542,1.4639895101302314,1.5741142525445784,1.693494005365807,1.825505044137531,1.9752075622062797,2.150876971966604,2.367733168105819,2.6593415610728126,3.130575774624488,3.577546105850616,4.142363646041619
2023-12-10,0,1.5154268135715077,train_seed44,1.0565545479999998,2023-12-10,0.2329322873507156,0.3272150470964815,0.4291555478794113,0.5737810938779325,0.6893546229476019,0.7923001224038838,0.8888204192338418,0.9821877611398376,1.07452280122307,1.1674418777240905,1.2623633643239542,1.4639895101302314,1.5741142525445784,1.693494005365807,1.825505044137531,1.9752075622062797,2.150876971966604,2.367733168105819,2.6593415610728126,3.130575774624488,3.577546105850616,4.142363646041619
2023-12-10,0,1.5154268135715077,train_seed45,1.0565545479999998,2023-12-10,0.2329322873507156,0.3272150470964815,0.4291555478794113,0.5737810938779325,0.6893546229476019,0.7923001224038838,0.8888204192338418,0.9821877611398376,1.07452280122307,1.1674418777240905,1.2623633643239542,1.4639895101302314,1.5741142525445784,1.693494005365807,1.825505044137531,1.9752075622062797,2.150876971966604,2.367733168105819,2.6593415610728126,3.130575774624488,3.577546105850616,4.142363646041619
