date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-02-18,0,2.063290773349175,train,2.9401130847,2024-02-18,0.4548935780592579,0.5949866231559474,0.7388790103068602,0.9341539704225468,1.084935430018369,1.2162914829560216,1.3374037596273842,1.4529743246559546,1.565946612036705,1.678474767119748,1.792368259378814,2.031252828255386,2.160224832149185,2.2990005324102905,2.4513387089504404,2.6228236118662407,2.8225322611145542,3.0670822053835303,3.3929722345708098,3.913713209698512,4.4022234441631385,5.013557029079216
2024-02-25,0,2.3610162619592114,train,2.5705680948,2024-02-25,0.5932875566485295,0.7566421509264178,0.9214531895935872,1.141638411180355,1.3095737916108474,1.4546996370269032,1.587689641237608,1.7139574759595502,1.836853961899201,1.9587982932185843,2.081791811708244,2.3385259598995867,2.476519685751158,2.6245765879512937,2.786639699024928,2.968545372478709,3.1797560249772787,3.4375611497700103,3.779870383309365,4.324352494638928,4.832818110320199,5.466542755804771
2024-03-03,0,2.637603929017305,train,1.8405508728,2024-03-03,0.7306853336656125,0.9147016270484748,1.0979477354553198,1.3399539590297116,1.5228533635196126,1.6799627758709956,1.823273290421917,1.958825152002735,2.0903270825741203,2.2204306483833225,2.351305062151544,2.623487806053192,2.7692861266647983,2.925370385355975,3.095843389633868,3.2867599481194283,3.507916317920538,3.777184003801735,4.133694828096897,4.698720753744462,5.224465789711405,5.87759454594027
2024-03-10,0,2.4747143262131037,train,2.6839971634,2024-03-10,0.6488181046236149,0.8207721738292243,0.993270653753341,1.2225686362638284,1.3967596031498866,1.5468980008036757,1.6842066287124795,1.814360495895096,1.9408597819683109,2.066220703699176,2.192514730098183,2.455719777061941,2.5969829844052645,2.7484028836319583,2.9139894038890635,3.0996703815860123,3.3150480498920434,3.577655661988198,3.925914720007294,4.479002929319488,4.994706059368289,5.6365566490664
2024-03-17,0,2.441188858593456,train,2.9543726145,2024-03-17,0.6323012360450398,0.8017353336761136,0.971983388380367,1.198615775425842,1.3709778972368687,1.5196513073383775,1.65569802068714,1.7847165509645502,1.9101633720518936,2.0345263173825745,2.159856346230178,2.42117156091046,2.561479972799581,2.7119177960548844,2.876475418037709,3.061053953849496,3.275214799540971,3.536420012591561,3.8829415905653786,4.433516492353914,4.947105818267643,5.586582886823259
2024-03-24,0,2.5697465626824263,train,2.5494227088,2024-03-24,0.6962622639593535,0.875289695524554,1.0540953765767618,1.2908554444094378,1.4701619355167397,1.6243962017993363,1.7652318324002052,1.8985581913481355,2.0279978770814893,2.156146575372272,2.285133156048888,2.5536160368024885,2.6975454922817206,2.851707691786876,3.020167157739976,3.2089263657503606,3.427701608363481,3.694224986484356,4.047335573667233,4.607442175121413,5.129048786369497,5.777529171400291
2024-03-31,0,2.317672201917217,train,2.1442430081,2024-03-31,0.5724886626838286,0.732524676478781,0.8943629798546598,1.1110187337178323,1.276528608265045,1.4197097080796588,1.5510234922708257,1.6757825501669703,1.797279898110695,1.9178971605268336,2.0396085093536693,2.2938284464524816,2.430551687008587,2.577301689304408,2.737995506437153,2.918433957533292,3.1280251456698984,3.383963870228146,3.723960929076034,4.265098986164465,4.77075281656449,5.4013211769429015
2024-04-07,0,2.302670763666648,train,2.4902918572,2024-04-07,0.5653393681470575,0.724221545859327,0.8850254221476422,1.100452260806607,1.2651172432213842,1.4076207527680156,1.5383504112637687,1.662583631077048,1.7835933078194848,1.9037479857391424,2.0250123753913134,2.278355812573595,2.4146361179442857,2.5609304798011983,2.7211468961486487,2.901073799749513,3.1101003606981594,3.3653883691287243,3.704579310948029,4.244551550791464,4.749225193496847,5.378693365515504
2024-04-14,0,2.383854906216744,train,4.037375835000001,2024-04-14,0.6043305057817384,0.769424682055809,0.9357926175091515,1.1578250439103377,1.3270292496101246,1.473172152084814,1.6070386216702068,1.734095264207522,1.8577231632547115,1.9803611775707224,2.1040248667379067,2.362073060870307,2.500730767511302,2.6494706647534763,2.812249366149004,2.9949217996601134,3.206978771489603,3.465759270632334,3.8092768665206624,4.355506697932519,4.865441962399532,5.500816469019889
2024-04-21,0,3.388501229648773,train,2.9537055188,2024-04-21,1.1377639357262677,1.3738719025311086,1.6031573153189624,1.899259453355124,2.119064170817751,2.305640161490688,2.4742761215836166,2.632575455369045,2.7851373103619266,2.935189874690161,3.085317821946664,3.395208250946434,3.560042927723201,3.735699834876004,3.926672355504864,4.139548729420508,4.384939910190917,4.682137425534696,5.073255262110401,5.688360244535587,6.256251916817882,6.956746532164791
2024-04-28,0,3.2056817458053364,train,4.476285065600001,2024-04-28,1.0346595434005492,1.2585747988249567,1.477130599263886,1.7606682606318362,1.9719220179262356,2.151680285842269,2.3144624244588097,2.4675077072520204,2.6152081265035902,2.760657885128712,2.9063452426056307,3.207542974777998,3.3679909046044267,3.5391384023348764,3.725388777907064,3.933207327016963,4.173017297988561,4.463783095140361,4.8469317242050325,5.450503764242367,6.008687471320109,6.698268944187095
2024-05-05,0,3.584959522049537,train,7.9546056192,2024-05-05,1.251051139572234,1.4999448261379291,1.740456297293709,2.049680701053708,2.2784044266096526,2.472086131767294,2.6468199054397084,2.810590042463732,2.9682122326770912,3.123054627849009,3.2778025465879885,3.596734291782845,3.7661305826193465,3.9464760467070974,4.1423577519717325,4.360491764636936,4.611684154330627,4.915566450067339,5.314966641692807,5.942057565085925,6.520038889473234,7.231876653666748
2024-05-12,0,6.157915514776596,train,10.1649468054,2024-05-12,2.906891067692778,3.3001525901463857,3.6661438147278727,4.120839396549691,4.447834006819791,4.719515409487712,4.961005042302252,5.1845408729115645,5.397349119239701,5.604350913283414,5.809344242667919,6.226444813617186,6.445298355468052,6.676433192428151,6.925450830155673,7.200448159117694,7.514335686955334,7.890408642622179,8.37918475715892,9.13551149050152,9.822206921610162,10.656202132056077
2024-05-19,0,5.630151527787227,train,6.9018691644,2024-05-19,2.546579556545481,2.9130906583035943,3.2559701701783643,3.6840060266052985,3.9930601865116606,4.250536244378083,4.479889958281687,4.692576160073172,4.89537815793784,5.0929323438579175,5.288833195695101,5.688190945949412,5.898115789708636,6.120087905022634,6.359526067757872,6.624278918384589,6.926879114791093,7.28996463368905,7.76267449500326,8.495792744771705,9.162984403481245,9.975084008925885
2024-05-26,0,4.584786784625705,train,3.3233297216,2024-05-26,1.8612860217875555,2.170826034200162,2.464295260057248,2.8351507042697497,3.105629053834267,3.332511783299493,3.5356978212249617,3.724967342753688,3.9061552964178112,4.083287526969881,4.259521417350087,4.620468264996478,4.811048074606847,5.013157984053265,5.2318200913318575,5.474343380177646,5.75243833518611,6.087311878755364,6.525099744605504,7.207730834232849,7.832458955247104,8.596849556433135
2024-06-02,0,3.63184247623642,train,2.9828227835,2024-06-02,1.2784460165988225,1.5303445763027916,1.7734908579274444,2.085791848945846,2.3166050701291474,2.511950696668115,2.6881119116589125,2.8531623948952136,3.011968632377506,3.1679315952478206,3.3237601917785358,3.6448064624793,3.8152694379937313,3.996711179818977,4.193740664938893,4.413103845938824,4.665652404894395,4.971097347330683,5.372433559503946,6.00232615654594,6.582665913578589,7.297155195050993
2024-06-09,0,2.875937492525276,train,2.4330860036,2024-06-09,0.8549502801187943,1.0560981102161753,1.2545464341815624,1.514471384745968,1.7096225614620797,1.876526910367762,2.0282633257231866,2.1713884339449248,2.309905452256147,2.4466568706280123,2.583949623891418,2.868707794870675,3.020856802640636,3.1834717982627416,3.3607857852525806,3.5590314807943355,3.7882769364530846,4.066867453192311,4.434929856450913,5.016670172204062,5.556479211300231,6.22540911628077
2024-06-16,0,2.2443938897409392,train,1.916482332,2024-06-16,0.5378118775373313,0.6921856748804873,0.8489434455393106,1.0595595507192077,1.2209152496027675,1.360763924899826,1.4892044613277522,1.611376662252579,1.7304746890643392,1.848815887897448,1.9683279255795756,2.218234666627695,2.352778149089564,2.497285819668724,2.655630181516045,2.8335511098219595,3.0403635494105337,3.2930998791373853,3.6291298557725553,4.164530952701517,4.665361656557172,5.29051689129934
2024-06-23,0,1.9332578349428955,train,2.1272234484,2024-06-23,0.3980069721558723,0.5275863508584474,0.6619532379767498,0.8458207275730257,0.9887161439955992,1.1137281307812223,1.2293601192813155,1.339989873994231,1.448374778574931,1.5565476997989085,1.6662301461203262,1.8968504138777744,2.0216438139453072,2.1561200269016334,2.3039527013573267,2.470609537699945,2.664989335025832,2.903398901586732,3.2216846836312096,3.731435710040573,4.210714794678635,4.811698883554307
2024-06-30,0,2.0067738679922016,train,2.7369047596,2024-06-30,0.4298825353339111,0.5654331249194805,0.7052160694418708,0.8955751770245842,1.0429608784739688,1.171586319651218,1.2903404400706098,1.403785418586635,1.5147844705099882,1.625439469707585,1.737521988152905,1.972852824791128,2.1000281126794427,2.236955173151682,2.3873561628874027,2.556765198177618,2.754182641121241,2.9960923825388965,3.3187126124432984,3.834727472505493,4.319267386606319,4.926148920580581
2024-07-07,0,2.127708959398186,train,2.7537626052,2024-07-07,0.4839155189813796,0.6291358107312423,0.7776563308728205,0.97845824754873,1.13305317621357,1.2674737422234912,1.3912313889944612,1.5091856850120509,1.6243703291209464,1.738998250586972,1.854921514007856,2.0977885461566976,2.2287738051837325,2.369620845412022,2.524129514500649,2.697940270768512,2.9002160734775404,3.1477243108681137,3.477278359525149,4.003316034634557,4.496276858101015,5.1126022584080495
2024-07-14,0,2.155149985916786,train,2.355706912,2024-07-14,0.4964395811925782,0.6438279096571915,0.7943022796692515,0.997434658579241,1.1536362066172563,1.28934725021852,1.4142185233788802,1.533176076020071,1.6492916899217107,1.7648030851435643,1.8815802825114905,2.126122562557677,2.2579546408438613,2.399672901382317,2.555094474977663,2.7298834718607066,2.933239011651441,3.1819915295813184,3.513086773237564,4.041352629559793,4.536185975594555,5.154611978775547
2024-07-21,0,2.164471904744768,train,1.8456845918,2024-07-21,0.5007155550906511,0.6488382132164213,0.7999739575236988,1.0038948228649474,1.1606397776162578,1.2967872201987491,1.4220350412207272,1.5413317929117634,1.6577621449176942,1.7735722055539207,1.8906380703908403,2.1357466329323445,2.26786495157545,2.4098776963450788,2.5656078412420085,2.7407274924852345,2.944447994121415,3.193621095079896,3.5252372929238205,4.054256348036277,4.549722704278627,5.16885886812323
2024-07-28,0,1.9059419246732572,train,1.948818916,2024-07-28,0.3863595628460179,0.5137020956694545,0.6460357430359076,0.8274622672096665,0.9686673916901596,1.0923183186899634,1.206773832482408,1.3163424509438308,1.4237417944324366,1.5309787880438948,1.6397561099466895,1.8685996579750412,1.9924945762443536,2.126046257989929,2.2729100674160096,2.438528666525629,2.631762563186693,2.868851801889739,3.1855026806700075,3.6928914121397294,4.170186875180804,4.768947833299038
2024-08-04,0,1.6957064375610127,train,1.2431721103,2024-08-04,0.3005438883132688,0.4103383084865967,0.5266276723310829,0.6887075440362834,0.8164755972932296,0.9292887382299478,1.034366012576637,1.135469186877196,1.235001403480238,1.3347641163216624,1.4363106437610926,1.6509552149184152,1.767667961460497,1.8938285185139183,2.0329463924707483,2.1902644298392966,2.37433750819161,2.6008727821229427,2.904458078465416,3.392976029911176,3.854434713061441,4.435458325568177
2024-08-11,0,1.5095300468439037,train,0.8009439648,2024-08-11,0.2308236525021707,0.3245920715634633,0.426053572551215,0.570093516855713,0.6852565337548236,0.7878692391850625,0.884100597808376,0.9772065064267718,1.06929816444111,1.1619857045528252,1.256682969440026,1.4578683475612897,1.5677699849113638,1.6869200841782843,1.8186904199754856,1.968135012593356,2.143519827914564,2.3600482904826947,2.651251256953953,3.121900690654462,3.5683811411046915,4.132651123061423
2023-12-10,1,0.8754124615922816,train,1.0565545479999998,2023-12-03,0.0437675491663271,0.0777434143940397,0.1215582323438224,0.1937126350868047,0.25814800141111,0.3197083318098367,0.3804851900264883,0.4417471681767107,0.5044554633173826,0.5694716675641973,0.6376738121455239,0.7877829307647287,0.8724079993217763,0.9659915491218988,1.0714964877836055,1.19344653908737,1.339335268781917,1.5230797453853446,1.7756404795482843,2.194715627125523,2.602266656619133,3.1283054701023376
2023-12-17,1,1.312430628452247,train,1.872016332,2023-12-10,0.1461348724048354,0.219246738664053,0.3022076021174733,0.4248549005065102,0.5259717920902213,0.6178500257379952,0.7052791838199977,0.7908660590489627,0.8763621773782734,0.963157705861004,1.052523432451976,1.2443745357196252,1.3501689045675915,1.4655532333117889,1.5939053727561916,1.7403201742262218,1.913166243286749,2.127885480571168,2.4186312231344527,2.892460852748956,3.345533233451639,3.922025709764211
2023-12-24,1,1.193496259609212,train,0.7055861865999999,2023-12-17,0.113127794680554,0.1754862141475787,0.2480266487506323,0.3575531407038453,0.4492907472310478,0.5334846863119797,0.6141968215455977,0.6936774369097678,0.7734695789225384,0.8548252021113806,0.9389132443608847,1.1203715186260403,1.2209003279371249,1.330863644938203,1.4535349003592866,1.5938655016362908,1.760004466835849,1.9670110679282349,2.2482370214349934,2.7083870823655483,3.150055827467303,3.7138719017854975
2023-12-31,1,1.613179380605389,train,2.5085215348999994,2023-12-24,0.2436974687586473,0.3435701049701485,0.4518317958347677,0.6057589654281845,0.7289662838713715,0.8388240595365647,0.941902847930446,1.0416740693263065,1.1403912553695166,1.2397752783371048,1.341339172148906,1.5571811572358352,1.6751212014454782,1.8030066586048408,1.9444583469052172,2.1049044121858045,2.293223373872411,2.525745666622449,2.8384870510367084,3.343976391590669,3.823498629110425,4.429463833059623
2024-01-14,1,2.4060520453432344,train,5.0353735881,2024-01-07,0.5735046368996236,0.7389574284352834,0.9070858697966456,1.133112948978009,1.3063499026693728,1.4565350975432816,1.594493994150746,1.725737951462219,1.8536931388341087,1.98084607381364,2.10926586922951,2.3778200701211176,2.522410713144274,2.677713116836993,2.8478877941682166,3.039101552230524,3.261361907609708,3.5329665731920827,3.8940579097183328,4.469307176420419,5.0072975579248125,5.678650521844505
2024-01-21,1,5.049092615814255,train,3.0567399029999995,2024-01-14,2.076177387562856,2.416139509211261,2.7379111587570297,3.143890990645506,3.439591341136293,3.6873999979686274,3.90916107544324,4.115601522840122,4.313114358977942,4.506104380498954,4.698020210973404,5.090804176680932,5.298049230420767,5.517728684117198,5.755283165761577,6.018624624696523,6.320422260303382,6.683608270636809,7.158048917451127,7.8970623699912545,8.57261757719307,9.398253830778977
2024-01-28,1,5.435487231783515,train,1.2577460636,2024-01-21,2.326355782601827,2.687866971243248,3.028340022595563,3.455969907740988,3.7662776111047895,4.0256702870111765,4.2573384130614285,4.472642934460674,4.678335895037229,4.879053181158064,5.078408781657391,5.485717022545565,5.7002734634531285,5.927456965713648,6.17285742142036,6.44458963181111,6.755631565478811,7.129452419051963,7.617044476384131,8.375042262060585,9.066534105156071,9.91003633938235
2024-02-04,1,3.1826802608540787,train,1.5948365448,2024-01-28,0.9660673309732524,1.1888262819886968,1.4079895334434789,1.6943294515070195,1.9088753159437597,2.0921147180010937,2.258522597433178,2.4153447776650685,2.566997435278424,2.7166093099072306,2.866712966740009,3.1777477910092125,3.34378669581948,3.521140403150364,3.714407080714552,3.93035123075297,4.179892931628502,4.48291966213853,4.882909857385511,5.514361544733044,6.0995534955657735,6.823823110172789
2024-02-11,1,1.8346013977953,train,1.9022537772,2024-02-04,0.326484256244965,0.4454430030099617,0.5713677814361895,0.7467858117310796,0.8850086811580573,1.0070162686030175,1.1206301103389482,1.229924287906149,1.3375001032344824,1.4453062835889807,1.5550219054293637,1.7868775536844457,1.912918591132134,2.0491399252609366,2.1993256753090638,2.3691277042787044,2.567766613548715,2.8121689321097447,3.139600447726409,3.6662659107190567,4.16351471912415,4.789276342097724
2024-02-18,1,1.6319479553701657,train,2.9401130847,2024-02-11,0.2503827865949801,0.3518955697558885,0.4616855542906765,0.6174817416932755,0.7419994173950571,0.8529194631147001,0.9569204744169848,1.057526047298306,1.157019880316985,1.257142644997079,1.359421827279564,1.5766695092697118,1.69532084919559,1.8239382940744668,1.9661569660265488,2.1274246152916736,2.3166497435130724,2.5502150306623865,2.864245781004392,3.3715928875474823,3.852669276458729,4.460368857438777
2024-02-25,1,1.6931407961769898,train,2.5705680948,2024-02-18,0.2726212160734436,0.3794534421691234,0.4941857049084296,0.6560129131862382,0.784752749948516,0.8990928527659647,1.0060614826893854,1.1093509238381751,1.211342326117739,1.313840273558752,1.4184188708193652,1.6401846630833603,1.7611219660822928,1.892091784279157,2.0367752572084887,2.2006831933281497,2.392820525767532,2.6297379708838458,2.947913180087815,3.4612329879484807,3.947307313169262,4.560586111778109
2024-03-03,1,2.105439025363209,train,1.8405508728,2024-02-25,0.4381884025021771,0.5796781972621248,0.7261741355444934,0.9263685354381528,1.081784176983698,1.217650644174561,1.3432515555976257,1.4633619816295491,1.5809861891481536,1.6983360179116405,1.8172816457728047,2.0672541852288795,2.2024551027524217,2.348099868508287,2.508158116977369,2.688535627681222,2.898841106213464,3.156677363447896,3.500728782523572,4.05137431603838,4.568722131493576,5.216961860383722
2024-03-10,1,2.087541335519239,train,2.6839971634,2024-03-03,0.4304882479118867,0.570517049482622,0.7156866246363746,0.9142903548014574,1.0686054195801755,1.2035861662869258,1.3284218085359736,1.447842245255877,1.5648258181303942,1.6815674638586222,1.7999251007657182,2.0487439502153384,2.1833617149240783,2.3284066134329997,2.4878364469047045,2.66754080529062,2.8771036535777736,3.1340846922148766,3.477077863589663,4.026195928938832,4.542262823275242,5.189069146618992
2024-03-17,1,1.6580312810174511,train,2.9543726145,2024-03-10,0.2597801126260559,0.3635656016551473,0.4754697833354808,0.6338483091121234,0.760174941188026,0.8725607887695568,0.9778339755830354,1.0795902662057582,1.18015506583636,1.2812964075148638,1.3845617410872124,1.603747243763998,1.7233790798166762,1.8530055222473003,1.996281422283332,2.1586815673082804,2.3491558067470235,2.584158870963942,2.8999671390115016,3.4098756561344907,3.893095176181076,4.503186830882735
2024-03-24,1,1.985372164896992,train,2.5494227088,2024-03-17,0.3873665649947884,0.5189798283831201,0.6564901591348592,0.8458909382564219,0.9938302852813748,1.12367629031624,1.2440733546636422,1.3594904615113863,1.4727560990423816,1.5859674375638275,1.700911442427995,1.9430313093241287,2.074262555254532,2.2158236969275413,2.371603873793094,2.547398719448357,2.7526486039868368,3.004663011824572,3.341510987294017,3.881760555324202,4.390392096107128,5.028880137708498
2024-03-31,1,2.21561260279785,train,2.1442430081,2024-03-24,0.4865038120018963,0.6369011983440331,0.791464220645624,1.00131542700405,1.1634041526482488,1.3046371919804274,1.4348726899377864,1.559160384056101,1.6806620718611651,1.801692237731339,1.92419546039304,2.181147127861204,2.319875344167631,2.469148321250665,2.63300732616739,2.8174561225859622,3.032253140277714,3.295262080713282,3.645714671532304,4.205601025920953,4.730699783360171,5.387615340684343
2024-04-07,1,1.969364488692648,train,2.4902918572,2024-03-31,0.3807428491386112,0.5110259012880146,0.6473224185402646,0.8352618853388595,0.9821875005059548,1.1112164827349855,1.2309069492992737,1.345686523304097,1.4583599208724132,1.5710087928201828,1.6854088341174909,1.926461032695684,2.057152479083153,2.198158294575765,2.353356683713988,2.5285283139472754,2.733090680400479,2.9843134072290503,3.320181925189708,3.859018220197141,4.366465151973276,5.0036282781226085
2024-04-14,1,1.8068889069304663,train,4.037375835000001,2024-04-07,0.3156735346607741,0.4322758010049348,0.5560330469597001,0.7288258576635555,0.865220152521733,0.985750665983466,1.0980851702260506,1.2062238315278946,1.3127253722476295,1.4195106652012897,1.5282385189271612,1.7581544461802348,1.8832144516153064,2.0184263994912484,2.1675545905260054,2.3362237478313403,2.5336129807285634,2.7765765162933667,3.102228502779216,3.626327646241094,4.121426951582907,4.744786523064856
2024-04-21,1,1.971485398682632,train,2.9537055188,2024-04-14,0.3816183321668004,0.5120778106770703,0.6485353679904523,0.8366687580046097,0.9837289223478664,1.112866355105779,1.2326506201726288,1.347514828189842,1.4602668495742612,1.5729903945778538,1.687462653868716,1.9286566017710056,2.059419715842332,2.200499260877593,2.355774893057161,2.531029266674714,2.7356829136734557,2.987010749952428,3.323009306513025,3.8620332320590416,4.36963743160361,5.006976446528641
2024-04-28,1,3.3601623992588325,train,4.476285065600001,2024-04-21,1.0628277929701448,1.2978589876423454,1.5278575006125816,1.826916631954063,2.050132646411338,2.2402905485917675,2.4126417428611107,2.574799955141281,2.731390825117374,2.8856786471083558,3.040293567006402,3.360158691529444,3.530652908607778,3.712585554917167,3.9106458730482103,4.131722608511272,4.386925418967884,4.69647196618724,5.104533576550733,5.7476497843265,6.342642541749248,7.077906274934771
2024-05-05,1,2.616562788203196,train,7.9546056192,2024-04-28,0.6743375567849295,0.8559482949279795,1.0385523653172548,1.2817652721815564,1.46681070638901,1.6264620252973745,1.7725783449938342,1.911163311926383,2.045924568843545,2.1795315192916647,2.31418546826646,2.5949594512211003,2.745722336968408,2.9073718225985234,3.0841941815165272,3.2825280805763137,3.5126435230288098,3.793295551862197,4.165586172063912,4.757012778290647,5.308584439201008,5.995155598483505
2024-05-12,1,3.307259078655977,train,10.1649468054,2024-05-05,1.0337473760038836,1.2651496776348048,1.491947038258143,1.787251034378088,2.00790860445615,2.1960255461963087,2.366623816048862,2.527208457476263,2.6823432487022423,2.8352524603432605,2.988537434391588,3.305799599004829,3.4749806057902446,3.655563663529749,3.852211167042998,4.071775241269869,4.325309669914123,4.63293480479009,5.038617768202944,5.678296426125229,6.270400801551585,7.002424339737688
2024-05-19,1,5.74785103716702,train,6.9018691644,2024-05-12,2.532535993445333,2.910921998520632,3.266013029638112,3.710539596019911,4.032233982003076,4.300649807318167,4.540030523384948,4.762232579105317,4.974288442318497,5.181014377011799,5.38615334827796,5.804747643333628,6.024983279348287,6.257994266633955,6.509486340656388,6.787731634964297,7.10594749445629,7.488019305920435,7.985811871597198,8.758528967806074,9.462372473136885,10.31971673770772
2024-05-26,1,4.750456148212722,train,3.3233297216,2024-05-19,1.8868487822879407,2.209603314031827,2.516411265133051,2.905039036540514,3.1890169450164816,3.4275219614592687,3.641321561124826,3.8406353348786406,4.0315687982448845,4.218341563663428,4.404269631727323,4.785359278455712,4.986715347356425,5.200349246005484,5.431581290435384,5.6881598215593545,5.982504896789476,6.3371152952717225,6.800948278073195,7.524644399154637,8.187337094952817,8.99854931295079
2024-06-02,1,3.402219468067184,train,2.9828227835,2024-05-26,1.0860861999448863,1.323985002981881,1.5565115042044466,1.85853461973194,2.083769323611052,2.275537262809963,2.449271068406179,2.612670288468368,2.7704094028704622,2.9257842991872893,3.081447855645702,3.403365210052179,3.5748947266095623,3.757891315849748,3.957065388078018,4.179334558875505,4.435852531923859,4.746913677251944,5.156850291688127,5.802676198537149,6.399945797263238,7.137763763792977
2024-06-09,1,2.402006999100271,train,2.4330860036,2024-06-02,0.5716133711564317,0.7367507812856348,0.904595867500432,1.130285802726216,1.303290751099873,1.4532898016544746,1.591088195515808,1.7221876522857924,1.850008825340305,1.9770346455351653,2.105331631238164,2.373645052575172,2.5181140561885456,2.673291364593781,2.8433350143652545,3.034408427516326,3.2565139497822595,3.527940284552981,3.888810888145121,4.463741353175211,5.001464152014109,5.672517363158264
