date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-08-11,0,1.9768506996857445,train_seed42,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed43,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed44,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed45,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed46,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed47,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed48,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed49,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed50,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed51,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
2024-08-11,0,1.9768506996857445,train_seed52,2.1343457604306866,2024-08-11,0.41681670661018616,0.5499454084856347,0.6875336180651764,0.8752639424591726,1.0208321496025123,1.1479953842822865,1.2654863328664447,1.3777924516510724,1.4877340851424894,1.5973851599395108,1.7084969772960448,1.9419227556878158,2.068134795848003,2.204070738042341,2.35343311593917,2.521729180330726,2.71791821187995,2.958412473009812,3.279279783470153,3.7927612923078065,4.2751733270381935,4.879669246072674
