date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-02-26,0,0.6643956521412747,train,0.5907731455117622,2023-02-26,0.019541638925464042,0.03893173485979933,0.06627933400730839,0.11483614425040081,0.1606350447118336,0.2059009979138685,0.2517038810485771,0.2987719847692863,0.3477238445795845,0.39917103184483155,0.4537850010414022,0.5758869586596741,0.6456689285352013,0.7234933150301074,0.8119437517083338,0.9149886341543101,1.0392295576379467,1.1969679895695484,1.4156548134953146,1.782225402378683,2.142070373312955,2.6101735759737217
2023-03-05,0,0.5303943557003655,train,0.5975209883476063,2023-03-05,0.007411256228119018,0.017380854226358072,0.03339147996656251,0.06511536898315468,0.09748997486981288,0.13108353213999577,0.16628569876558325,0.20345747946379555,0.24298507628954996,0.2853148664199299,0.33098829948404673,0.4352935550835343,0.4959978076538237,0.5644552212102318,0.6430819001896174,0.7356126138928387,0.8482886606066448,0.9927824246895465,1.1952292755297353,1.5387250895386066,1.8796062051671325,2.3269448474785333
2023-03-12,0,0.5511534428147373,train,0.5631646394439607,2023-03-12,0.008854879079200682,0.020138714680394056,0.03781922306849429,0.07212774712409516,0.10662077549284227,0.14208391968897055,0.1790002952635077,0.21778299115844266,0.2588520119051071,0.30267832054101634,0.34982312384015707,0.4570650817893062,0.5192698162003395,0.5892764474512694,0.6695282975172215,0.7637982498503462,0.8783865089260734,1.0250683899209172,1.230194467488303,1.577488071721286,1.92148105676493,2.372216317003405
2023-03-19,0,0.5400395660911056,train,0.4910759902991101,2023-03-19,0.008062652615862162,0.018635069715479485,0.03541640036440628,0.06833897776912923,0.10169923740679816,0.1361642208682342,0.1721663089224102,0.21009041065039522,0.2503382925196048,0.29336768511946754,0.3397291859999824,0.4454082048724712,0.5068145166872577,0.5759968476619056,0.6553840108615137,0.7487285814365934,0.8622993845356841,1.007816909165745,1.2115170996141822,1.5567890361315495,1.8991249923833262,2.3480510301067863
2023-03-26,0,0.4740429797231151,train,0.5910192295241167,2023-03-26,0.004255636701928073,0.01100185849605799,0.022721979780482526,0.04755399928630827,0.07413642237577325,0.10254637226866972,0.13295253779984145,0.16558873596233534,0.20075639132047365,0.23883873074343914,0.28032532941211247,0.3762520548853595,0.43266811486366635,0.49669527715002065,0.5706731072379608,0.6582287373237004,0.7654367345507124,0.9036778800549433,1.098477884988813,1.4311565615530046,1.7631971413209875,2.200912507554941
2023-04-02,0,0.611868726863588,train,0.6246803571428559,2023-04-02,0.013986640760692521,0.02944201563287527,0.05221014166470843,0.09414612795048145,0.13475947966631402,0.17556150586159316,0.21733649625844087,0.2606613118915068,0.3060601306990402,0.3540783415160898,0.40533597815570604,0.520769275254636,0.5871536569542218,0.6614736122147729,0.7462493132317063,0.845360903380108,0.9652740719475309,1.11805311141201,1.3306528543928762,1.688559792127735,2.041269344055237,2.501541955180259
2023-04-09,0,0.6736038554949443,train,0.6173776409849087,2023-04-09,0.02062259941322876,0.040728208651482516,0.06889079253306891,0.11860642634253296,0.16530294051435493,0.21133694055267474,0.2578301635846817,0.30553810358910666,0.3550960987418338,0.4071274138764745,0.462312522418183,0.5855480458710981,0.6559071641972151,0.7343267146499693,0.823401189890877,0.9271140626565838,1.0520901280666153,1.210671330456055,1.43039322290315,1.7984386092649438,2.1594998888460455,2.6289398287359713
2023-04-16,0,0.6826250121306215,train,0.4479369128863906,2023-04-16,0.021712523118761456,0.042525747545423175,0.07148961363014184,0.12233949767645809,0.1699119906593274,0.2166943195274867,0.26385946555911055,0.312189727114176,0.3623369607683979,0.4149359035953196,0.4706758605160777,0.5950123025960977,0.6659318485303464,0.744929286585515,0.8346096745436969,0.9389711480575136,1.0646610600552253,1.2240607092545812,1.444787973734099,1.8142662708747876,2.176509755952017,2.6472494683359478
2023-04-23,0,0.4910128008521305,train,0.5077512702637298,2023-04-23,0.005091951590462926,0.012752049262389572,0.02572204346674612,0.052605014406517644,0.08093581927948602,0.11092279427210101,0.14279548928666355,0.17682350121638463,0.213332516999035,0.25272411073462464,0.2955031351808364,0.39402002824081167,0.45176301781186384,0.5171615586160164,0.5925786902099659,0.6816746364964906,0.790575290486609,0.930751247015504,1.1279159936999694,1.4639361428540738,1.798703832739366,2.239383448460095
2023-04-30,0,0.5577635421442431,train,0.5796182415976606,2023-04-30,0.009347391925901262,0.021062584624729687,0.039283199897238844,0.07441810198993458,0.10958322446592385,0.14563698886901705,0.18309340748029815,0.2223826307152576,0.2639356526374117,0.30823137566256614,0.35583734693379304,0.46399902084887384,0.5266734392110585,0.5971649214625007,0.6779253516997674,0.7727395884084995,0.8879263315817991,1.035293206812637,1.2412583447206447,1.5897420961962627,1.9347110845184368,2.3865125862395367
2023-05-07,0,0.6359291614412037,train,0.5713022950819657,2023-05-07,0.016402016327465695,0.03362684544520612,0.058476374291094424,0.10344607864076016,0.14644824284343333,0.18931263762338738,0.23295201171053057,0.27801171088609905,0.3250587746618256,0.3746687726194041,0.42748527285005194,0.5460174569811986,0.6139811848174568,0.6899303283528748,0.7764144573834949,0.8773546283172378,0.9992795598410829,1.1543635531728504,1.3697915094827127,1.731721753462972,2.0877427959678987,2.5516470604254797
2023-05-14,0,0.611717920539094,train,0.6992429201101914,2023-05-14,0.013972189174997965,0.02941666337095877,0.05217184314481501,0.0940888196706415,0.13468712907796304,0.17547613379082735,0.21723933252315925,0.260553162467884,0.3059415352075768,0.35394965133670153,0.40519739738139693,0.5206110234021549,0.586985376743536,0.6612949861032227,0.7460598376036529,0.8451598154729795,0.9650602096182036,1.1178246153713485,1.3304064074391286,1.6882878206337202,2.040976376041492,2.501225974712339
2023-05-21,0,0.7566593403403531,train,0.7524809348093474,2023-05-21,0.031803156720105426,0.05863705671800406,0.09425664685372398,0.15435802917617128,0.20899024732214602,0.2617645323786681,0.3142875602340915,0.3675659530255973,0.4223885664197274,0.4794845264533161,0.5396152593023933,0.6726538803140928,0.7480002134337497,0.8315613202241883,0.9260263761906069,1.0355100711217309,1.1668389251175293,1.33270674469947,1.5613852714933438,1.9422101387361792,2.3138295417991563,2.7948946215489334
2023-05-28,0,0.8030628339044155,train,0.6787640525075728,2023-05-28,0.039150276527806394,0.06991305323626523,0.10974856725913139,0.17557915224558818,0.23451839272372216,0.2909187862042504,0.34666743068057215,0.4029140751543303,0.46053405432939865,0.5203155119785297,0.5830645690255988,0.7212851421739709,0.7992652428382765,0.8855408113252387,0.982851577135003,1.095382139913741,1.2300663833681917,1.3997853377477227,1.6332025914786628,2.0208006590723437,2.3980283478713234,2.8852830760285957
2023-06-04,0,0.7016192973150919,train,0.8377355241935474,2023-06-04,0.02410715914110715,0.04643048708168197,0.07708969500861729,0.13032371519426283,0.17972949944185884,0.22807428525242193,0.2766402445767496,0.32626655704699153,0.37764001703360595,0.4314195551285991,0.4883130496975015,0.6149373669703349,0.6870212680224906,0.7672192358125213,0.8581583414475267,0.9638672537314932,1.0910402846964693,1.252140651102485,1.4749576061200416,1.8474155560081382,2.2121187307416594,2.685564333012216
2023-06-11,0,0.8849670766826718,train,0.8542732937685453,2023-06-11,0.05396675138010451,0.09186341713191515,0.1391612589808553,0.21494032377760686,0.28126476067573103,0.34384063465630205,0.4050588495936972,0.4663235273485796,0.5286623745226152,0.5929667291867349,0.6601203055582454,0.8070475984190586,0.889449788072925,0.9802819299475021,1.0823693686979994,1.2000149114449732,1.3403338442686328,1.5165234884194883,1.7579096099770357,2.156914284261333,2.543604038539352,3.0413221032920172
2023-06-18,0,0.8983727192099887,train,0.7952152631578937,2023-06-18,0.056609252627852415,0.09569148836955868,0.14420942325754324,0.22159523783114682,0.2891028113686655,0.3526637004502072,0.4147518934681762,0.47681318052057553,0.5399000941924198,0.6049207063253008,0.672771257615475,0.8210752577016768,0.9041763465695715,0.9957285426767709,1.098570798413618,1.217024690180943,1.3582342945205248,1.5354471279937931,1.7780940672200465,2.1789052220162746,2.567095338104598,3.0664747183061167
2023-06-25,0,0.8280447948773393,train,0.6907770310506157,2023-06-25,0.04342336077620109,0.07633890213625362,0.11845006988850523,0.1873383444650858,0.24855915163675488,0.3068726746760867,0.36431876117981055,0.42212462256579547,0.48121215647416005,0.542401138765262,0.6065215434576124,0.7474542556158097,0.8268122339071525,0.9145077087752534,1.0133069926434324,1.1274314110829846,1.2638712242356238,1.4356057644126212,1.671504395299824,2.062652169877498,2.4428221980200355,2.933327980231136
2023-07-02,0,0.7150652361587138,train,0.7519480761274298,2023-07-02,0.02588376539653747,0.049291536220126886,0.08115674660681854,0.13607456983306185,0.18676896223255882,0.23620915197686748,0.2857555648955679,0.3362879657559537,0.3885179883443679,0.44312170935456585,0.5008201312403209,0.6290401784458354,0.701935957667939,0.7829709512551549,0.8747876284031508,0.9814360016398646,1.1096431985437778,1.2719296761181271,1.4962044454314056,1.8707420904256873,2.23716310824786,2.7124997430194404
2023-07-09,0,0.8010333327303412,train,0.690533862144419,2023-07-09,0.0388128109432976,0.06940175692289087,0.10905251872990435,0.17463384833052548,0.2333866019709353,0.28963039708513577,0.34523996971232557,0.40135878541321773,0.45885839494320413,0.5185243673039648,0.5811608788852053,0.7191588128787031,0.7970257865274222,0.8831847719002217,0.9803733199699922,1.0927730196004664,1.2273131320462014,1.3968666272742953,1.630080222246924,2.017387037370862,2.3943734016028295,2.881361595545937
2023-07-16,0,0.7350501010444129,train,0.5166477000919958,2023-07-16,0.028648353023518525,0.053689582359932514,0.08735477017553142,0.1447682576283379,0.19736380897199193,0.24841609189812114,0.29940312813627673,0.35126541545477175,0.40475163238289974,0.46056334991882253,0.519441029707782,0.6499978776719174,0.7240822597711747,0.8063425672950431,0.8994438817354542,1.0074675397948207,1.1371888148513145,1.3012121381757105,1.527622226077193,1.905207554956935,2.274147513675691,2.7522588372569112
2023-07-23,0,0.5351895047105915,train,0.4961981534090908,2023-07-23,0.007730925039800276,0.01799848692379288,0.03439111061804642,0.06671041402674276,0.09957532496457967,0.1336027121240909,0.1692033162039208,0.2067499593922295,0.24663654958725192,0.2893150923484295,0.3353315778102658,0.44032185684552844,0.5013762225424343,0.5701951609510277,0.6492011083866857,0.742137707734,0.8552599770589678,1.0002642779174926,1.2033361098575268,1.5477174854176874,1.889323863769912,2.3374537233171346
2023-07-30,0,0.5248823883845475,train,0.5868193779904298,2023-07-30,0.007053942830900659,0.016685342667121888,0.03225979670765966,0.06330062643926249,0.0951109772739709,0.1282044013436231,0.16294671839357405,0.19968551823333447,0.2387982269770371,0.280724793243264,0.3260014668063414,0.42951419673584473,0.48981330794709366,0.5578523429607699,0.6360400938810685,0.7281010770846955,0.8402607340784383,0.9841637343500772,1.1858875030754958,1.5283590195517145,1.8684015255545663,2.3148256125571405
