date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-05-05,7,1.2614834332699072,train,6.17614948859166,2024-03-17,0.0295327445177129,0.0619157340589214,0.1094612799495986,0.1967718551573213,0.2811302467632217,0.365743811190444,0.4522633732540423,0.5418927059189725,0.6357174328477264,0.7348606700757846,0.8405941210714072,1.0783723614836669,1.2149220316513674,1.3676379280630673,1.541645263802796,1.744826739703956,1.9903030614587944,2.302524457911872,2.736029645021588,3.4633646885356075,4.17719442049935,5.10441006803766
2024-05-12,7,0.6174750815321373,train,4.457539229559748,2024-03-24,0.0004865277691092,0.0021478780996555,0.006617696446169,0.020506047785217,0.0400109330826781,0.0647088835034458,0.0945475583280992,0.1296987105723921,0.1705203321068564,0.2175608424542415,0.2715915341209,0.4052393049265659,0.488310360357346,0.5857439203008503,0.7017788597994332,0.8430399188194264,1.0206927269332458,1.2557718246536669,1.595708951399651,2.192545690803468,2.8017397694525257,3.6176046568390574
2024-05-19,7,1.6943761845676992,train,3.93718994197292,2024-03-31,0.0890710586268891,0.1567057307375337,0.243262754875346,0.3848598694232473,0.5106649248441701,0.6304522103392938,0.7484083593340314,0.8670489771974819,0.98826027010366,1.1137158752170464,1.2451067023067088,1.5336167795236344,1.6959013676603691,1.8750881602170435,2.076775142624642,2.309495923969587,2.5873659613875506,2.936560598143313,3.415204647028492,4.206235753251779,4.971916669903259,5.955208720213927
2024-05-26,7,2.1765742443870684,train,3.8615644160583935,2024-04-07,0.1929670599304673,0.3039165669922385,0.4344115417000841,0.6332252781137453,0.80082272106456,0.955229928474959,1.1036477699372256,1.2500939398301196,1.3973441098872046,1.5476673017014466,1.7031963655321545,2.039208965952427,2.2255152652252503,2.429381222197745,2.656858554681917,2.917101325443555,3.2251698551998222,3.608876132942071,4.129748825254399,4.980609131778484,5.795249529239928,6.831793723721055
2024-06-02,7,6.376052777408461,train,3.911104485488126,2024-04-14,2.0415351151561336,2.490711884874265,2.92936642495993,3.4983781492728085,3.922077097693825,4.282342426047107,4.6083258706724965,4.914554897494658,5.209831613229089,5.500343209816572,5.791049391808499,6.391116571558958,6.710223430599985,7.050170315084508,7.41958378799221,7.831102469077379,8.305062225756375,8.878390131037337,9.631569087952975,10.812554924262749,11.898571288924686,13.231843255760658
2024-06-09,7,4.474179388158301,train,3.6747088,2024-04-21,1.0557202208353451,1.3647683474639272,1.6792366692489882,2.1022986580122223,2.426597767225401,2.707688934559424,2.9658078836971864,3.211256028260973,3.450432490959558,3.68797457561829,3.927733021366863,4.428581238311461,4.697912592379014,4.986924652571491,5.303275570576775,5.658299363026636,6.070362406659169,6.57299433539376,7.239618652289204,8.297661568036343,9.282633230653513,10.505422912265272
2024-06-16,7,1.3504075799061686,train,3.330057264957264,2024-04-28,0.0389627967843907,0.078043084270347,0.13338712752263,0.231972197337698,0.3251565469280825,0.4173623303950095,0.5107266113191761,0.6067108406916193,0.7065609654209626,0.8115122502601407,0.922923172444328,1.1719559938493804,1.314224309807668,1.472826098115596,1.6529900334129837,1.8627418109415783,2.115421109988326,2.435858185397182,2.8793815948161243,3.620823888662129,4.346106362009529,5.285671726939587
2024-06-23,7,0.7918664773913892,train,3.1875718297872337,2024-05-05,0.0027456138081577,0.0087620187864018,0.0211690547655998,0.0516486254324288,0.0878913857316637,0.1292292883737746,0.17557199931579,0.227117436449459,0.2842772438148674,0.3476696735769625,0.4181495433796965,0.5854043963429081,0.6859027891588926,0.8014244509210597,0.9364755138860734,1.0980702415274026,1.2979886070076203,1.5583459429954734,1.928826934262006,2.567959833025038,3.2107509277250923,4.062010738190869
2024-06-30,7,2.956969647971673,train,2.6838216399506774,2024-05-12,0.4289304551630545,0.6104747500332787,0.808515713573499,1.0915140147829878,1.318826878011559,1.5219140842871874,1.7127197014222648,1.8975727190086489,2.0805931628782344,2.2649356468842896,2.453380383797089,2.853947251631339,3.0728213060380045,3.31011351475153,3.572501531153061,3.869991363953723,4.21893756817751,4.649392116293381,5.22754403479082,6.159766242460001,7.041219344259668,8.150717516250273
2024-07-07,7,0.7012101051472479,train,2.75242,2024-05-19,0.0012377289324166,0.0045810886589608,0.0123657216833297,0.0336382103207778,0.0609166406500901,0.0935332160836095,0.1313529296979498,0.1745226194463255,0.2234025682028209,0.2785594180670795,0.3407944355441349,0.4912912993002958,0.5831307613394493,0.6896792536050657,0.8153065818462893,0.966830242740488,1.1557215842419912,1.4035544832523663,1.758886016623747,2.376996598674438,3.003042712917771,3.8366091690553272
