date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-01-05,0,1.6591903124510194,train_seed42,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed43,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed44,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed45,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed46,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed47,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed48,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed49,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed50,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed51,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed52,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed53,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed54,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed55,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed56,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed57,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed58,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed59,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
2025-01-05,0,1.6591903124510194,train_seed60,1.562155742,2025-01-05,0.2863757590265036,0.39306230961065125,0.5064907226433124,0.6651031210890239,0.7904545507568046,0.9013148307107199,1.004700126337339,1.104274644524107,1.202385305863199,1.300796767343082,1.4010355548196425,1.6131110897189807,1.7285240046874946,1.85334677654096,1.991062578217162,2.1468781651696056,2.3292932012504797,2.55391857246211,2.855140082002833,3.3402456588944798,3.7988425005899065,4.376663247608842
