date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-01-07,0,0.03859594740616634,train_seed42,0.03,2024-01-07,1.5431846628176388e-26,1.6515273439513332e-21,1.0532496869832107e-17,6.717024136435133e-14,1.1291506683671693e-11,4.2837338423707366e-10,7.188607720959529e-09,7.20107816670289e-08,5.052684971690146e-07,2.7319345537699495e-06,1.2105490405456512e-05,0.00015295653682829174,0.0004596425006895043,0.0012659930022008194,0.0032420835866034925,0.00782098167663482,0.018021199257369454,0.04040569596523075,0.0910721013664479,0.22465610665807828,0.40356612957952326,0.6865807261051553
2024-01-14,0,0.20779554600496986,train_seed42,0.19,2024-01-14,7.43864112085788e-06,6.392961039039616e-05,0.0003254911055112315,0.0016597428372513334,0.0043158171509721805,0.00853027109556395,0.014526265259667643,0.02253973155098716,0.0328390937099556,0.0457455814396115,0.06165837005988186,0.10471422209058116,0.13345424745722653,0.16861047339135846,0.2121042268472304,0.2669397607883805,0.33819483443689735,0.43547871995988074,0.5805950851188166,0.8440581664727183,1.120639976125922,1.4992258810753807
2024-01-21,0,0.31938866234490537,train_seed42,0.06,2024-01-21,0.00036839902769579785,0.0014951905932421756,0.004324841912536285,0.012593063427763262,0.023711648345945795,0.03741026369284489,0.05363945443587832,0.07247410688279031,0.09408737130229812,0.11874981316625194,0.14684416451796742,0.21562328914732537,0.25802545905279767,0.3075247299575381,0.3662279381765056,0.4374276236837691,0.5266737268954254,0.6444244311050128,0.8142745891590552,1.1119331650023179,1.4156349727249273,1.8228209184971964
2024-01-28,0,0.16529436709584244,train_seed42,0.11,2024-01-28,4.3794966982368485e-07,6.543351373970347e-06,5.060663712200924e-05,0.0003915712759717777,0.0012974087321732033,0.0030404435759136556,0.005899485868190837,0.010169378915686703,0.01617319251476094,0.024278546523817786,0.03492027249180878,0.06610089740889855,0.088234291890252,0.11630021783183349,0.15215218605433292,0.19867430806552044,0.26073295574639593,0.3475424745896204,0.4800583102373108,0.7263264266406244,0.9895309018819848,1.3543039003571762
2024-02-04,0,0.15370639294780175,train_seed42,0.16,2024-02-04,1.5487185986359017e-07,2.8371520082683855e-06,2.5600659616151886e-05,0.00023106948138405933,0.000837521936639241,0.002090960888225384,0.004259479461367383,0.007636776328640743,0.012550367070288298,0.019375045952495992,0.028553377615961138,0.056282410829710215,0.07643063484046181,0.10233085506792239,0.13581918920675648,0.17974636953720907,0.23891733971408233,0.3224286925327683,0.45097957501919594,0.6918668944032321,0.9509242706452246,1.3114608492619007
2024-02-11,0,0.13598009510571618,train_seed42,0.2,2024-02-11,2.251231565345874e-08,6.025054177024548e-07,7.241994054167535e-06,8.70574613563647e-05,0.00037299283086076864,0.0010480046573994714,0.0023383131809448596,0.004512867202889014,0.007887462186046456,0.012834276560026383,0.019798691211607378,0.042109621763107154,0.0590556899981738,0.0814139217402039,0.1109944775715348,0.15059645042788597,0.2049271784215074,0.28289278494161085,0.4047735180373788,0.6366369435516039,0.8887816521451773,1.2423076244297675
2024-02-18,0,0.19227602966615986,train_seed42,0.27,2024-02-18,3.0503131393512817e-06,3.11843929313146e-05,0.0001810282488112064,0.0010519923385700328,0.0029509346349506785,0.006151112715706655,0.010909814565694937,0.017492000999821365,0.026189531038618354,0.03734151746402092,0.0513595809627928,0.09022743877357217,0.11666993079343468,0.14937733100463685,0.1902455809796447,0.24223555621000764,0.31035021891292636,0.4040606738436916,0.5448755067051047,0.8024516735648332,1.0744325098367642,1.4482431469177528
2024-02-25,0,0.23952607724875108,train_seed42,0.31,2024-02-25,3.233556457147428e-05,0.00020902905451604658,0.000858324689837895,0.003534240394418717,0.00812126627447708,0.014721599288631813,0.02346639902860801,0.03452678332450645,0.04812580048190369,0.0645542897366265,0.0841934452976886,0.13529884953060164,0.16838272342753688,0.20813268738784046,0.2565230819523494,0.3166445541046459,0.3937200522760374,0.4976233744419049,0.6507195107604964,0.9251512718053659,1.2103617748697382,1.597967608843598
2024-03-03,0,0.3523543656225958,train_seed42,0.63,2024-03-03,0.0007360953584153406,0.002623100756075124,0.006882471373423617,0.018208295810002686,0.03245459806284081,0.04928564221813935,0.06863635513167146,0.09058218451356068,0.1153039719501875,0.14308410652191025,0.17432041117464198,0.24953465442010855,0.29528181280445354,0.3482587652584167,0.4106248997989433,0.4857497568920348,0.5793052795087638,0.7019652677355707,0.8777764416597247,1.1837590501110309,1.4941520624630613,1.9084959927975966
2024-03-10,0,0.6440080377577934,train_seed42,0.65,2024-03-10,0.017261988848716055,0.03509381302430891,0.06064872904775582,0.10663696856520243,0.15043616606219987,0.19398633931163262,0.23824430533724827,0.2838787573652808,0.3314712728173956,0.3816076116478991,0.4349392545352619,0.5544948742078247,0.622979997221751,0.6994669210648923,0.7865149602481556,0.8880587207084071,1.0106477855193015,1.1664928662464067,1.3828550168362586,1.746114999880625,2.1032313389770554,2.5683377459116983
