date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-10-13,0,0.6629383231809014,train_seed42,0.53,2024-10-13,0.019373487501136273,0.038650990872523314,0.0658698931358118,0.11424321723666198,0.15989973795208298,0.2050437455111214,0.25073695288529796,0.2977033608131645,0.34655885137077475,0.39791314704605574,0.4524362746674785,0.5743579040669187,0.6440480511505323,0.7217777453100751,0.810128894475963,0.9130674977041675,1.0371914621663632,1.1947958203861848,1.413317995770756,1.7796540298414116,2.1393055996114017,2.6071963022780213
2024-10-20,0,0.7068136834520499,train_seed42,0.35,2024-10-20,0.024785507856041826,0.04752631727309787,0.07865089281329628,0.13253580946561344,0.1824403077905362,0.2312093040237132,0.2801551122961984,0.3301325619946738,0.3818380340311058,0.43593708151943283,0.49314265556278547,0.620385724597999,0.6927844568109086,0.7733070147309156,0.8645864358977002,0.9706596606694935,1.0982337194146363,1.2597940139808512,1.4831762121849719,1.8564404307779632,2.221809486902657,2.6959879837089735
2024-10-27,0,0.5370014857904324,train_seed42,0.52,2024-10-27,0.007853867758345616,0.01823491748937616,0.03477249120360033,0.06731705908074867,0.10036710088495635,0.13455811559401698,0.17030889197044058,0.20799675234140866,0.2480185331210696,0.2908283750360143,0.3369739878473783,0.44222206206211406,0.5034081688407543,0.5723631358884984,0.6515117851099536,0.744601101504064,0.8578912696197785,1.003087679550908,1.2063947073079198,1.5511093965817395,1.892988811094502,2.3414166015796245
2024-11-03,0,0.7063769206935852,train_seed42,0.66,2024-11-03,0.024728082414472205,0.047433716817374884,0.07851913603968987,0.13234934260387912,0.182211951017972,0.23094532857752184,0.27985925056181044,0.3298072290257173,0.38148483833779057,0.4355570746929614,0.4927364627850235,0.6199276170185255,0.6922999351802959,0.7727952606343477,0.8640461301137119,0.9700887897487656,1.0976292025122267,1.259150908375069,1.4824856797734272,1.8556822434676268,2.2209954197412847,2.6951124071935966
2024-11-10,0,0.8389184791043862,train_seed42,0.52,2024-11-10,0.04535149136692916,0.07921101509587841,0.12231318687453965,0.1925261331778153,0.25473199814814534,0.31386998314134135,0.3720467171728691,0.43052317950027413,0.4902415186182782,0.5520352393631991,0.6167446485916505,0.7588418710999666,0.8387913532779704,0.9270963382388148,1.0265345769586547,1.1413431913023382,1.2785366848352413,1.4511366609778875,1.6881009768707549,2.080773860378015,2.4622086799867224,2.9541127076431293
2024-11-17,0,0.7089526882122336,train_seed42,0.59,2024-11-17,0.025067769967296767,0.04798103337561959,0.07929744187130222,0.13345024281425902,0.18355977691000191,0.2325030787793637,0.281604907765044,0.33172654849980254,0.3835683330737976,0.43779854223057996,0.4951322150297605,0.6226292365965658,0.6951571761007752,0.7758129437545116,0.8672320274484381,0.9734547640955138,1.101193406239091,1.262942464798245,1.486556665524546,1.8601518511099917,2.2257942839894516,2.700273713727282
2024-11-24,0,0.7852609662877608,train_seed42,0.62,2024-11-24,0.03624018752908393,0.06548408677325288,0.10369995014687576,0.16733995810344252,0.22463756507347282,0.27965820665476326,0.3341808247463367,0.3893001158311692,0.4458582238077712,0.5046206852029113,0.5663765312946739,0.7026320151881349,0.7796135244198756,0.8648599641055367,0.9610918550864338,1.0724672445827048,1.2058792463826808,1.3741377978512188,1.6057576842863912,1.9907858154329279,2.365884620005727,2.8507886641403446
2024-12-01,0,0.8268325709165735,train_seed42,0.57,2024-12-01,0.04321095794924836,0.07602151109574107,0.11802221031138559,0.18676257004747268,0.24787326062825232,0.30609456376836575,0.3634588922972922,0.42118969468239237,0.4802066101758197,0.5413278825454445,0.605382331986569,0.7461846314654093,0.8254763634465354,0.9131035740534832,1.0118312956213413,1.1258790857117196,1.2622344908317307,1.4338721117161997,1.669651406901897,2.060628421693206,2.440656860081221,2.931006140469571
2024-12-08,0,0.7645104247721358,train_seed42,0.66,2024-12-08,0.03299161617833901,0.06048305651506243,0.09681440096262209,0.15788937465892303,0.2132566674149443,0.2666512569440485,0.3197268993541773,0.3735143378551216,0.42881704671856524,0.48637415532244865,0.5469546845262445,0.6808838622550163,0.756682939069004,0.8407106965983945,0.9356649753042718,1.045672454163173,1.1775780704228977,1.3441077487753381,1.5736004457421748,1.955588475395024,2.328170410528921,2.810297117880713
2024-12-15,0,0.8661774573553982,train_seed42,0.74,2024-12-15,0.05036429844160349,0.08660655828073067,0.13219298807206453,0.20570953830658392,0.27036370865346676,0.33154709589440057,0.39153436580893397,0.4516712219505044,0.512950506775037,0.5762400235931289,0.642405844648692,0.7873815960212783,0.8687929233004084,0.958604166321903,1.0596214116806577,1.1761208954590907,1.3151771403721715,1.489916396660861,1.729515616246399,2.1259608356929287,2.5105256826800275,3.0058918778565107
