date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-08-04,7,2.3119183204413547,train_seed42,1.04,2024-06-16,0.22839243970827697,0.35168960782418807,0.4942726092943994,0.7084105824957746,0.887002064417804,1.0504274616672753,1.2067297908138077,1.3603406160894,1.514277969706085,1.670971497659362,1.8326721515823998,2.1808053442657744,2.373232514278316,2.5833833825970878,2.8174265612108553,3.084675514433357,3.4004329599074463,3.79293056042598,4.32457002574111,5.19070986878012,6.017881472719256,7.068088917334816
2024-08-11,7,1.7118720289008698,train_seed42,0.98,2024-06-23,0.09218146078939848,0.16134487018961513,0.24950744409904563,0.39325010801220234,0.5206492603752044,0.641769312244383,0.7609051523744846,0.8806270955190681,1.0028541079036117,1.1292819735450093,1.2616181958494743,1.5519921490910888,1.7152204303819647,1.8953772020408228,2.098078089339563,2.331880884541827,2.6109379207655445,2.9614884429441486,3.4417901351561855,4.235166133690552,5.002761999134544,5.98813221946876
2024-08-18,7,1.4291219179405814,train_seed42,0.5,2024-06-30,0.04853300586544583,0.09382681165743308,0.1562059732487328,0.2647448674729712,0.3656102608254184,0.4643717353773895,0.5636164205416783,0.6650409960638085,0.7700361285928309,0.8799373053098907,0.9961798213823385,1.2547760918918132,1.4018990121382764,1.565495527989531,1.7508829347907267,1.966209130377195,2.2250007015504827,2.5524121318718658,3.00444590659325,3.7578865830096917,4.492924895360347,5.443027778823641
2024-08-25,7,1.577155718400869,train_seed42,0.5,2024-07-07,0.06960591331602584,0.12714995247441707,0.20296815159706907,0.3300701007739465,0.445033667425042,0.5557238897289584,0.6656089782569681,0.7768394204273098,0.8910818013670034,1.0098606901609801,1.1347548819251092,1.410447620179302,1.5662397002483377,1.73875196453563,1.9334615426968509,2.1587361906280074,2.428438330679698,2.7683047515017694,3.2355484466857343,4.010462476273241,4.762991864776646,5.732023723475139
2024-09-01,7,1.21941203674954,train_seed42,0.68,2024-07-14,0.02558163824038674,0.05493549068150694,0.09886414168808486,0.18084341317879332,0.26097420528151444,0.3419253894150788,0.4251281045298967,0.5116681676635264,0.6025570258203756,0.6988654112022482,0.8018241332700824,1.0340945667125658,1.1678431653598413,1.317675104052158,1.4886653235012006,1.6886268972842597,1.9305737887472765,2.238770896808168,2.667371768298357,3.387807975194026,4.096044547568944,5.017237709411036
2024-09-08,7,1.1441495618617739,train_seed42,0.69,2024-07-21,0.019323530744290413,0.043517627572437656,0.0811257394502166,0.15360071738535153,0.22609347600860827,0.3003789871401984,0.3775161495467235,0.4583880455681317,0.5438771365423242,0.634962108247742,0.7328012079257811,0.9548948806534362,1.0834631520927915,1.2279595729151978,1.3933668827687171,1.5873701702080811,1.8227869543065853,2.123540896352678,2.5430763683648467,3.2507738613972736,3.948696700317572,4.858800635398895
2024-09-15,7,0.9987261672274385,train_seed42,0.63,2024-07-28,0.010086098165204912,0.02543490168844564,0.05156738495158019,0.10598220948055707,0.16350807331486328,0.22450730286407466,0.28941969420952557,0.3587787621480604,0.43323784154036815,0.513607683860321,0.6009108177766848,0.8019913239481375,0.9198396659397852,1.0532855484801409,1.207124571321604,1.3887806402641232,1.6106692024493476,1.8960146318509261,2.2968079395586556,2.9782301427766034,3.654943226198129,4.542315585175779
2024-09-22,7,0.8268951809723745,train_seed42,0.54,2024-08-04,0.003572421328245986,0.010861946500623354,0.02531146259984777,0.05960842352519274,0.0994065480642399,0.14411526244424783,0.1936959348256793,0.2483845989421398,0.30862353139283893,0.37505758806358225,0.4485664608301818,0.6219433931329152,0.7255929748134095,0.8443748526021162,0.9828462579829786,1.1480944474425212,1.3520132173470063,1.616917029074619,1.9929049091558504,2.639699291127094,3.288613792116965,4.146367315832468
2024-09-29,7,1.1677993577088104,train_seed42,0.81,2024-08-11,0.02117887052275988,0.046956126079633426,0.08652729436720547,0.16198214225932536,0.2368847353707447,0.31328056214031313,0.3923423246767517,0.47501552525564195,0.5622225677237316,0.6549707880391864,0.7544411268912325,0.9797795082781585,1.1100001648087654,1.2561987568197575,1.4233873195717255,1.6192916501353212,1.856791786717004,2.159920015838097,2.5823464582745146,3.294104384320187,3.995312652679979,4.908946693863337
2024-10-06,7,1.14366110838386,train_seed42,0.5,2024-08-18,0.01928627653836454,0.04344806358084499,0.08101587364497047,0.15342938937421735,0.22587228844873664,0.30011406220961984,0.3772112920678752,0.45804578479848757,0.5434991831294402,0.6345495841360336,0.7323547676284412,0.9543809551906755,1.082914852001773,1.2273758595178075,1.3927461091267705,1.586709843709,1.8220832831983387,2.1227878313988535,2.542263168743065,3.24987622134633,3.947730757657606,4.8577613274439075
2024-10-13,7,0.6821855595734664,train_seed42,0.53,2024-08-25,0.001020692033813297,0.003917063046032547,0.010864107763113808,0.0303523341540525,0.05581149617856509,0.08661010970412604,0.1226213016077619,0.16399104922203983,0.21107488145146583,0.26443245974912793,0.3248563123937191,0.4716503980875432,0.5615689474188607,0.6661233745853459,0.7896541412328423,0.9389359190533446,1.125372467707642,1.370418723000598,1.722383811242661,2.335834340164962,2.958180605488869,3.7878512299512264
2024-10-20,7,0.7524374447304244,train_seed42,0.35,2024-09-01,0.0019856878674226336,0.006728724101418284,0.01700205189935252,0.04334615332645778,0.07563955713178128,0.11317864766363311,0.1558371898980995,0.2037818743894484,0.2573966180111782,0.3172738445626476,0.3842429233828262,0.5443800613801428,0.6412071029286017,0.7529270216384706,0.8839873788394847,1.0413182979661664,1.2365681305519225,1.4916215915281703,1.855683290593311,2.4858983720845576,3.1215755985835663,3.965306754716292
