date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-02-09,2,39.15530094620384,train,61.96684096396315,2025-01-26,30.807963116943387,32.0711550344593,33.172635770347306,34.45871486238425,35.33555789439283,36.03736614520318,36.64275077871204,37.188878878530005,37.69694637322619,38.180754452475135,38.65035445790032,39.57875263984311,40.05238041195183,40.54320198058291,41.06179362935166,41.62288106211888,42.24931539863033,42.98148452522571,43.905400584081,45.27931282382301,46.4742788614478,47.86611052332994
2025-02-16,2,51.61034346632238,train,54.00279344262295,2025-02-02,42.85042162072121,44.21885219506538,45.40129905241766,46.76956027917921,47.694994957961455,48.4314385566534,49.06370495155565,49.63173243065434,50.1581916276014,50.65775454065906,51.14101998012269,52.09176903473613,52.574436367644736,53.07295780506034,53.59785420234271,54.16366026492892,54.79280082460054,55.52473586434664,56.443180165535736,57.79839784273503,58.96696140313216,60.31628732405561
2025-02-23,2,57.00912276614797,train,45.51902824769434,2025-02-09,48.24062590300194,49.628476050909455,50.82323268831215,52.20060412478878,53.12909445125483,53.866185117224575,54.49774774468708,55.06415206073101,55.58827010236656,56.08486743708616,56.56457470226584,57.50634452226346,57.9834485216867,58.47551282446744,58.99282877375893,59.54956437925417,60.16752184450496,60.88498911853755,61.78305413764292,63.103654559312176,64.23798590087053,65.54268656659983
2025-03-02,2,55.418620414054416,train,36.14695548494059,2025-02-16,46.64189352131306,48.02567797982349,49.2182477483461,50.59461023015981,51.52333789208628,52.26114544137423,52.893695925702346,53.46128060143507,53.98673983143303,54.48482955197975,54.966184004582615,55.91177832258756,56.39112022924442,56.88570552940294,57.40590615942507,57.9660160889752,58.58804860129689,59.31068554456718,60.21589172461922,61.54836498727456,62.69422022435759,64.01372181474834
2025-03-09,2,46.72509439887587,train,31.380836790673754,2025-02-23,38.06130462768645,39.398562918192646,40.55804315265826,41.90429952849846,42.81762323857803,43.54602524709053,44.17251572240624,44.73624298686994,45.25946817284833,45.75663125697241,46.23819559951458,47.187381680693015,47.670162371491095,48.16944346774681,48.69584686349646,49.26409174208874,49.896939112733165,50.634510005796926,51.5620497692636,52.93483225750317,54.12254631047158,55.49865676141765
2025-03-16,2,37.33774413798799,train,28.40842671232877,2025-03-02,29.09783760960034,30.338411625220807,31.421759625953644,32.6884932509723,33.55325056284611,34.24601924688276,34.8440531711036,35.38390158530784,35.88642380799734,36.36521522291717,36.830190291563184,37.75014731292262,38.2198251395473,38.70680539065218,39.22161543176658,39.7789300753489,40.40154117528819,41.12975844959497,42.04947678270408,43.418760867301394,44.61125736620976,46.00202233080066
2025-03-23,2,27.44641872848456,train,23.2225243154436,2025-03-09,20.02803273828209,21.109175198023145,22.06218837794789,23.18677057608187,23.96069518197145,24.584267771657892,25.12509062738427,25.61528108729993,26.073258020541072,26.51110205315572,26.9376969392357,27.78570556546793,28.220675853449613,28.673103744284905,29.15296437098509,29.67426043070356,30.25885185262093,30.945551615013574,31.817346895362487,33.124529257990005,34.27187030710211,35.62037748075874
2025-03-30,2,22.74140129026094,train,17.665014567821302,2025-03-16,15.875970021620814,16.856458572201525,17.725830848399397,18.75755834128753,19.47111075358055,20.048062932601013,20.549877866481378,21.005833289740256,21.43277088048829,21.84178061168276,22.2410603385163,23.037008605578865,23.44640989154952,23.873043915539167,24.326427258443207,24.819972317353837,25.374678485591676,26.027913366260503,26.859727642052604,28.11208411453286,29.216233079248276,30.519699537380383
2025-04-06,2,20.276727880307263,train,16.153317914153956,2025-03-23,13.751986080275556,14.671971001263897,15.49073231486052,16.465881776917044,17.142404511327996,17.690617457342256,18.168281625824445,18.60295751090218,19.0105297612896,19.40148448217935,19.783598703305305,20.546650505897844,20.93980058860554,21.34997156129959,21.78637814881803,22.26203836954576,22.797369550682657,23.428751442109284,24.234207992249345,25.449883402285856,26.524576166467966,27.796610549574478
2025-04-13,2,15.403943046843947,train,13.242919183673472,2025-03-30,9.679906017296378,10.46099370567999,11.16280384190394,12.006331914006886,12.596169852219804,13.076790242476893,13.49742802800064,13.881677498347742,14.243205741915824,14.591093609683842,14.932132929178708,15.616090689326851,15.96997200426504,16.340220776786833,16.735301282205207,17.167239602398535,17.654975173179675,18.232360025482325,18.972194848721145,20.095497787974004,21.094938676039217,22.28532827481149
