date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-02-09,1,60.9224290861409,train,61.96684096396315,2025-02-02,52.56712638572312,53.90225150165555,55.0482936711352,56.365789476244096,57.25172373040335,57.95379727995847,58.55449995156232,59.09256393056521,59.58990369377385,60.06064230324599,60.51492467827028,61.4055197648491,61.856067909184056,62.32030404056312,62.80788616967221,63.33207978509717,63.91326391131936,64.58718264228393,65.42945864571776,66.66547462499702,67.72476739789126,68.94047713785379
2025-02-16,1,61.76974801495088,train,54.00279344262295,2025-02-09,53.434555593255816,54.76919574605298,55.91415641178747,57.22964299188814,58.11376136939113,58.81412810404718,59.41318106440605,59.949618139979,60.445327957428255,60.91441147427168,61.36699242794439,62.2539526652026,62.702509721277465,63.16458636009807,63.64978164420212,64.1712724419862,64.74929283578588,65.41932086737691,66.2563946442792,67.48408171104462,68.53556499562919,69.74152903661167
2025-02-23,1,51.20243931795113,train,45.51902824769434,2025-02-16,42.796639380098135,44.10954753007565,45.24385679806943,46.55633528381038,47.44404835082875,48.150506366645295,48.757067043948965,49.302040582415565,49.80717433409098,50.28654434981642,50.75032101687488,51.66287936389695,52.126244921415896,52.604899064139445,53.1089585724288,53.65240508090557,54.25681689199253,54.9601752209659,55.84308170790583,57.1465894535603,58.27134756653221,59.57110759972801
2025-03-02,1,36.336098929093,train,36.14695548494059,2025-02-23,28.477306068899573,29.66001248764988,30.69275829019479,31.900337675547675,32.72477110307387,33.38529514247779,33.955549536300374,34.470374343034244,34.94965504312443,35.4063544541997,35.849928322553225,36.72771521695987,37.17596050520467,37.64079432971718,38.13228153131518,38.6644576996613,39.259129065168295,39.95487357342151,40.8339212272056,42.14342647576303,43.28468828821879,44.61677009022564
2025-03-09,1,29.2313891321566,train,31.380836790673754,2025-03-02,21.92167274001107,22.99787993524448,23.943583743822728,25.056236316792408,25.820007937098527,26.43431263971466,26.96634546460749,27.44798720056644,27.897493655274165,28.326815888443903,28.74472088476164,29.57436196621327,29.999366815758187,30.44105207999857,30.90911038165639,31.417123049042218,31.986264767110416,32.65409650325486,33.50086686635778,34.76841130177687,35.87901066811903,37.18218257698053
2025-03-16,1,26.275835599374822,train,28.40842671232877,2025-03-09,19.258713577108868,20.28076400653515,21.181678749604124,22.244850755071667,22.9765976203676,23.566256862538832,24.077728540275046,24.54137247919027,24.97460160320752,25.388839103180405,25.79248799048692,26.595055994906563,27.006814718362374,27.43517390421976,27.889593808838825,28.38335966962029,28.9372182361553,29.58801692020397,30.414564561707763,31.654647692838967,32.74389127163702,34.025146588220686
2025-03-23,1,27.312709062162664,train,23.2225243154436,2025-03-16,20.18825742008278,21.230024879423816,22.14727794468801,23.22853742626297,23.97201459529801,24.57071536986696,25.08974050454501,25.56000454421001,25.99922813998405,26.41902747120047,26.827938887143134,27.64051895251945,28.057185902684456,28.49048998592548,28.94997863277205,29.44904876916881,30.00860932382963,30.66577922508532,31.49991729907483,32.75036440006278,33.84772728019314,35.13739245518344
2025-03-30,1,23.0290659167018,train,17.665014567821302,2025-03-23,16.38332192572272,17.33822857227976,18.183271178772905,19.184312859357565,19.87559303481277,20.433958156080056,20.9192114428441,21.359816484286227,21.77213198487207,22.1669180292925,22.552117526329567,23.31945424992749,23.713872809036733,24.124711977587943,24.561116399988727,25.03596266615872,25.56939883633509,26.197262395515107,26.99630165448829,28.198427053216285,29.257517705691853,30.507004835685382
2025-04-06,1,17.044393469572857,train,16.153317914153956,2025-03-30,11.247331667813471,12.053428048479123,12.773608422013544,13.6345942909013,14.233904407254697,14.72070447971355,15.14568174798969,15.533065107498848,15.896849035140198,16.246298085795054,16.58830913930201,17.272626655695337,17.625900053798226,17.99495996792434,18.388170943487417,18.81738231826263,19.30121611994409,19.872905689060197,20.603828607093444,21.710376141449288,22.691900900902688,23.85758526775458
2025-04-13,1,12.744768637016392,train,13.242919183673472,2025-04-06,7.729215004838398,8.402359965707888,9.010016054676235,9.743678481199217,10.258707211597024,10.679535608628656,11.048670915511869,11.38652803544769,11.704963159976144,12.01188079716142,12.313219303674389,12.918900545360833,13.23296714025749,13.562047568185928,13.913738222731771,14.298863545878644,14.734506995668005,15.25125405112384,15.914979197242548,16.926025518437587,17.82881860867868,18.90792058117243
2025-04-20,1,11.343037283649966,train,11.707424659090911,2025-04-13,6.624006001890002,7.247534769109055,7.812986082580145,8.498657901704558,8.981780337437534,9.377555192484095,9.725428772966923,10.044385791748722,10.345478768680676,10.63609954135896,10.921823717988872,11.497231213980552,11.796160496934435,12.109774492938792,12.445368656215337,12.81336354602893,13.23023354210346,13.725512127694412,14.362880410578354,15.336261304504143,16.207796995891698,17.252275400096174
2025-04-27,1,9.109761923971789,train,12.583172669594925,2025-04-20,4.918777554493636,5.454985381943485,5.945876929885712,6.546462661520283,6.972840161573584,7.323960181263479,7.633870326426232,7.919028924216027,8.189066512204366,8.45046599843248,8.708158148053867,9.229118245123011,9.50077389055769,9.7864867185289,10.093005326619702,10.430013752847252,10.812872653716171,11.269187872582604,11.858614155099469,12.763264619562229,13.577548900371406,14.5583548341034
2024-08-25,2,2.1849439366914423,train,1.8035327397260268,2024-08-11,0.4332273829575928,0.5786587058051893,0.7302635922206588,0.9386602335848926,1.1011784573191767,1.2436694929325098,1.375683447266205,1.502150830694363,1.626187089432499,1.7500975353629096,1.875842124221748,2.140527800725242,2.283895125147809,2.43847965185398,2.6085153093621507,2.8003080149286554,3.0241249638416194,3.2987848496192758,3.665660776460094,4.253550746099501,4.8065061419020445,5.499976861133147
2024-09-01,2,2.430234430318917,train,2.73742439759036,2024-08-18,0.5397821992657295,0.7051659148404734,0.8748615764742377,1.1049302590314674,1.2824300489447855,1.436970713376835,1.5793906621337113,1.7152365147639248,1.8479771225485015,1.9801480555411477,2.113876120397641,2.3942179834777937,2.54549476842724,2.708212354524906,2.886764606618831,3.0876760191079304,3.321547520715153,3.6077789004697216,3.9889614358716137,4.597475140732609,5.167697664199897,5.880455417353157
2024-09-08,2,2.029911169938374,train,2.145282583454281,2024-08-25,0.3698342120949041,0.502302841747378,0.6420609729394378,0.8361803851157215,0.9887885314328098,1.123290699730355,1.2483950332566751,1.368628259280641,1.4868736889517773,1.605285079125958,1.7257123449846403,1.979964603539848,2.1180589299370003,2.267220467942423,2.4315767883481585,2.6172883615069478,2.8344002398707118,3.101344300770307,3.45868286007622,4.0328306146678266,4.5742880084036255,5.254925624140072
2024-09-15,2,2.2059322733244464,train,2.258271054398925,2024-09-01,0.4420552253811617,0.589220362594367,0.7424038018989284,0.952697407757936,1.116529780302972,1.260079046469353,1.3930076110729317,1.520299767366316,1.6451018480620676,1.769739310380242,1.8961867231955989,2.1622510955193674,2.3063150802241306,2.4616160286612163,2.632401938435738,2.824997960940737,3.049700663901378,3.325379885768136,3.693515940655253,4.283222024366755,4.837697440531028,5.532865317551744
2024-09-22,2,3.2553142443004672,train,2.8655754130865825,2024-09-08,0.9435852985232772,1.1714242363660106,1.3969413777935045,1.6931534150239618,1.9160319148692613,2.1069141236553595,2.280627715820277,2.444617502621295,2.603436688329916,2.760324669375064,2.9179163321852672,3.245001736609926,3.419872492885634,3.606840828677196,3.810779561027768,4.038866819026796,4.302700796262705,4.623417322742339,5.047247573419435,5.717280257985897,6.3390610159282375,7.1094791464457785
2024-09-29,2,2.773618531163228,train,3.193317323420073,2024-09-15,0.7001677908729926,0.8923772183688061,1.0861762654557805,1.344921269425852,1.5421505432162756,1.71251707019836,1.8685795795976488,2.0167047835414107,2.1608307295312126,2.3037979636471952,2.4479537657244705,2.748730855484907,2.91032612704584,3.083651355162102,3.273309603713787,3.4861110309324617,3.733092546476264,4.034412983284613,4.434255027996302,5.069679875124728,5.66244916456069,6.4004120738098775
2024-10-06,2,3.098567491768822,train,3.0180652173913023,2024-09-22,0.8622540176309084,1.078740448445281,1.294182527330559,1.5785219314409615,1.7932864165791988,1.977684942457543,2.1458239193115443,2.304805820030527,2.458988689063044,2.611485494699928,2.764840037422655,3.083631429020205,3.2543179499202006,3.4369867287888844,3.6364255073422815,3.8596964088047017,4.118220716555532,4.4328263510833565,4.849098887530393,5.508227254101745,6.120865681966757,6.881054229453124
2024-10-13,2,4.474349082081141,train,2.928581548030407,2024-09-29,1.6318553782231973,1.941178234878465,2.238372846898964,2.618463543711016,2.898380030293688,3.134705325172197,3.347409938792111,3.5463720026404064,3.737528229102998,3.92501197245625,4.112100424068804,4.496863301825402,4.7008058814008375,4.917632468802742,5.1528074579319165,5.4143144640869085,5.714978976369402,6.078071947007749,6.554300598626638,7.299925927206409,7.985088779845801,8.826442034335576
2024-10-20,2,5.67876650756754,train,3.580591096866096,2024-10-06,2.3846615973102474,2.7650248110703206,3.124058947900015,3.575904027249781,3.904308335480016,4.179117454077526,4.4247514751181285,4.653185903284805,4.871546027277528,5.084730649844635,5.296564912605609,5.72963524319894,5.957891324538229,6.199667377382871,6.460921963434384,6.750309908113058,7.08167776924691,7.480071132839288,7.999915468739341,8.808410180010736,9.546248340528177,10.446519722372445
2024-10-27,2,5.903551822218716,train,3.9214712405063272,2024-10-13,2.531302850342787,2.9240883578690187,3.2938896107050613,3.758183463431567,4.094977007969054,4.376433073173842,4.62774746922549,4.861260770125497,5.084304853000067,5.301911363698151,5.518000374515115,5.959369262650539,6.19179868369905,6.437855059005937,6.703581627736913,6.997748068079597,7.334375486851674,7.738812643706665,8.266119938304746,9.085363878358708,9.83220124335756,10.742530841817713
2024-11-03,2,6.279010884139211,train,5.882197134670487,2024-10-20,2.7799347658656304,3.1929558373427285,3.5802709517563884,4.0647891046748,4.415198746203483,4.707436483618921,4.967960489384827,5.2097051104322185,5.440338064509558,5.665106836567184,5.888085639977731,6.342887908575319,6.582070790397236,6.835052319148007,7.108012642904549,7.409907031405733,7.755038533453384,8.169245477147358,8.708613342875362,9.545222439644707,10.306592240617295,11.233158248273826
