date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-02-26,0,0.6395376605627843,train,0.5907731455117622,2023-02-26,0.016783087502028796,0.03427827113011898,0.059442492562742734,0.10486716464962785,0.14822565091921072,0.1913967691683398,0.23531289714699993,0.28062978875450767,0.32792096876413984,0.3777665553424678,0.4308136504291217,0.5498039951202662,0.6180011472543316,0.6941910546605512,0.7809276473932101,0.8821380453040232,1.004360304503589,1.1597850212186582,1.3756311775255996,1.7381566427946722,2.0946679154221806,2.5591101744648896
2023-03-05,0,0.5845503012105701,train,0.5975209883476063,2023-03-05,0.011507958629629774,0.025030381337220964,0.04547638796021907,0.08397217992150253,0.12184711092268312,0.1602708796531389,0.19988771475974204,0.2411989618457674,0.2846811010188554,0.330845658456566,0.3802860601102106,0.49210298929975616,0.5566430569589409,0.6290600551089409,0.711840067111237,0.808815717780099,0.9263794302395026,1.0764675857204578,1.2857675358029337,1.6389850429646649,1.987839720714318,2.443890411217229
2023-03-12,0,0.6308035097634054,train,0.5631646394439607,2023-03-12,0.015869171875021883,0.032712146178994705,0.05711575129959995,0.10143914774349201,0.14393429596255347,0.18636185479940043,0.22960684697947184,0.2742998924179893,0.32099884261714784,0.37027281519256855,0.4227603600053738,0.5406388490005556,0.6082694978030484,0.6838750775867443,0.7699989431143583,0.8705535059947528,0.9920541707066712,1.146652002552862,1.3614833058864122,1.7225644725656437,2.0778863464016144,2.541023482412713
2023-03-19,0,0.6207201041311686,train,0.4910759902991101,2023-03-19,0.014849850095115623,0.030949266223571952,0.05447951498871487,0.09753143402470263,0.13902617139979723,0.18059039917274536,0.22305515365756678,0.26702229562783325,0.31303168900612327,0.36163979281440994,0.41347529132912186,0.5300576687062188,0.5970277869725101,0.6719520020859525,0.7573613675476932,0.8571511771296477,0.9778104656490427,1.1314442748788383,1.345092656356142,1.7044909204371559,2.058427507688384,2.520045275907285
2023-03-26,0,0.5619779339637964,train,0.5910192295241167,2023-03-26,0.009669757786341299,0.021663082881338183,0.04023002083487367,0.0758925041036005,0.11148546164456755,0.14791459549470234,0.18571388475652498,0.2253244686033247,0.2671843995524859,0.31177766681314883,0.3596758705464404,0.4684201775047022,0.5313920813876749,0.6021906349640377,0.6832731554893609,0.7784320967892397,0.8939978870749565,1.041798638492308,1.2482953164303245,1.5975332087692375,1.9431208403594635,2.3955984080399975
2023-04-02,0,0.66582150829367,train,0.6246803571428559,2023-04-02,0.019706933099532278,0.03920736346039619,0.06668095753413837,0.11541726988828535,0.16135539090645107,0.2067405524566283,0.25265063131371474,0.29981811956663773,0.3488641504332502,0.4004021047242225,0.4551048336744762,0.5773829786626279,0.6472546602147197,0.7251715610646441,0.8137190012745812,0.9168677184467723,1.0412229119380374,1.1990923374005344,1.417940031865913,1.7847398045543386,2.14477375947962,2.61308462210137
2023-04-09,0,0.6978339827101335,train,0.6173776409849087,2023-04-09,0.02361916841055895,0.04563945370757851,0.07595998039024757,0.12871935899469475,0.177760999149726,0.22579582130019107,0.27408410516938364,0.3234536502044269,0.37458427281624695,0.42813007893045923,0.4847952482985116,0.6109668147425404,0.6828203310033127,0.7627807667560978,0.8534708308269372,0.9589131433024025,1.0857927148993816,1.2465565373485035,1.4689599192890064,1.8408280240459283,2.205044140277378,2.6779537642189797
2023-04-16,0,0.6841467644965538,train,0.4479369128863906,2023-04-16,0.02189939168832508,0.042832608377400355,0.07193190214067718,0.12297300684749733,0.17069293252143516,0.21760109553730553,0.26487916210275414,0.31331396624285524,0.3635601560975802,0.4162544053118831,0.4720875080224194,0.5966087383876187,0.667622342318613,0.7467167655704049,0.8364988410556495,0.9409691674895188,1.066778886603914,1.2263159068496623,1.4472119334857172,1.8169308002412041,2.179372806529763,2.6503308316905745
2023-04-23,0,0.5078819548594493,train,0.5077512702637298,2023-04-23,0.006019450897591653,0.014637782407653618,0.028887903719971252,0.05783243389620533,0.08789856444254628,0.11943979307704498,0.15275124213730237,0.18814034605329047,0.22595806031407878,0.26662481097144874,0.31066095760028534,0.41169388275844687,0.4707247010986645,0.5374537719746347,0.6142671015367752,0.7048572185421937,0.8154000620348316,0.9574537579503113,1.1569147947021554,1.4961828782074913,1.8336046282585647,2.277172851588068
2023-04-30,0,0.5570515015972213,train,0.5796182415976606,2023-04-30,0.00929357020188148,0.02096200860880851,0.03912426035233255,0.0741700777384817,0.10926286325210358,0.1452531155868509,0.18265149388788432,0.2218863003696879,0.2633873404565438,0.30763265900066095,0.3551891191595363,0.4632520681326191,0.5258760744693417,0.5963155187132595,0.6770213650297643,0.7717771856104702,0.8868996940234483,1.0341930458848505,1.240068116585122,1.5884240965696987,1.9332882852515239,2.3849752770028636
2023-05-07,0,0.6170976113859803,train,0.5713022950819657,2023-05-07,0.014493009963958647,0.030327847472207712,0.05354566211723974,0.09614084061884959,0.13727522310315998,0.1785280075050531,0.22071102373356233,0.26441587243767967,0.3101759856537265,0.3585432868235715,0.41014291868424907,0.5262563240043417,0.592987402474725,0.6676650240112507,0.7528157983330742,0.8523288329738855,0.9726836310342638,1.125968597259742,1.3391889898217233,1.6979785260193305,2.05141419988427,2.5124827602591235
2023-05-14,0,0.5971592274758648,train,0.6992429201101914,2023-05-14,0.012617267950375696,0.02702120780142168,0.048533017565606455,0.08861561152595067,0.12775779826241979,0.16728412266934517,0.20790262565244258,0.2501491792263231,0.29452213405089217,0.34154858281188466,0.391834212014172,0.50533371933387,0.570732060143628,0.6440346840920113,0.727743504758562,0.8257132245598622,0.9443703154361607,1.0957106077345709,1.3065457662793838,1.6619443533406382,2.0125912830829975,2.47060410151914
2023-05-21,0,0.711740087360951,train,0.7524809348093474,2023-05-21,0.025438150396354962,0.048576607030580726,0.08014316626165653,0.13464492017754734,0.18502135269454761,0.234191465215114,0.2834962628851148,0.3338054515049596,0.3858245149876412,0.44022528891328644,0.4977255323400558,0.6255527539836049,0.6982486875424471,0.7790776509052112,0.8706783193663022,0.9770954476418887,1.105048080297909,1.2670425754737709,1.4909584458924163,1.8649840146340284,2.230981974009124,2.7058528051542177
2023-05-28,0,0.7508504487723697,train,0.6787640525075728,2023-05-28,0.03093829141016748,0.05728776251387845,0.0923812704374589,0.1517612622286498,0.20584793462443768,0.25816144737688457,0.31027375321704526,0.3631736585653092,0.4176392093566984,0.474392127067878,0.5341882108320404,0.6665641547541448,0.7415735627478411,0.8247873847911704,0.9188883551254502,1.027982249253768,1.1588818922417454,1.32425720690938,1.552329954248763,1.9322895298103195,2.303193053181078,2.783468739824868
2023-06-04,0,0.6639622428996829,train,0.8377355241935474,2023-06-04,0.019491547157617164,0.03884813931540622,0.0661574556419392,0.11465969943434454,0.16041626529435685,0.20564596309807212,0.2514162407343037,0.2984541125846074,0.34737732485096295,0.3987968989887847,0.453383864898183,0.5754322195996452,0.645186895252239,0.7229831346521923,0.8114040583624065,0.9144173495381664,1.0386235070815557,1.1963220854991254,1.4149599670213822,1.781460832400163,2.1412483118764163,2.6092883442147357
