date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-06-08,2,0.5235498544395892,train_seed42,0.33,2025-05-25,0.0036490294818948433,0.00997668242143994,0.0214801070790349,0.04682019516314964,0.07470788344658978,0.10502692958885777,0.13787481374554267,0.17346467161723408,0.2121072603975809,0.25421865691391243,0.3003443187190778,0.4077434099297182,0.47127461680212074,0.5436285261665516,0.627497748937565,0.7270623476410254,0.8493295669311411,1.0074372608924314,1.230871278910868,1.6136330551363993,1.996622480514023,2.502387622855664
2025-06-15,2,0.5136212956492792,train_seed42,0.3,2025-06-01,0.0032846662342700386,0.009152451776837914,0.019985619915877745,0.044167985163468655,0.07103389176652039,0.1004132268080859,0.1323761489383759,0.1671187072486171,0.20493948178015092,0.24624493715774262,0.29157221792577476,0.3973656336387991,0.46007249521908095,0.5315738609448198,0.6145481468490555,0.7131552914618984,0.8343712408115865,0.9912790397501253,1.213250030585689,1.5939529525056808,1.9752710500912731,2.4792304480120575
2025-06-22,2,0.5434145905581121,train_seed42,0.37,2025-06-08,0.00445546687414637,0.01175309333696307,0.02463987016709107,0.05232775740732662,0.08226299943347677,0.11445255114733922,0.14905426766402938,0.18631816552728234,0.22658079713465618,0.27027827584557057,0.31797314444920327,0.42852400495769155,0.49367190703961306,0.5676972417382986,0.653320670313314,0.7547619326633758,0.8790899074253459,1.0395503218885898,1.2658543757334713,1.6526584400640285,2.0389328276487535,2.548251143639488
2025-06-29,2,0.5558000275782161,train_seed42,0.28,2025-06-15,0.005012239774729141,0.012947215959100304,0.02672321853500579,0.055893718966252406,0.08710648020248572,0.12045521367270745,0.15613901969512056,0.19443258206751218,0.23568941245672628,0.28035860216468744,0.3290136141289647,0.4414903800207353,0.5076253136163527,0.5826707478697803,0.6693646014064866,0.7719509702404673,0.8975365212712437,1.0594330847298685,1.287489942541038,1.676764901068876,2.0650494992106925,2.5765447081793007
2025-07-06,2,0.5664392155158193,train_seed42,0.55,2025-06-22,0.005524585788996214,0.01402632726485829,0.028581459925428793,0.05903564735403929,0.09134565136066891,0.12568551561568278,0.16229182835351566,0.20146140318597133,0.243562805724526,0.2890565403975326,0.3385255935597073,0.4526337807224933,0.5196043448554124,0.5955132149442577,0.683112994770321,0.7866684759442655,0.9133184089743168,1.0764307289022332,1.3059719111538948,1.6973405441698033,2.0873297566703695,2.600672397819423
2025-07-13,2,0.5910521051384598,train_seed42,0.56,2025-06-29,0.006833944507647114,0.01671226301890672,0.033119817429494734,0.0665745107169287,0.10141996730624414,0.13803549693453376,0.17675114168211833,0.2179179347055485,0.26194080613742154,0.309307488432936,0.3606234328530899,0.4784284450699148,0.5472910503084131,0.625154322001997,0.7148043565446638,0.8205530505093936,0.9496120995301924,1.1154769395466464,1.348380366334555,1.7444956448353846,2.138353710610023,2.6558942161967503
2024-11-03,3,0.8060502520783793,train_seed42,0.66,2024-10-13,0.020141289298770817,0.04159308967065213,0.0727173236761487,0.12931026270264312,0.18360960456483624,0.23784534397689783,0.2931408163208349,0.35029805244724277,0.41002769219782914,0.4730555556690338,0.5401965907799627,0.6909840341693221,0.7774905888501652,0.8741904061477753,0.9843309745276082,1.1129070585782366,1.268234739460325,1.4658189738812875,1.7402730754336275,2.2012502362713726,2.6544647718971732,3.2445604718495065
2024-11-10,3,0.8012178435596898,train_seed42,0.52,2024-10-20,0.01964925666480332,0.04074336609833655,0.07144797271665915,0.12743062048709547,0.18125016472258113,0.23507208005589716,0.2899937297767065,0.34680332071144143,0.40620285464773925,0.4689120801076733,0.5357412204640184,0.6859091070091083,0.7721001561306587,0.8684747035035856,0.9782744083008985,1.1064859370068392,1.261412914482348,1.4585385885991133,1.7324309446947121,2.1926111057845628,2.6451719862388012,3.2345539476836915
2024-11-17,3,0.7684718138718902,train_seed42,0.59,2024-10-27,0.016496267945837896,0.03521704803348383,0.06310477179514624,0.11495353964508553,0.16550353223491931,0.21649618289299727,0.2688566396057507,0.32328088227641283,0.3804129954129385,0.4409318361461375,0.5056156755747687,0.6515195091203533,0.7355382875478134,0.8296730341355545,0.9371254283133762,1.0628265456157089,1.2149944620024247,1.408963306296826,1.6789897181177602,2.1336879025331417,2.581755873055388,3.1662355343923005
2024-11-24,3,0.7846631115502158,train_seed42,0.62,2024-11-03,0.01801583835644382,0.037898833119834295,0.06717330803222758,0.12106550495078157,0.1732360573384061,0.2256331108232306,0.2792661105841811,0.33487630803501384,0.39313628292846886,0.4547450521046526,0.5204966693574423,0.6685234156401889,0.753623870994726,0.8488739884584389,0.9574953208781626,1.0844465886854804,1.2379884195978337,1.433529119318492,1.705480197963254,2.162906933184561,2.613210479960362,3.2001286283880748
2024-12-01,3,0.8261232950621972,train_seed42,0.57,2024-11-10,0.022258860283737084,0.0452156035920295,0.07809251339895962,0.13722018921447976,0.19350486223950747,0.24944946233926463,0.3062865943413563,0.3648762318097429,0.4259651104736457,0.49030435296319264,0.5587285463120444,0.7120639497598459,0.7998677344626395,0.897904819211977,1.009446717817687,1.1395215525072082,1.2964966996655873,1.4959665046551673,1.772730932262418,2.236987090405632,2.6928920482352954,3.2859268285219048
2024-12-08,3,0.8292046929121966,train_seed42,0.66,2024-11-17,0.022594454736498567,0.04578486298300816,0.07893211742618361,0.13844879161853288,0.19503712261117104,0.25124261422208016,0.30831483319593456,0.3671227176458221,0.4284185727362322,0.4929574157419978,0.5615768497868535,0.7152998119742965,0.8033008708834293,0.9015413034729896,1.0132962851401635,1.143599019445552,1.3008246945195236,1.5005812675496923,1.7776971269778472,2.242452221425978,2.6987667198568386,3.292249080708505
2024-12-15,3,0.8460749426591662,train_seed42,0.74,2024-11-24,0.024481444160652406,0.04896300508972013,0.08359595083601304,0.14524144225896457,0.20348694826417205,0.26111406930337105,0.3194660613851186,0.3794612436865863,0.44188253281631756,0.5075063102049714,0.5771866933989447,0.7330150948087908,0.822087674296048,0.9214325509090561,1.0343448241939739,1.1658853359794454,1.3244717550250975,1.5257860552034292,1.8048111883379354,2.272277632692387,2.730818417214945,3.3267347068122635
2024-12-22,3,0.8625351947742512,train_seed42,0.71,2024-12-01,0.026403438197291844,0.052163263685990155,0.08825419536125872,0.15197477087977368,0.21182841791711013,0.27083175009600535,0.3304206941671805,0.3915622028919621,0.45506923552270556,0.5217390753179874,0.5924419497609548,0.7502985775345979,0.8404030957885851,0.9408115164488114,1.0548381829279345,1.1875706142555726,1.347467469071837,1.5502821328956229,1.8311466889007335,2.3012263982937315,2.761914086372428,3.3601788621332824
2024-12-29,3,0.8644169235143293,train_seed42,1.05,2024-12-08,0.026628240654815165,0.05253530947374773,0.08879340454975325,0.1527510466288192,0.21278797926174306,0.27194796072114713,0.33167758598154934,0.3929493938198425,0.4565797878372303,0.5233684437437851,0.5941874301679881,0.7522743253289296,0.8424959838592516,0.943025126359913,1.0571782840802857,1.1900460079411277,1.3500916143146449,1.5530766028693612,1.8341500023329398,2.304526482931466,2.765458051045366,3.3639896878637323
2025-01-05,3,0.8849344981603946,train_seed42,0.17,2024-12-15,0.029146914217806606,0.05667356309341161,0.09476024969723304,0.16130027529458982,0.22332820598952532,0.28418727033841534,0.34544130322764893,0.4081240700027496,0.47308964628841044,0.541163825260417,0.6132387389815899,0.7738156470832583,0.8653037940898645,0.9671380714931109,1.0826587076462475,1.2169890796873897,1.3786429230220247,1.5834695659195646,1.866801464668822,2.340388187474185,2.8039587623061046,3.4053791316232243
2025-01-12,3,0.9145911606065726,train_seed42,0.86,2024-12-22,0.033005323678604676,0.06291565948396742,0.10366227534135004,0.1739252859709435,0.238806675474703,0.3020930188580923,0.3655203081071718,0.4302117191006003,0.4970760957563206,0.5669770508396033,0.6408356616386476,0.8049468985064718,0.8982320505922443,1.0019179393081465,1.1193785466267667,1.2557839673469038,1.419719662091775,1.627159886642909,1.9136980265739103,2.3918447664314275,2.859166704746396,3.4646966510706347
2025-01-19,3,0.9261491843128442,train_seed42,0.93,2024-12-29,0.034578439124443236,0.06543036340010101,0.10721819787070734,0.17892851663010037,0.24491412024010775,0.3091374253831185,0.37340228348449717,0.4388669658565417,0.5064617413749388,0.5770649730368277,0.6516089953925832,0.8170777421602314,0.9110529179178304,1.0154497309779231,1.133655163192078,1.2708572906429634,1.435669171616019,1.6441131256654993,1.9318829335049859,2.4117821922293423,2.8805467024573552,3.4876579494800284
2025-01-26,3,1.0090914045113182,train_seed42,1.61,2025-01-05,0.046993408273948226,0.08477781343221466,0.13408962478346334,0.21611169932434596,0.2898916864277615,0.36069555173090107,0.4308239565525624,0.5016899647355285,0.5743783461199492,0.6498731981387951,0.7291871013236426,0.9040944522253127,1.002864588761222,1.1122006722761835,1.2355805747021562,1.3783179300025605,1.549218381657174,1.7646395959229555,2.0609759334660382,2.553075973219743,3.03189561404584,3.650043242755869
2025-02-02,3,0.6414314914125251,train_seed42,1.74,2025-01-12,0.007196218890061824,0.01771746474680609,0.035288217472890106,0.07128065002792251,0.10889264461497654,0.14849493519797013,0.19042858491496092,0.2350659965241132,0.2828422801855665,0.3342849851675179,0.3900513330314965,0.5181731873764331,0.5931144015000906,0.6778823379418183,0.775514947219103,0.8907144925054795,1.0313459956339577,1.2121275676247862,1.4660298614877747,1.8979254774297123,2.3273687688185962,2.8916000635006256
2025-02-09,3,0.5409576120843985,train_seed42,1.82,2025-01-19,0.002905740299329532,0.008414822435164422,0.0189099729451486,0.04298039316026906,0.07024094134931606,0.10040874185577849,0.1335093075132792,0.1697240762520765,0.20935552582140687,0.2528287765180523,0.3007141430231169,0.4130156979101145,0.4798456069631076,0.5562298792333451,0.6450658498396447,0.750857101411219,0.8811602752915731,1.050154083450277,1.2896830151825485,1.7013491289996467,2.114369650503392,2.660860767589769
2025-02-16,3,0.5099396372076601,train_seed42,2.02,2025-01-26,0.0020534413550086106,0.006336213344608555,0.014928734310053324,0.035539709125532094,0.059637999592831156,0.08683908516621636,0.11710911122632947,0.1505888469527559,0.187549694376538,0.22839079099840467,0.27365886109293636,0.38067625725188187,0.4447865945034145,0.5183557160122169,0.6042353133815068,0.7068638347816564,0.833696272042999,0.9987331039098277,1.2334465420607184,1.6383587577488739,2.0459206999140105,2.5865430121430504
2025-02-23,3,0.6268163288848401,train_seed42,1.79,2025-02-02,0.006414031121786989,0.01611505648910515,0.03258338562322898,0.06679195940579678,0.10289768975272702,0.14114865937563045,0.1818301664332299,0.22528229496338378,0.27191850113807825,0.32225013759950843,0.3769210773975588,0.5028509109737271,0.5766705639200614,0.6602802145546379,0.7566980132859754,0.8705983939622162,1.0098033071631014,1.1889556201238116,1.4408689130761365,1.8699592786973633,2.297119126505586,2.8588768729950007
2025-03-02,3,0.7478777029930759,train_seed42,1.57,2025-02-09,0.014674489048052821,0.03195092809855378,0.05809382498845513,0.10734673146130998,0.15582484369375016,0.2050156683843632,0.2557397858990958,0.30863663743560743,0.3643145232211591,0.4234268586312017,0.48673190502565533,0.6298927131905852,0.7125132799541394,0.8052060499373209,0.9111471186477836,1.0352319378977808,1.1856237224588457,1.3775609485947595,1.6451005564750414,2.096275256688958,2.541458406950508,3.122793796218466
2025-03-09,3,0.8503818224284291,train_seed42,1.48,2025-02-16,0.024976630341079418,0.049790935869672745,0.08480460530655601,0.14699326833406812,0.20566039062107389,0.2636486341775596,0.322325387213952,0.38262165293342065,0.4453281930447565,0.5112268531574552,0.5811759666517913,0.7375375082311252,0.8268813701033781,0.9265058471768167,1.039711092722343,1.1715649560146701,1.3304958741081598,1.5322045818547465,1.8117132095037398,2.279866449313924,2.7389713556115143,3.335504608506363
2025-03-16,3,0.964255306513035,train_seed42,1.41,2025-02-23,0.04003831844508837,0.07403958628239433,0.11927466795245639,0.19573982096003556,0.26533462704977656,0.3326120019235956,0.3996021197924974,0.46757976157445497,0.5375460587497157,0.6104279996935588,0.6871949149873923,0.8570640888030501,0.9532753149974096,1.0599756686226753,1.1805943996699357,1.3203780078057483,1.488029188533418,1.6997263573503345,1.991489373950056,2.4770734468585327,2.9505204470228947,3.562768099847598
2025-03-23,3,0.9965087877010146,train_seed42,1.12,2025-03-02,0.04498418170466457,0.0816992596045393,0.1298653078692755,0.21033234298684397,0.2829444990524728,0.3527658573745158,0.4220207801575137,0.492083421294302,0.564015063506046,0.6387837954321688,0.7173900939626956,0.8908981270015524,0.9889576672546125,1.0975618640837914,1.220175061627488,1.3620922226902632,1.5320903646008448,1.746477312765192,2.0415432918122915,2.5318328045833156,3.0091590283440826,3.6256659815016294
2025-03-30,3,0.9645283709505053,train_seed42,1.25,2025-03-09,0.04007894849322577,0.07410301664039176,0.11936286876064546,0.19586199379054334,0.2654824895629135,0.3327815583410001,0.39979100909157295,0.4677864614723483,0.5377695557183519,0.6106676284707901,0.6874502746886606,0.8573505779115236,0.9535776187052745,1.0602942630092975,1.180930060505543,1.3207319248823968,1.488403186699937,1.700123367278766,1.991914636489087,2.4775389460638118,2.9510191049143435,3.563303150035111
2025-04-06,3,0.9244446868229302,train_seed42,0.8,2025-03-16,0.03434400977023414,0.06505665395749197,0.10669079284297767,0.17818781224726948,0.24401085176669776,0.30809629474141753,0.372237960239973,0.4375889360220196,0.5050763289636477,0.5755763266435786,0.6500196044164253,0.8152888393328374,0.9091626095094882,1.0134549476936954,1.1315509239581019,1.2686359704227723,1.4333190877167379,1.6416155287733079,1.9292043133714583,2.408845969898118,2.8773984083475748,3.484277155673978
2025-04-13,3,0.8884314070578662,train_seed42,1.36,2025-03-23,0.029588502244650795,0.05739367605308409,0.0957930319721562,0.16277268382551002,0.22513857858747297,0.2862855997931511,0.34779772383327506,0.4107192059748193,0.47591056195820014,0.5442020410398647,0.6164891921550314,0.7774867640140408,0.8691888338333206,0.9712435483468144,1.0869951461983667,1.221572557439396,1.3834980446240874,1.5886357891359477,1.8723492688045775,2.3464785269284394,2.810495258275135,3.412404190908125
2025-04-20,3,0.8082257456253615,train_seed42,1.05,2025-03-30,0.020365044896970445,0.04197847021917131,0.07329191969810887,0.1301596038863873,0.18467471312832048,0.23909644248194412,0.29455986327192785,0.351873246236451,0.41175112683874304,0.474922061211165,0.5422031247391149,0.6932686950282049,0.7799168746048882,0.8767626963913075,0.9870562673267685,1.1157959890220523,1.271303536551489,1.4690936154186878,1.7437998950018563,2.205134879066871,2.6586429180374194,3.2490591421882153
2025-04-27,3,0.7908475098149264,train_seed42,1.02,2025-04-06,0.01861659394359497,0.03894939970144973,0.06875674761664635,0.12342979724159178,0.17621732216575944,0.22914797115568108,0.2832638366655623,0.3393236360718177,0.3980109083645105,0.4600324021345792,0.5261882084593321,0.6750182488404899,0.7605279061781651,0.8561999368445176,0.9652634297869266,1.0926875825837872,1.246749144925055,1.4428845236772319,1.7155639018323583,2.17402347195051,2.6251736048016308,3.2130155914384715
2025-05-04,3,0.6993436067942501,train_seed42,0.58,2025-04-13,0.010867627905178081,0.024905510863222742,0.04703548821897524,0.09019838396591902,0.1337507015802658,0.17862632318325417,0.2254130211472062,0.2746225068876209,0.32678126318930717,0.3824839077384171,0.4424419936842528,0.5789351845663827,0.6581540965543569,0.7473376345271013,0.8496001800672134,0.9697510708662099,1.1158207571094623,1.302816139101328,1.564310716360719,2.006930190866581,2.4451189853679782,3.018842666106891
2025-05-11,3,0.7580868445148393,train_seed42,0.27,2025-04-20,0.015562104971364966,0.03354965846866331,0.06055472106267021,0.11109390523656316,0.16060056844669734,0.21068679120565392,0.26222460284986365,0.31588131844312206,0.372282908962262,0.4320953716207763,0.4960868767457158,0.6406136082820488,0.7239305146267058,0.8173414507488437,0.9240352383945895,1.0489250548428828,1.2002014165192196,1.3931504037598423,1.6619283413280412,2.1148573119526866,2.5614764596757027,3.144376654594806
2025-05-18,3,0.7460911558548251,train_seed42,0.22,2025-04-27,0.014522285515842842,0.03167529686948985,0.05766790945955211,0.106695861142608,0.15499369465356858,0.20402738898817485,0.25460860280359243,0.30737193212523084,0.3629225995415005,0.4219118252675849,0.48509613902537363,0.6280166584880217,0.7105147101113607,0.8030811182878446,0.9088897426025551,1.0328329195350527,1.1830690645991089,1.3748282853587186,1.6421500506084128,2.0930162048539156,2.5379468491661834,3.119007153555226
2025-05-25,3,0.7408247412854648,train_seed42,0.28,2025-05-04,0.01407902135524938,0.030869981363815524,0.056420639887264014,0.10478573386515427,0.1525516496120031,0.201121389125359,0.25128045715761743,0.3036492255901495,0.3588238711712372,0.41744915523984766,0.4802765074570956,0.6224864871875714,0.7046222274515934,0.7968149370468374,0.9022318689057383,1.025756152473852,1.1755320180215785,1.3667648366142253,1.6334424349320604,2.083396314354319,2.5275804850582992,3.107827691457874
2025-06-01,3,0.6667005777340205,train_seed42,0.42,2025-05-11,0.008684194502343404,0.02068947150796139,0.040214500167325126,0.07931826521568276,0.11952888226484824,0.1614483826508441,0.20552074215948465,0.2521771061838728,0.3018914552189905,0.35522009293660467,0.41284370110174695,0.5446778170692244,0.6215170038743948,0.7082444994075221,0.8079319935262399,0.9253290804282153,1.0683739609536682,1.2519125328056633,1.509182202187465,1.9458310995859338,2.379147646135725,2.9475793896336167
2025-06-08,3,0.5745758139962107,train_seed42,0.33,2025-05-18,0.004067464394485808,0.011083861305608247,0.02380496758062105,0.05176208430767296,0.08247847745314593,0.11583788568370493,0.15195231565654782,0.19105816119201796,0.23349755805213684,0.27972726267004466,0.3303451982868102,0.4481461277893211,0.5178003865667875,0.5971057728918532,0.6890078708464732,0.7980787341453806,0.9319815342447928,1.105081513500639,1.3496126587051693,1.7683075329754703,2.1870222561984387,2.7396508108737656
2025-06-15,3,0.5170461291684317,train_seed42,0.3,2025-05-25,0.002231169529671856,0.006780571423036584,0.015795220374093408,0.037186521711691796,0.06200617106641503,0.08988834472983183,0.12081092568798661,0.15492306393064476,0.1925027568199175,0.2339547844450104,0.2798310898535172,0.38807806960844454,0.45282177977547705,0.5270467659843643,0.6136152743267128,0.7169808491734649,0.8446220715862991,1.010580806199133,1.246415719411512,1.6528997119533384,2.0617308080561476,2.603716324108979
2025-06-22,3,0.5036937392981669,train_seed42,0.37,2025-06-01,0.0019054781871854292,0.005961042799443533,0.014189630684301863,0.0341213243054774,0.057587487527270144,0.08418946594415115,0.11388404532429221,0.1468051176352141,0.18321856541668136,0.22351873287181134,0.2682478583267366,0.3741748910469638,0.43772327355035107,0.510710358777623,0.5959785138913481,0.6979528315468922,0.8240674181535842,0.988286096976123,1.2220044999991073,1.6255227350882566,2.031959697969683,2.571374355817212
2025-06-29,3,0.5313857211606521,train_seed42,0.28,2025-06-08,0.0026211998750949035,0.007734648941247019,0.017626309981085244,0.04061484500477224,0.06689604934528871,0.0961501823369084,0.12838222450251363,0.16375995895211468,0.20257565834868843,0.24524606246473873,0.29233399007640587,0.403027416917282,0.4690303151557314,0.5445587793894049,0.6324961764492293,0.7373261961500073,0.8665744696131363,1.0343653632381968,1.2724298671402512,1.682040740816283,2.093398813556255,2.638100981194992
2025-07-06,3,0.5436017459563343,train_seed42,0.55,2025-06-15,0.002987850199416315,0.008608886692768722,0.01927320965848241,0.04364457029383097,0.07117609740802114,0.10159594503022318,0.13493563116486618,0.17138052986071822,0.21123602827428306,0.254929614370294,0.30303370447472233,0.4157760717920496,0.4828325849695273,0.5594513133911145,0.648533432549897,0.7545879884762199,0.8851801342113066,1.0545034945087814,1.2944337018642453,1.7066631817276718,2.120139606678193,2.667121552193298
2025-07-13,3,0.5542180782802285,train_seed42,0.56,2025-06-22,0.003333157850802818,0.009415172877069649,0.02076915734365679,0.04635739328882049,0.07497857280167156,0.10640876022579762,0.1407049940541079,0.1780691396756668,0.21881864143068114,0.26339071090294713,0.31236632942110026,0.426864051076283,0.4948225422978249,0.5723743450875285,0.6624359754383277,0.769538279060273,0.9012803511678084,1.0719152679783737,1.313442811114714,1.7279156879202875,2.143208447404655,2.6921468545197738
2025-07-20,3,0.5798324046614329,train_seed42,0.91,2025-06-29,0.004272942669411597,0.011541131991243007,0.02462430872961532,0.053199995512744895,0.08445824987929106,0.11831388233085186,0.15489431656671368,0.19444544355304777,0.23731608552742875,0.283968221506037,0.3350042491411028,0.4536451802148318,0.5237303615699793,0.6034812357244488,0.6958508190611622,0.8054216820401771,0.9398733324507055,1.1135995966136218,1.3588941408433628,1.7786628071414987,2.1982485977768045,2.751817339479719
2024-11-10,4,0.9524484773978791,train_seed42,0.52,2024-10-13,0.02923887684560973,0.05773806572737002,0.09765146649812975,0.16809600837391955,0.23424694973913635,0.2994453041455705,0.3652802858960629,0.4328211821302908,0.5029662450023848,0.5765957865511672,0.654670144157445,0.8289534396107838,0.9284161264360318,1.0392381872372463,1.1650728091426514,1.3115268553063246,1.4879210988952984,1.7116116216663302,2.0212965563020804,2.539386558930432,3.0468560777894322,3.7054809402283957
2024-11-17,4,0.9502560927504146,train_seed42,0.59,2024-10-20,0.028977582713033172,0.05730525537932512,0.09702381542782786,0.16719192271142838,0.23312909545484145,0.29814473719798074,0.36381563377788034,0.4312045633149637,0.5012057643521333,0.5746967614662281,0.6526357476448449,0.8266506547737428,0.9259768541837922,1.0366582926575247,1.1623456188907009,1.3086421809432967,1.4848633557038655,1.7083558307306381,2.017798135522571,2.5355438328857045,3.0427309327950556,3.701047454958717
2024-11-24,4,0.919572782199849,train_seed42,0.62,2024-10-27,0.025455467676123292,0.05141279743976984,0.08841788436986191,0.15471339599741343,0.2176440990615562,0.28008454795888993,0.34343961224590236,0.4086816959582209,0.4766491411382288,0.5481805466625453,0.6242040837910018,0.7944199248007137,0.8918136523743339,1.0005039014717028,1.124105471110589,1.268172037761591,1.4419427012795436,1.6626313482385517,1.9686394001500656,2.4815134963677816,2.9847064992361076,3.638664509131937
2024-12-01,4,0.939470197836219,train_seed42,0.57,2024-11-03,0.027710785724013875,0.05519873009181902,0.09396051269625848,0.16276806046746284,0.22765150530084344,0.2917657581668179,0.3566267321066466,0.42326527882601506,0.4925559272030012,0.5653624990940415,0.6426326356673326,0.8153212769622562,0.9139729468146186,1.0239593974841121,1.1489187448680043,1.2944369783640557,1.4698028232787326,1.692316568617646,2.0005599241865544,2.5166044892260246,3.0223964764169797,3.6791901333179307
