date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-08-11,0,2.495682094205958,feature0,2.1343457604306866,2024-08-11,0.6592074596200426,0.8327310080264726,1.0066301667128001,1.2375863931840885,1.4129146679665436,1.5639639177567315,1.702057031116335,1.8329166247431008,1.9600700738427088,2.086051253421139,2.2129443900514807,2.4773238746107937,2.619180415532599,2.7712105889718517,2.9374364701011677,3.1238025026489282,3.339936299262664,3.603415359492951,3.952754099780044,4.507404149030725,5.0244209250392196,5.667746659492048
2024-08-11,0,2.9381209307923872,feature1,2.1343457604306866,2024-08-11,0.8881815426442113,1.0937031225490237,1.296022147508325,1.5604998675839568,1.7587593342471877,1.9281465343626762,2.0820175131761696,2.2270603361574044,2.367353121809069,2.505786883030875,2.6447035297117103,2.9326425423669815,3.086397564165092,3.250663929169828,3.4297075860660575,3.629806255851882,3.861096731097441,4.142044135211143,4.513026932841521,5.0989932528018835,5.6423587629002,6.3152852884926505
2024-08-11,0,2.0535327886108363,train,2.1343457604306866,2024-08-11,0.45054467061642434,0.5898563928049452,0.733042566895506,0.9274733016164314,1.0776718590433063,1.2085593072544243,1.3292669664202676,1.4444728639267228,1.5571066528840842,1.6693135009021352,1.782896369933572,2.0211714304242125,2.1498352889308197,2.288293944401474,2.4402998937996774,2.611428787033988,2.8107444942156654,3.0548416364964397,3.3801708690145316,3.9001012292364248,4.387930424147868,4.99850026198699
2024-08-18,0,2.65439842194269,feature0,1.72088132450331,2024-08-18,0.7392729291998712,0.9245161516457129,1.1088533352896839,1.3521477232457035,1.5359289209470957,1.6937437722470334,1.8376614037028827,1.973759129989227,2.1057668272614807,2.236349784166173,2.367687117884514,2.6407770406757547,2.7870335647904296,2.943589054568765,3.114555706341963,3.3060011613579507,3.527741283923911,3.7976817598968857,4.155026192803824,4.721258197031166,5.248017922322331,5.902286492753065
2024-08-18,0,2.266254869888661,feature1,1.72088132450331,2024-08-18,0.5480917862600079,0.7041616529468008,0.8624423979470429,1.0748700264051736,1.2374722158099747,1.37832103277018,1.5076240301465533,1.6305728110945032,1.750391179226964,1.8694157586720395,1.9895881665301647,2.240790072587335,2.375988119632636,2.521169158060611,2.6802190659038785,2.858896016275521,3.066542924892554,3.3202409378831206,3.657462209247622,4.194586009242183,4.696864913890947,5.323645375924533
2024-08-18,0,2.203416705099702,train,1.72088132450331,2024-08-18,0.5186954469847912,0.6698741460232676,0.8237601475734941,1.0309578890392133,1.1899602610555355,1.327920169907163,1.4547316393510086,1.5754367870460164,1.693173858892542,1.8102238269780424,1.92848803001213,2.1759472510732825,2.309253714194521,2.4524888002862704,2.6094997438322967,2.785991847600953,2.9912272056484888,3.2421460508635827,3.5759246635848596,4.1080703069755655,4.606164526807068,5.2282490843416785
2024-08-25,0,0.34260887459279,feature0,1.8035327397260268,2024-08-25,0.0006079103202800984,0.002245294374318311,0.00605130090374747,0.01643666699962771,0.02974149797321695,0.045641674769142694,0.06407275627689668,0.0851076868030671,0.10892356324766657,0.13579831681159538,0.1661246705744073,0.23948061702555465,0.2842637451669758,0.3362392783707021,0.397551231929881,0.47154674297059046,0.5638623646674553,0.6851094448736981,0.8592038860488254,1.1627862177183304,1.4712466242959152,1.8835195620521912
2024-08-25,0,2.49254974956245,feature1,1.8035327397260268,2024-08-25,0.6576525395489912,0.8309419457699724,1.0046321890239769,1.2353411237859049,1.4104998126394923,1.5614132525100233,1.6993894026157652,1.8301437789946515,1.9571997008917839,2.083088409905413,2.2098922301564294,2.4740966307057257,2.6158647192368227,2.767803915418777,2.9339344836228314,3.120198391712193,3.3362194687318514,3.599568617950414,3.948746404030773,4.503163618655717,5.0199845568219255,5.663090372728352
2024-08-25,0,1.777874672763362,train,1.8035327397260268,2024-08-25,0.33324753303017113,0.4499705801686443,0.5726159089631881,0.7423791212892452,0.8754925834966499,0.9926211287580557,1.1014349323200758,1.2059124291168852,1.3085815006190007,1.4113251703120238,1.5157560986183345,1.736065865021447,1.8556445883216148,1.9847546566708083,2.1269637113086586,2.2875942571415897,2.4753230255323495,2.706069631981598,3.0148677982341012,3.510912976669666,3.9786866389479334,4.566780478127554
2024-09-01,0,1.1909170366679924,feature0,2.73742439759036,2024-09-01,0.12800759558087027,0.19343451738165185,0.2680748060821219,0.3789281696243057,0.4706393384844684,0.5541564729948609,0.6337613831637106,0.7117934050356107,0.7898313499782237,0.869134448390811,0.9508593317674877,1.1265224412882464,1.223498543398392,1.3293414426886943,1.4471636955660843,1.5816634720471308,1.740561985032227,1.9381129128668544,2.205855308108706,2.6427053882186065,3.0609150813771895,3.5936397981695687
2024-09-01,0,1.6079312928291687,feature1,2.73742439759036,2024-09-01,0.2668833829224783,0.36917779189410566,0.4785516493500728,0.6322395849975654,0.7541540951063137,0.862234854938391,0.9632107181478969,1.0606075933776358,1.1566926393378172,1.2531782721449527,1.3515529543366167,1.559965887000987,1.6735254726205955,1.7964407268594476,1.9321573139115817,2.0858305729893187,2.265881503438632,2.4877838355179205,2.7856355646440005,3.2658775063336267,3.720396505093847,4.293654903250397
2024-09-01,0,1.8799269678211157,train,2.73742439759036,2024-09-01,0.37536867769883053,0.5005716983503583,0.6309582479095331,0.8100451091102838,0.9496290941692276,1.0719741983136137,1.1853007280711203,1.293850880145436,1.4003041785915322,1.5066426867950038,1.6145510312125193,1.8416886817669005,1.9647208869976587,2.0973848243800717,2.243318308940871,2.407939969073768,2.600073556671575,2.835895029246456,3.1509761593378323,3.6560969288622442,4.131488202166586,4.7281153374036835
2024-09-08,0,0.7431807961187544,feature0,2.145282583454281,2024-09-08,0.02981528759176438,0.055527962460280265,0.08992763759702439,0.14835383612259867,0.20171802241303133,0.25342077440171573,0.3049883518333793,0.35738608264329014,0.4113777503618575,0.46767529665834956,0.5270270813142722,0.6585230806782577,0.7330850557308591,0.8158376735687386,0.9094551239760076,1.0180313549385782,1.1483610190062867,1.3130823459440741,1.540350775940188,1.919161674795049,2.289115080309086,2.7683433331971448
2024-09-08,0,2.807844049267028,feature1,2.145282583454281,2024-09-08,0.8189341551546893,1.0152478302601142,1.209413232352789,1.464296177212085,1.6560029332253596,1.8201549545003832,1.9695245513905966,2.110522895587558,2.2470702891045007,2.3819554907639713,2.5174466939588447,2.798675637936203,2.949042573104686,3.1098250843784534,3.285219627226299,3.4814089864857656,3.7083849388066823,3.98435982641405,4.3491812493774376,4.926231807342482,5.4620943433169655,6.126589701428806
2024-09-08,0,2.865960868322609,train,2.145282583454281,2024-09-08,0.8496487286064465,1.050091234977169,1.247914979395818,1.507104943502255,1.7017541582552382,1.8682574701544354,2.019649058748604,2.162464339934731,2.3006944418546267,2.437174021548725,2.57420436693324,2.858448508284633,3.0103379686879155,3.1726860802998162,3.3497205230576865,3.547666741467459,3.7765816779839847,4.0547912689601135,4.422381672295643,5.003438984699301,5.54267324907405,6.210957274432585
2024-09-15,0,-0.194816307613777,feature0,2.258271054398925,2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,5.643619442590991e-295,2.3798840204455943e-256,1.0802551476516808e-223,2.100298236686309e-195,1.882482476170996e-170,6.123670024345872e-128,1.661330800714235e-109,1.5051546386425614e-92,7.540960542639471e-77,3.1162564755442612e-62,1.4661597461541713e-48,1.0222709845801752e-35,1.3141086257145274e-23,3.739593216515482e-12,1.1905765467757711e-06,0.0020511462180325206
2024-09-15,0,2.0810018288545487,feature1,2.258271054398925,2024-09-15,0.46281909317314895,0.6043271252472399,0.7494978257204444,0.9463003272349341,1.098136212351555,1.2303398105519496,1.3521838297677264,1.468413841932454,1.581998220811987,1.6951073569833295,1.8095624937798456,2.0495490887974603,2.179078223341688,2.318427138402046,2.471365975466404,2.643494535906764,2.8439136174430226,3.089282226634766,3.416186192232878,3.9383928316125014,4.428134504972851,5.040849155321765
