date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-02-25,0,0.3211624626213607,train_seed42,0.31,2024-02-25,0.0003837069238699,0.0015453902284096,0.0044443268340124,0.0128676743338421,0.0241500314665434,0.0380157213725345,0.0544134702300722,0.0734176074268405,0.0952013215152537,0.1200355651716393,0.1483037152733397,0.2174402495411895,0.2600287187746837,0.3097219113655637,0.3686295303232796,0.4400483483942088,0.5295350412898653,0.6475597207951307,0.8177422559242123,1.1158641824734803,1.4199376254056155,1.827520201904047
2024-03-03,0,0.3925473540018911,train_seed42,0.63,2024-03-03,0.0014720390298106,0.0046127439814229,0.0109938395717319,0.0264691483971968,0.0447047931291247,0.0653891878798317,0.0884882479667304,0.1141062390570925,0.1424505555807566,0.1738289681131893,0.2086648096897432,0.2911936759980127,0.3407227399312196,0.3976227439945623,0.4641149838106528,0.5436584038244867,0.6420654643281709,0.7702573353046454,0.9527985313943852,1.2682131560545593,1.586223792513956,2.0087572206237305
2024-03-10,0,0.8437879067066154,train_seed42,0.65,2024-03-10,0.0462282307474828,0.0805117450179271,0.124057735455931,0.1948626397142374,0.2575080664523648,0.3170136653587582,0.3755160213985851,0.4342912425924843,0.4942905414937091,0.556353562615389,0.6213252300167244,0.7639408885093197,0.8441536847139703,0.9327299926382524,1.032452660295856,1.1475658471502777,1.285094856862563,1.458080123764539,1.6955189284695922,2.0888709704384234,2.470869144449149,2.96339611073466
2024-03-17,0,1.2475670421189184,train_seed42,1.2,2024-03-17,0.1445691398193573,0.2151004468578964,0.2946444263338816,0.4116330131752364,0.5077117270283532,0.5947993090249499,0.6775209971496156,0.7583838406970196,0.8390644900378229,0.9208869086805842,1.005055348367489,1.1855295595536672,1.2849433190180453,1.393296214457071,1.513749427181733,1.65106793413102,1.8130752534983403,2.0142034211716404,2.2863654203888304,2.729576082994752,3.153098673185188,3.691742694524889
2024-03-24,0,2.2927721953229736,train_seed42,1.41,2024-03-24,0.560636017127102,0.7187553518279302,0.8788750885224661,1.0934889389387386,1.2575948787884152,1.3996499974967482,1.5299930872153995,1.6538782943919288,1.7745652055129606,1.8944137119673483,2.015382264795518,2.2681455413232485,2.4041326592504344,2.550125421012761,2.7100258315249213,2.889614125408844,3.098266941427207,3.3531242215414045,3.691781575725984,4.230982149986031,4.735007016918201,5.363747012783496
2024-03-31,0,2.8443124809191263,train_seed42,1.9,2024-03-31,0.8381738199296777,1.0370823717276036,1.2335473951072649,1.4911381170559717,1.684694958570936,1.8503254547583807,2.0009665184660435,2.143107422485617,2.2807129932803254,2.4166008448423715,2.553059977461648,2.8361851420597066,2.987509588842319,3.1492767090570517,3.325702594326622,3.5229968575255484,3.751192257637684,4.028572575809012,4.395135440078493,4.9747058734532255,5.5126888890066965,6.179566904110225
2024-04-07,0,3.3095148366816,train_seed42,2.43,2024-04-07,1.092933404717793,1.323809446747478,1.5484937882438197,1.839210838516224,2.055352023259225,2.239007708938396,2.405136630535001,2.561186056472108,2.711666325615957,2.85974819687702,3.007975026872599,3.3141442090976025,3.477101090878746,3.650827765558147,3.839779056347681,4.0504905767198185,4.293492937757255,4.587937654381171,4.975644679040822,5.585813574597555,6.149550182411613,6.845373774054719
2024-04-14,0,3.740316929832496,train_seed42,4.25,2024-04-14,1.342338131226412,1.6011232005244749,1.850303115338113,2.169644935519966,2.4052377988374176,2.604388530395864,2.783813421821295,2.9517908258081103,3.113303512787627,3.27182756720499,3.4301258727476,3.756004018506508,3.92890423818148,4.112850709176484,4.312502469304357,4.534673749563389,4.790320428810455,5.099335059385663,5.50509375867569,6.141386125918867,6.727113138282699,7.447659211683144
2024-04-21,0,3.9793399226118673,train_seed42,5.4,2024-04-21,1.4855069445417417,1.7591541005925089,2.0213340729049576,2.355826010185381,2.601693511573654,2.80901918376192,2.99545289643021,3.1697139209660072,3.337035407496252,3.5010550900879087,3.664651947811954,4.0008940449531005,4.179020890073413,4.368338080604331,4.573612008593602,4.801803278872821,5.0640910998134725,5.380757097422271,5.795994366001643,6.446002249253163,7.04327443424278,7.776800508239518
2024-04-28,0,4.119137058684017,train_seed42,4.83,2024-04-28,1.5706742579657489,1.8528241143280912,2.1224292121111707,2.465562737656413,2.717285084996832,2.929266340932594,3.119689834000535,3.297526632626793,3.468152798344562,3.6352982835303895,3.801908259973846,4.144042539239121,4.325140217590597,4.517509757145198,4.725978565781226,4.957590412081943,5.223651362987993,5.544664023139222,5.965285468526481,6.623083565834749,7.226912832189447,7.967810673981438
2024-05-05,0,4.210505481661927,train_seed42,3.25,2024-05-05,1.6268784168149135,1.9145132118712176,2.188903660785377,2.537602306483536,2.7930930129797917,3.008069720672484,3.201059649056706,3.381196131413084,3.553947298196225,3.72310249461125,3.8916495095588193,4.2375711261294455,4.420578129517532,4.614909232510405,4.825431053884666,5.059240794825113,5.327726017627282,5.651531274719726,6.07561167253397,6.738414105748956,7.346455343566134,8.092088315242345
2024-05-12,0,4.140189774406165,train_seed42,2.86,2024-05-12,1.5835873770112672,1.8670060347041584,2.137718406940204,2.4821399251243017,2.734734567705388,2.9474092776894247,3.1384269499941864,3.3167962001535525,3.487914395750078,3.655525234716529,3.822583752885498,4.165595069039163,4.34713490864494,4.539958717390423,4.7489029838791375,4.981023851769435,5.247646263235273,5.569305700411323,5.990728269072932,6.649685437736029,7.254490269560552,7.996484862133052
2024-05-19,0,3.577570476980332,train_seed42,3.2,2024-05-19,1.24674587477925,1.4951643786395856,1.7352590690301857,2.043996699827715,2.2723897737106413,2.4658081459923955,2.640315996404493,2.803883480254339,2.961318251392532,3.115983269095704,3.270560119406533,3.5891571280690524,3.7583845536687073,3.9385564644944338,4.134256460128602,4.352195875348921,4.60317355843991,4.90680845551821,5.305902132850281,5.932549487157866,6.510157417357382,7.221575387379799
