date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-03-03,0,0.28523006602049694,train_seed42,0.63,2024-03-03,0.00015296789570256493,0.0007336469162692442,0.0024057176614879438,0.007927591376655399,0.01602442524959938,0.02656244171693221,0.03954824986986929,0.05508123950078043,0.07334318768357234,0.09460371030514142,0.11923767206610414,0.18085844915108978,0.21951402493597805,0.2651063835813754,0.3196863810090577,0.3864629578820916,0.4708521834322447,0.5830743922822615,0.7462250467381275,1.0345648187274654,1.330814276551711,1.7300712675168104
2024-03-10,0,0.42977395177152533,train_seed42,0.65,2024-03-10,0.002505412544951795,0.007123833759028892,0.015792058867636422,0.03541875081323364,0.057445324310052726,0.08168457252948004,0.10817453952733797,0.13706872381438118,0.1686120613297259,0.2031436752689693,0.24111535050082064,0.3299773333405806,0.3827672998015135,0.44304415902602456,0.5130844056891148,0.5964258275122657,0.6990040513803281,0.8319564554416126,1.0202998008951116,1.3438729041273307,1.6685005636113932,2.0981794538925143
2024-03-17,0,0.680708519443382,train_seed42,1.2,2024-03-17,0.021478417748516037,0.04214077849653808,0.07093419227670604,0.12154320534365627,0.16892988456676333,0.21555357447900447,0.2625763350017905,0.31077475795561027,0.3607971862655645,0.41327591861178997,0.46889838415800783,0.5930017276363839,0.6638026216360712,0.7426777138821306,0.8322298236701235,0.936453980433634,1.06199275878576,1.2212191213769985,1.4417335078590712,1.8109083650599183,2.1729014647326643,2.643365849632593
2024-03-24,0,1.4523553061255858,train_seed42,1.41,2024-03-24,0.21073854206669088,0.2994981972930832,0.39628285987710127,0.5345939478391227,0.6457357288202303,0.7450861667357306,0.8384838435462717,0.9290249762030794,1.0187283722172484,1.1091434768399249,1.2016397936361802,1.3984980083593768,1.506209152433933,1.6231043957909037,1.7525113641964722,1.899423518193492,2.0720141445347697,2.285325081358237,2.5725482033554092,3.0374582806782766,3.4791319840927044,4.038030804854418
2024-03-31,0,2.097721720478336,train_seed42,1.9,2024-03-31,0.47033870950021145,0.6131788391190153,0.7595522176071102,0.957791197605376,1.11061832760779,1.2436185416290175,1.3661502492518542,1.4829999526949966,1.5971594841123606,1.710814511909503,1.8257973504033649,2.0668193253311187,2.1968718812000696,2.33675932141335,2.4902624638241306,2.662995722477755,2.864082237246799,3.1102199694068826,3.4380765323981017,3.961660226101348,4.452558956499315,5.066571341410995
2024-04-07,0,3.0032676488411334,train_seed42,2.43,2024-04-07,0.9233349450048953,1.1333977890838098,1.3397316028429953,1.6089277519317502,1.8104067592747655,1.982364817690976,2.1384455130814186,2.2854732274884593,2.4276037365626406,2.567778346908037,2.708375208997998,2.999605032752254,3.1550214505826664,3.320996054536524,3.5018288816517833,3.703844212129331,3.9372499500167497,4.220635169407169,4.594638644530997,5.1849762010772285,5.732020603208608,6.409081628939695
2024-04-14,0,3.7446469439097054,train_seed42,4.25,2024-04-14,1.3449029574146283,1.6039610376356532,1.8533800179360824,2.1730006857516626,2.408782781708749,2.6080841329960687,2.78763819442984,2.955731427844227,3.1173512100671403,3.2759766005133417,3.4343726202488205,3.760441924595466,3.9334385601015875,4.117484112806318,4.317239600917976,4.539521956225365,4.795291178873715,5.104447001654452,5.5103806199940895,6.146926107470901,6.732866192049889,7.453651819507414
2024-04-21,0,4.243288749596319,train_seed42,5.4,2024-04-21,1.647145745119854,1.936734978626932,2.2128297646553667,2.563509692300323,2.8203416110464548,3.036384252675875,3.2302873320106076,3.411241971692986,3.5847490868125798,3.754619168369739,3.9238551757421707,4.271123818957502,4.454809857310274,4.649838544649994,4.861090443979069,5.095681756096586,5.365029019367871,5.689827254248427,6.115137526164112,6.779719247134238,7.389258001577177,8.136574455255008
2024-04-28,0,4.526292786741015,train_seed42,4.83,2024-04-28,1.8242286845241291,2.1304027679656468,2.4209435982630714,2.7884012781713654,3.056582821078647,3.2816417560767945,3.483266403436857,3.671137663770879,3.8510342079114976,4.026945609809202,4.202003253277565,4.560651382748175,4.750072824751184,4.950992980737498,5.168410171014429,5.409601000341765,5.686226591745527,6.019407914317059,6.455100265854112,7.13470041583083,7.756878100286133,8.518402010615034
2024-05-05,0,4.620528310296614,train_seed42,3.25,2024-05-05,1.8840030550811602,2.1955896464257165,2.4908388711521465,2.8637590917919176,3.135632913226055,3.3636235950245084,3.5677580933081017,3.7578769248708137,3.939849241879688,4.117722930938208,4.29467117286109,4.6570139864164215,4.848297214174977,5.051129578503331,5.2705476153402,5.513879967458202,5.792867087871141,6.128768081161845,6.567828221173574,7.252299454208,7.878575943325182,8.644706860388595
2024-05-12,0,4.551461598991815,train_seed42,2.86,2024-05-12,1.8401551846104158,2.1477800917278973,2.4395832930470327,2.808505811501785,3.077677617335662,3.3035229102567607,3.505820796606549,3.694294972578872,3.8747483702396406,4.05118620040467,4.226751055952819,4.586390440578117,4.776311403730745,4.97774462093481,5.195698666371981,5.437464108303965,5.7147233574584515,6.048634451660396,6.485230505167284,7.166137780869261,7.78941538177477,8.552175610513535
2024-05-19,0,4.122515341479155,train_seed42,3.2,2024-05-19,1.5727448822856562,1.8550985431779088,2.124881512321281,2.468221951431547,2.7200844372931625,2.932177102915703,3.1226960580482577,3.300618402681067,3.4713236210252423,3.6385438736410545,3.805225916987494,4.147501110773735,4.328669832380321,4.521112361033632,4.729657563647077,4.961351197187018,5.227502361431079,5.548618943745501,5.969369111801728,6.627353447008103,7.231339466437775,7.972413533745333
2024-05-26,0,3.640316126534276,train_seed42,3.38,2024-05-26,1.2834116966024938,1.5358515039590448,1.7794722397794167,2.092327108914841,2.3235164389747527,2.5191615410681116,2.695579651290927,2.8608605446614863,3.019879853056,3.1760444562484307,3.332067509076019,3.653494251054437,3.8241491512049355,4.005788138530632,4.203024132078631,4.422608461557653,4.67540101532166,4.981127097517866,5.382811620541208,6.0132082649826675,6.593972325605181,7.3089386413595285
2024-06-02,0,3.2880231863668925,train_seed42,2.42,2024-06-02,1.0808094191250794,1.3102525264804203,1.5336759294169429,1.8229164521472625,2.0380527829297392,2.2209073033339477,2.3863483355363,2.5417803556730103,2.691689358201628,2.8392303565609773,2.9869353772416236,3.2920830931556484,3.454524496154293,3.6277212790207893,3.8161176805374493,4.0262348671735575,4.268581393068318,4.562270333430089,4.9490409147292995,5.5578545987705965,6.120450441503275,6.8149916458111734
