date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-10-13,0,1.1187200598130027,train_seed42,0.53,2024-10-13,0.108104915700403,0.16700577382724097,0.23531570564592585,0.33819178997184063,0.42419701602205706,0.5030375448362767,0.578553296922276,0.6528670341334245,0.7274308649923792,0.8034199790973733,0.8819290381329014,1.0512575706188223,1.1450231990785136,1.2475600698413505,1.3619169211003652,1.4927041943948223,1.6475087296019355,1.840349944365303,2.1022758539416775,2.530760573857556,2.941988820532883,3.4669425702393992
2024-10-20,0,1.1083682711933978,train_seed42,0.35,2024-10-20,0.10536639533761741,0.16333060962220192,0.23072574216516567,0.33244315874583635,0.4176168338271967,0.4957745846844682,0.5706926293323329,0.6444624281578565,0.7185177401085205,0.7940215618920751,0.8720595493123743,1.0404598559429528,1.1337549507659168,1.2358072547806238,1.3496561756366086,1.479899323664236,1.6341038822151717,1.8262550007339202,2.087328873907579,2.5145887486439396,2.9247953895084833,3.4486127414599292
2024-10-27,0,1.1076839059530859,train_seed42,0.52,2024-10-27,0.10518639248885034,0.16308868245150865,0.23042327582992747,0.33206395902649566,0.4171825378292274,0.49529503799562735,0.5701734633660446,0.6439072028480547,0.7179288006907647,0.7934004462542988,0.8714071988778374,1.039745955871385,1.1330098492547318,1.2350300210180865,1.3488452603105527,1.4790523268647529,1.6332171009460832,1.825322460265315,2.086339838413186,2.513518504026187,2.923657416547816,3.4473994368258682
2024-11-03,0,1.1065328551442561,train_seed42,0.66,2024-11-03,0.10488393403387042,0.16268207165526127,0.2299148257418397,0.33142641192949146,0.416452288748428,0.49448864927007574,0.5693004086546586,0.6429734711498795,0.7169383375291766,0.7923558389007481,0.8703100310929033,1.0385452144784713,1.1317566029085415,1.2337227032984164,1.3474812640618399,1.477627613638614,1.6317254395948375,1.8237537970022022,2.0846761079946066,2.511718120239653,2.921743065571264,3.4453583264058834
2024-11-10,0,1.0872240216828517,train_seed42,0.52,2024-11-10,0.0998652945371982,0.15591631745955015,0.2214375804834901,0.3207765890364352,0.4042409568523194,0.48099415854626376,0.5546820599971046,0.6273320019505492,0.700340123239558,0.7748444041695618,0.8519120100457283,1.0183999660187995,1.1107255789559922,1.2117794635250423,1.3245818222139054,1.453703850562302,1.6066722636373456,1.7974016606176288,2.0567203821920232,2.481457616886111,2.8895607135301553,3.41103877953653
2024-11-17,0,1.0765912493561143,train_seed42,0.59,2024-11-17,0.0971464869277232,0.15223557066345697,0.21681187978480898,0.314948872600764,0.39754812749187235,0.4735899041404981,0.5466544068812887,0.6187366416715347,0.6912137591531039,0.7652111031204537,0.8417864919501985,1.0073042906750085,1.099138033136847,1.1996853530928624,1.3119567194214519,1.440509937844939,1.5928512084047164,1.7828593655063725,2.0412878007906565,2.464745698222503,2.871782267521233,3.3920746071777144
2024-11-24,0,1.0731118831446036,train_seed42,0.62,2024-11-24,0.09626378783825915,0.15103813719693884,0.2153048521643806,0.3130476351740712,0.3953629822813813,0.4711712041811115,0.5440310035550439,0.6159267925211137,0.688229498100461,0.7620603208299731,0.8384740133886798,1.003673089373364,1.0953452329822109,1.1957261246058002,1.307823036775795,1.4361893779018557,1.5883246105306406,1.7780958232912183,2.0362317938552343,2.4592694583610375,2.8659557379986507,3.3858586868482683
2024-12-01,0,1.064144663544947,train_seed42,0.57,2024-12-01,0.0940048130983782,0.1479681370808585,0.2114361050631682,0.30816091772501797,0.38974269195524003,0.4649472515109995,0.5372778508577181,0.6086915702289886,0.6805432739667618,0.753943465740049,0.8299389809626214,0.9943137322811225,1.0855679123252122,1.185518344937795,1.2971640390837393,1.4250470339576742,1.5766493718747177,1.765807771996568,2.0231873723837106,2.44513832047589,2.85091884889295,3.3698150542113616
2024-12-08,0,1.047475703588888,train_seed42,0.66,2024-12-08,0.08986731229852313,0.14232368243172067,0.2043037131179354,0.2991286033101587,0.37933953117892244,0.4534152474687726,0.5247558173573872,0.5952674066949369,0.6662749348113711,0.7388689500472365,0.8140815084826857,0.9769126848177447,1.067384157832059,1.166528466449422,1.2773291587091067,1.404306999239169,1.554911430899165,1.742922340755268,1.9988857799592834,2.4188023976242348,2.822887727028632,3.3399001576711185
2024-12-15,0,1.0375695994366076,train_seed42,0.74,2024-12-15,0.08744683747306092,0.13900817040914232,0.20010204513434068,0.29379312087275805,0.37318487542161227,0.446585544584677,0.5173338037053689,0.5873054967596184,0.6578076946785721,0.729919042974446,0.804662776217256,0.9665695602320258,1.0565722617647417,1.1552337633280958,1.2655283621583175,1.3919640916283207,1.5419708849721092,1.729294617226446,1.9844100736280452,2.403108772208573,2.8061794462255794,3.3220646295582466
2024-12-22,0,1.0293430821601772,train_seed42,0.71,2024-12-22,0.08545872227418363,0.1362771413983244,0.19663406394542765,0.2893808836157963,0.36808977818078503,0.4409274451217138,0.5111815450960121,0.5807027061796252,0.6507831477853303,0.7224916060825476,0.7968439680198706,0.9579790080525707,1.0475903270140057,1.1458487211706385,1.25572076937119,1.3817038815468143,1.5312117106161722,1.717961749368751,1.9723693152899475,2.390051429658314,2.7922753164288387,3.307219910854812
2024-12-29,0,1.0196401724332833,train_seed42,1.05,2024-12-29,0.08313963041705348,0.133082309244395,0.19256883333633673,0.2841988027544894,0.36209925332843124,0.43427003482942717,0.5039386024918987,0.5729258033900352,0.642506306307987,0.7137371310434015,0.7876254727921604,0.9478454298908889,1.036992648057468,1.1347730304865684,1.244144009819564,1.3695904059431177,1.5185065767639718,1.7045763771228941,1.9581446471436523,2.3746216205308377,2.7758418184353,3.2896717358571013
2025-01-05,0,1.0028744269726804,train_seed42,0.17,2025-01-05,0.07919898978129403,0.1276299901993453,0.18560962192159886,0.2753017784496155,0.351797491478926,0.4228086002794446,0.491458453728537,0.5595163432867003,0.6282265273769181,0.6986257084149533,0.7717059979627212,0.9303321958953509,1.0186710436274131,1.1156188053601688,1.2241169993760617,1.3486285352816823,1.4965141897471221,1.6813992736487187,1.9335059734939843,2.3478846838470924,2.747357789548194,3.2592479310759566
2025-01-12,0,0.9976842980262697,train_seed42,0.86,2025-01-12,0.07799633809525079,0.12595982132960645,0.18347224402397394,0.27256246155333086,0.3486212858996672,0.4192714842200794,0.4876041609602772,0.5553726239082113,0.6238116961486682,0.6939517719898769,0.7667802768656136,0.924909810117577,1.0129967269342568,1.1096849947399985,1.2179111764253414,1.3421313582303958,1.4896958582149609,1.674211754157457,1.925863034593859,2.3395880396887074,2.738516957634619,3.2498030281890107
2025-01-19,0,0.9841420461719489,train_seed42,0.93,2025-01-19,0.07489711574883941,0.12164189176382281,0.17793371610424133,0.26544875841858395,0.3403630757014707,0.410067251791608,0.47756822984566993,0.5445775626973477,0.612305408196701,0.6817656604946271,0.7539334805793919,0.9107596281748204,0.9981853676908407,1.0941925971723816,1.2017048844510627,1.3251604198607303,1.471882089772488,1.6554291485979886,1.9058853995696179,2.3178953108381735,2.7153967270345247,3.225098519543316
2025-01-26,0,0.9904931500752472,train_seed42,1.61,2025-01-26,0.07634359683011531,0.12365970977119259,0.18052424849230503,0.2687788472197377,0.34423074498250117,0.4143793729771848,0.48227114917601477,0.549637217607812,0.6176993119820541,0.6874790720926915,0.7599574174667412,0.9173961874542167,1.0051327035137763,1.1014600471644922,1.2093078925434595,1.3331228395815957,1.4802406655482683,1.6642430983826277,1.91526102050591,2.3280769925125657,2.72624926023439,3.2366955250882015
2025-02-02,0,0.99991437438757,train_seed42,1.74,2025-02-02,0.07851208477840915,0.1266764209457651,0.1843896333279307,0.2737386089790859,0.3499852722882273,0.420790657110902,0.48925972340018375,0.5571526480849336,0.6257083096098598,0.6959598137958197,0.7688966005649038,0.927239731619494,1.0154349959980236,1.1122348642943571,1.2205780303002451,1.3449235144747282,1.4926261323805061,1.677300802554822,1.9291479396702473,2.3431540696458284,2.742317008086326,3.253862843205978
2025-02-09,0,0.9893765330528606,train_seed42,1.82,2025-02-09,0.07608838560993456,0.1233040204343931,0.1800679020999461,0.2681925814206848,0.34355007046191477,0.4136206577691771,0.4814438215894845,0.5487472626386063,0.6167506804697893,0.6864743540151356,0.7588981912244165,0.9162294274689607,1.0039113938108173,1.100182549027102,1.2079714951967568,1.3317233558664734,1.4787716452217246,1.6626941458259576,1.913613474953214,2.3262879493660438,2.7243424484079126,3.2346580131725777
2025-02-16,0,0.9796076628267539,train_seed42,2.02,2025-02-16,0.0738720078439275,0.12020912805423192,0.1760917745056822,0.2630779188072711,0.33760753338397087,0.4069935403054498,0.4742146956743446,0.5409685559903991,0.608457005703083,0.677688401068612,0.7496337845093285,0.906021069266864,0.9932241703504162,1.0890020695013445,1.1962739620462248,1.3194720160557858,1.4659098861972073,1.6491307326335107,1.8991846439171087,2.310617201095413,2.707638160157039,3.2168068304449355
2025-02-23,0,0.9659375999747185,train_seed42,1.79,2025-02-23,0.07082019270307376,0.11592971112922329,0.17057739190420015,0.2559645519855534,0.3293298304830286,0.39775229573036675,0.46412571350849224,0.5301054009224234,0.5968682567097909,0.6654059023229503,0.7366769272051139,0.8917335774251843,0.9782615951366317,1.0733441069056966,1.1798870602003153,1.302304374419086,1.4478817287355659,1.6301135115925593,1.878947646922658,2.2886300848644217,2.684194910074227,3.191748149725287
2025-03-02,0,0.9488472145799206,train_seed42,1.57,2025-03-02,0.06708722879816446,0.11066527343564739,0.16376622606196767,0.2471448678627264,0.3190447721595009,0.38625330977571026,0.45155798452490226,0.5165612205546056,0.5824085906044343,0.6500707120418397,0.720490528553966,0.8738672806967208,0.9595429266085294,1.053747402077555,1.1593699504910318,1.2808014764855813,1.4252923737737122,1.6062755146579522,1.8535699701408528,2.261043839120956,2.6547716677641233,3.1602876394731694
2025-03-09,0,0.941691502854539,train_seed42,1.48,2025-03-09,0.06555173750763582,0.10848977417146849,0.16094226831254002,0.24347683349637836,0.31475994647800337,0.38145709557834284,0.44631129876435555,0.5109028088250614,0.5763640542382488,0.643656831323497,0.7137175075897544,0.8663853751824456,0.9517013046253942,1.0455352230008677,1.150769332111105,1.2717848329499282,1.4158172407236564,1.596273488606411,1.8429183177107837,2.2494605263214726,2.642413634818457,3.1470706607217442
2025-03-16,0,0.9851969630617133,train_seed42,1.41,2025-03-16,0.07513651587752673,0.1219761629456439,0.17836314780466575,0.2660011310455013,0.3410048415765393,0.41078293722245984,0.47834891837540705,0.5454175930105577,0.6132010427252581,0.6827144491131035,0.754933930474554,0.9118620014671616,0.9993394465116788,1.0953999353502952,1.2029680515262358,1.3264833842612471,1.473270964286657,1.6568937844176055,1.9074434792853325,2.319587487539811,2.717200501440093,3.227026131736154
2025-03-23,0,1.0112072529260336,train_seed42,1.12,2025-03-23,0.08114695563705267,0.1303290215269121,0.18905805500411224,0.27971460052731334,0.3569097342975293,0.4284983911794849,0.4976556735123783,0.5661765116037035,0.6353202915152804,0.7061338251527466,0.7796167311805952,0.9390370636113261,1.0277787149446214,1.1251413672069353,1.2340744660129752,1.3590518356060985,1.5074509815828492,1.6929263792753328,1.9457613157371294,2.3611854351039945,2.7615289195273127,3.2743853506283958
2025-03-30,0,1.0137836720301605,train_seed42,1.25,2025-03-30,0.08175348897535091,0.13116788332311313,0.19012844338831833,0.2810826606277264,0.3584935487271941,0.430260306708283,0.4995740342471258,0.5682375829800972,0.6375150109953447,0.7084562513696354,0.7820632397569101,0.9417283023380654,1.0305940822242003,1.1280845864614486,1.2371517046264369,1.362272625660424,1.510830012096307,1.6964873296262724,1.9495467008156357,2.365293029687354,2.76590480411377,3.279059122053899
2025-04-06,0,0.9830130490254699,train_seed42,0.8,2025-04-06,0.07464128439132561,0.12128453978786115,0.17747450676548854,0.26485793030741633,0.3396765320241894,0.4093015550621202,0.4767329246769872,0.5436787095167116,0.6113470081526817,0.6807503364907187,0.7528628306188759,0.909579823366074,0.9969501884443762,1.0929003792794458,1.200352876019385,1.3237443709641872,1.470395454128507,1.6538613765340981,1.9042175549438176,2.316083859146981,2.713465765752604,3.2230349438769763
2025-04-13,0,1.0222998441127844,train_seed42,1.36,2025-04-13,0.08377252524988998,0.13395519543414544,0.19368043103016397,0.285616878454091,0.36373926032422876,0.4360931502924034,0.5059225101060011,0.5750563543230616,0.6447741661484423,0.7161361800373409,0.7901519764333012,0.9506232927769365,1.039897995065927,1.137809683653142,1.2473183028763968,1.37291213020283,1.5219908225906964,1.7082474729840962,1.9620462766852844,2.3788542558075068,2.780350110790355,3.2944861463963324
2025-04-20,0,1.032438113183266,train_seed42,1.05,2025-04-20,0.08620435424375666,0.13730223417800774,0.19793652713864882,0.29103888630083147,0.37000496643529496,0.4430547076950797,0.5134949671815031,0.5831858635287954,0.6534252067801214,0.7252854638774919,0.7997852884607048,0.9612111171196264,1.0509699090189542,1.1493801947183229,1.2594114607930078,1.385565119437505,1.5352609570784608,1.7222271593442275,1.9769014476193218,2.394966581810166,2.797509499256163,3.312808447037516
2025-04-27,0,1.0425567344454718,train_seed42,1.02,2025-04-27,0.08866180408085816,0.14067367905096187,0.20221385444493659,0.29647617891013534,0.3762807607977264,0.4500216702629559,0.5210684945500316,0.5913123487563452,0.6620692942739201,0.7344239730427209,0.8094040643217744,0.9717768915491578,1.0620159331251189,1.1609208520651793,1.2714706087294307,1.3981796542185185,1.54848775653874,1.7361579361418078,1.9917009029844723,2.411013594805143,2.8145957682325773,3.3310491834529015
2025-05-04,0,1.052105819877469,train_seed42,0.58,2025-05-04,0.09100848902304148,0.14388334448113835,0.20627708415915233,0.3016307118141396,0.3822233665828642,0.4566135228653823,0.5282299231692797,0.5989928895656432,0.6702356703643153,0.743054366137612,0.8184851463200675,0.9817465646233996,1.072436209730149,1.1718052199663922,1.2828414511013349,1.4100715956978764,1.5609541803738585,1.749284928322644,2.0056430732554023,2.4261266445726366,2.830684365786796,3.3482216792723527
2025-05-11,0,1.0590863553530419,train_seed42,0.27,2025-05-11,0.09274075226710012,0.14624668177281996,0.20926355571783575,0.30541287542920786,0.38657965438364705,0.46144258614874534,0.5334736273437816,0.6046144225191669,0.676210760824077,0.7493671001172114,0.8251257994712873,0.9890337013470977,1.0800511619256083,1.1797577952936182,1.2911479325228596,1.4187571763500615,1.570057706647,1.758869048937472,2.0158203126932484,2.4371559033531343,2.8424236064807444,3.3607498782815513
2025-05-18,0,1.0715820105629397,train_seed42,0.22,2025-05-18,0.09587676022851797,0.15051272923647055,0.2146432578831414,0.3122125707997201,0.3944029559673508,0.47010836560700864,0.5428780458548396,0.6146917487400398,0.686917663196135,0.7606751666954957,0.8370176628242866,1.0020763989083321,1.0936773863821756,1.1939849950301857,1.3060050901919578,1.4342891443071648,1.5863336536253863,1.7760005354973505,2.034007730970989,2.4568603687168835,2.8633924236461774,3.3831239400845052
