date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2023-12-10,0,0.0474015807599084,train_seed42,0.08,2023-12-10,7.764200986837243e-22,9.66623144978172e-18,1.2109506884457462e-14,1.517035441895628e-11,9.84312685670628e-10,1.900487472430021e-08,1.8886709489320028e-07,1.2331143320264484e-06,6.0249002438471615e-06,2.380967576681724e-05,8.002105778670295e-05,0.0006316886256208,0.0015492488384542,0.0035437302907678,0.0076554776985932,0.0158063615174364,0.0316054083172495,0.0622995462946838,0.1248810710124137,0.2759040102864133,0.4678120922180876,0.7629349451001297
2023-12-17,0,0.0498745483448317,train_seed42,0.08,2023-12-17,8.171016477563381e-21,6.373574396613807e-17,5.6059384486919686e-14,4.930756893663842e-11,2.6013474639775164e-09,4.3368948326809577e-08,3.846102664929185e-07,2.288049768023662e-06,1.033366103634425e-05,3.81482630344512e-05,0.0001207383938787,0.0008606445841512,0.0020199949288357,0.0044389854471787,0.00924503354232,0.0184622120736677,0.0358125614555283,0.0686711853086945,0.1342142588407893,0.2894470236137439,0.4844706546345539,0.782513137340481
2023-12-24,0,0.0725015761389555,train_seed42,0.06,2023-12-24,1.0764163360036221e-14,5.121521534253096e-12,5.429853093911801e-10,5.75674775161002e-08,8.80956559537555e-07,6.10338739093456e-06,2.7391574119448884e-05,9.341462791495638e-05,0.0002636193207243,0.000647820204079,0.0014329246046691,0.0055688502457762,0.0100802044229016,0.0174988431641851,0.0294146462703228,0.0483382496255099,0.0785161947967556,0.1279851999305677,0.2150833074504673,0.40007147366424,0.6170618333519812,0.935956255645838
2023-12-31,0,0.1878745752000934,train_seed42,0.04,2023-12-31,2.3073724389068224e-06,2.490916080198585e-05,0.000150676460623,0.0009122996470312,0.0026208205347535,0.0055552265605143,0.0099800844614204,0.0161674736045901,0.0244155307104969,0.035068496282581,0.0485418022034948,0.0861907464142513,0.1119586192107246,0.1439439081860924,0.1840354660132082,0.2351817517361941,0.3023640291671982,0.3950130277962009,0.5345507994685785,0.7903826688165787,1.0610043972486136,1.4334092412434372
2024-01-07,0,0.1461312900207831,train_seed42,0.03,2024-01-07,7.188711920776758e-08,1.531181102162394e-06,1.5485048378175176e-05,0.0001566336804591,0.0006067454865039,0.0015875783854624,0.0033529951834877,0.0061897754810886,0.0104236010815883,0.0164306421036413,0.0246564483902413,0.0500874341824727,0.0688918460570971,0.0933137383946701,0.1251780923970414,0.1673136832965294,0.2244843160646273,0.3057068208270924,0.4315056147564902,0.6686656788343123,0.9248614275463948,1.282488006853905
2024-01-14,0,0.1555374060780456,train_seed42,0.19,2024-01-14,1.843844526034945e-07,3.264130225372697e-06,2.8700614370269183e-05,0.0002524340279678,0.0009012595923256,0.0022262675365934,0.0044981321357502,0.0080114564195214,0.0130935869593592,0.0201185415407797,0.0295278733908842,0.0578077051825802,0.0782752426867925,0.1045252033676661,0.1383964211639192,0.1827449181452232,0.2423854622934797,0.3264335850975536,0.4556297835618199,0.6973919540997138,0.9571223140858726,1.3183448366611883
2024-01-21,0,0.1682426957992813,train_seed42,0.06,2024-01-21,5.57811818699908e-07,7.948489001548873e-06,5.9310053106911216e-05,0.0004427824702883,0.0014368282202536,0.0033180966653766,0.0063660396226131,0.010874187668032,0.0171633561554978,0.0255986295967102,0.0366124878025109,0.0686576461457629,0.0912827818366298,0.1198821918942296,0.1563138938853463,0.2034704556497725,0.2662336023532409,0.353846871857971,0.4873289695511757,0.7349104484470034,0.9991300195729016,1.3649433816383003
2024-01-28,0,0.1923944915538986,train_seed42,0.11,2024-01-28,3.0727822880814216e-06,3.136917808225106e-05,0.0001819040549928,0.0010559423819506,0.0029601607064744,0.0061676321297925,0.0109354319547236,0.0175283208370407,0.026237985313376,0.0374033996675065,0.0514360832456189,0.0903365560337412,0.1167970599464682,0.1495237197172436,0.1904126684749094,0.2424251152376781,0.3105646031934578,0.4043033162136703,0.5451521507833823,0.8027747808699227,1.074791846238625,1.4486399872833686
2024-02-04,0,0.2298417674738604,train_seed42,0.16,2024-02-04,2.153682323328241e-05,0.0001506008811738,0.0006561792375778,0.0028657614248219,0.0068129100414432,0.0126468627879263,0.0205282442691629,0.0306475952361121,0.0432407868455642,0.0586067099603769,0.0771308451927324,0.1258497102136593,0.1576542054761716,0.1960554106305096,0.2430114007355467,0.3015868086170574,0.3769613151090267,0.47893032180216,0.6296928790025873,0.9009105518711932,1.183585288854128,1.5685320044035216
2024-02-11,0,0.1793673164647871,train_seed42,0.2,2024-02-11,1.294882213957304e-06,1.5648463508347917e-05,0.0001030873222838,0.0006796024983877,0.0020513347598193,0.004501938353801,0.0083062455314955,0.0137480009826387,0.0211364908444342,0.0308255836898146,0.0432382160530321,0.0784920616918997,0.1029255155501315,0.1334778102271643,0.1720242682094947,0.2214892240851603,0.2868113706974433,0.3773417953875007,0.5143313997370552,0.7666874371501953,1.034606656313169,1.404222844526778
