date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-10-13,0,0.6720265371917279,train_seed42,0.53,2024-10-13,0.020435171732523454,0.040417723061920804,0.06844048868237797,0.11795769274409865,0.1645006984856663,0.21040343826064573,0.25677873300476967,0.304377405300897,0.35383191075638687,0.4057635098822846,0.4608511314615624,0.5838931916409839,0.6541538166546899,0.7324718018763158,0.8214397852685466,0.9250386648933594,1.0498892744577102,1.2083266469743177,1.4278718781703852,1.7956655204674221,2.156519146471705,2.625730834398996
2024-10-20,0,0.5849750179898697,train_seed42,0.35,2024-10-20,0.011544358456251357,0.025096165235241066,0.045577894026548126,0.08412709683276458,0.12204480374883069,0.160505846639088,0.20015657891757013,0.24149949934874732,0.28501182033480776,0.3312055904342408,0.3806746478929046,0.4925486376419392,0.5571178166976821,0.6295648558644532,0.7123763744648184,0.8093857451125982,0.9269865444694676,1.0771171679970606,1.2864691791118792,1.6397606308723196,1.9886760514291926,2.4447932196975533
2024-10-27,0,0.536470493747378,train_seed42,0.52,2024-10-27,0.00781771776139506,0.018165460053031237,0.034660523167860044,0.06713906350787388,0.10013486202824007,0.13427794398995105,0.16998473514666027,0.20763123714739826,0.2476134272900899,0.2903848201381022,0.33649262131074775,0.44166520975217605,0.5028127419946629,0.5717278794470515,0.6508347453299465,0.7438793458749187,0.8571203526308222,1.0022605117253984,1.2054986712767721,1.550115759123942,1.8919152195710405,2.3402557622952966
2024-11-03,0,0.6736994578469123,train_seed42,0.66,2024-11-03,0.020633989609927357,0.040747063939877565,0.06891812508685397,0.11864578486157802,0.16535159997795376,0.21139355178623925,0.257893918256981,0.305608476655383,0.3551727399275331,0.40721009440641137,0.46240110713494165,0.5856483471636248,0.6560134303721236,0.7344391317137628,0.823520056193199,0.9272398324947837,1.0522234956757446,1.210813408678817,1.4305460002442034,1.7986066333738466,2.159680489834104,2.6291342546816208
2024-11-10,0,0.5684256490301037,train_seed42,0.52,2024-11-10,0.010175599228207089,0.022599028351273174,0.04169866476446734,0.07816926667081829,0.11441573114644382,0.15141735327944397,0.18973904911031864,0.2298389297240389,0.27216592078525464,0.31721182913874363,0.36555447035616523,0.4751846171605991,0.5386087396992972,0.6098740539424033,0.6914461510916912,0.787129046541901,0.903271017017978,1.0517313493512839,1.2590361922373758,1.609420974652935,1.9559497200855744,2.409456086757005
2024-11-17,0,0.6493215900941869,train_seed42,0.59,2024-11-17,0.017841023921574724,0.03607539804736547,0.062095862605294844,0.10875383451210133,0.1530758278352474,0.19707521886543608,0.2417380436388349,0.28774843798328203,0.3356975760565354,0.3861779328055437,0.43984619436640626,0.5600704154608157,0.6288961106814902,0.7057342918069502,0.7931506487998412,0.8950886491996352,1.0181115192792398,1.1744537779526376,1.391426274105028,1.7555552346059835,2.1133875588453055,2.5792800442979025
2024-11-24,0,0.7175228416456568,train_seed42,0.62,2024-11-24,0.02621575816410335,0.04982304410735101,0.08190914978638163,0.13713434218985518,0.18806343740968656,0.2377028985912924,0.28742753317491687,0.33812454942234793,0.3905101292433425,0.4452634841858549,0.5031080129067196,0.6316176481741588,0.7046607452210822,0.7858476133434886,0.8778235199391237,0.98464235502985,1.1130372068830834,1.275538929341231,1.500078286568206,1.8749934768655059,2.2417264417118306,2.71740658084774
2024-12-01,0,0.7140868810514092,train_seed42,0.57,2024-12-01,0.025752225805344916,0.04908068086530659,0.08085799271590625,0.13565341969499978,0.18625430756988845,0.23561508803591982,0.2850904682555269,0.33555725189398444,0.3877252628102513,0.4422693297928524,0.49990950115050375,0.6280140888671121,0.7008511304727532,0.7818255690813175,0.8735787585610539,0.9801591658216942,1.1082915423615085,1.2704922007089192,1.494661480605452,1.8690486083430726,2.235345269009795,2.7105449754883555
2024-12-08,0,0.7608740264602957,train_seed42,0.66,2024-12-08,0.032438368289621836,0.05962486129088236,0.0956264434719571,0.15625068229221187,0.21127783293142474,0.2643854650881605,0.31720550786044305,0.37075752650954524,0.4258382232795445,0.48318209497316594,0.5435546463562799,0.6770720658255186,0.752661817808692,0.8364738225544831,0.931201912961461,1.0409672233366198,1.172606173765872,1.3388298357320745,1.5679460815683177,1.9493962658577713,2.321533096363949,2.8031688383128386
2024-12-15,0,0.6978909220308139,train_seed42,0.74,2024-12-15,0.023626469189663036,0.04565130536243334,0.07597692366624355,0.12874344380174396,0.17779056593365464,0.22583005579509008,0.2741225219474919,0.32349593486444944,0.3746302158679683,0.42817954344732695,0.48484815300068596,0.6110265414176659,0.6828835291893609,0.7628475441874628,0.8535413609463055,0.9589876906700737,1.085871684195412,1.246640577677526,1.4690501911138594,1.8409271828359002,2.2051506368639053,2.6780683349948093
2024-12-22,0,1.0954808627450148,train_seed42,0.71,2024-12-22,0.10199859387228884,0.15879669684403638,0.22505054841484348,0.3253202090341881,0.4094538017453333,0.4867570815772049,0.5609268532747601,0.6340155253698843,0.707433949595814,0.782329892998587,0.8597777567170388,1.0270151362357158,1.1197206883393354,1.2211658565574233,1.334378366717413,1.4639397626437884,1.617392613731785,1.8086791587423916,2.0686856620723244,2.494411352440141,2.903338605774097,3.4257330900732894
2024-12-29,0,1.0065685156603517,train_seed42,1.05,2024-12-29,0.08005996490533879,0.12882385850098466,0.18713582222194353,0.27725581846358366,0.3540619019115883,0.42532933565655073,0.49420441428799633,0.562467798991814,0.6313704577415287,0.7019535774516602,0.7752126002303824,0.9341913463856958,1.022709017474982,1.1198409693195273,1.228532238861381,1.353250580470315,1.5013641965085285,1.6865113434755479,1.9389413291657234,2.3537841118482747,2.753643574634234,3.265962627495539
2025-01-05,0,1.2508640508379714,train_seed42,0.17,2025-01-05,0.14555762635757447,0.21638537763773413,0.29621298377831023,0.4135553511532565,0.5098854069959853,0.5971782353723396,0.6800789645116873,0.761104342469502,0.8419366708365388,0.9239036481920022,1.0082122712169972,1.1889624330257131,1.2885159922067764,1.3970128306262457,1.517616922366375,1.655097080547898,1.8172826973912906,2.0186160495543284,2.291031592114227,2.734607252437509,3.15843483271497,3.6974187938894914
2025-01-12,0,1.0794720090006815,train_seed42,0.86,2025-01-12,0.09787993178413283,0.15322961867108797,0.21806211807976922,0.3165251727044911,0.3993591851071023,0.47559405209747835,0.5488277748323842,0.6210641257030841,0.6936854044681898,0.7678203822929298,0.8445294131633481,1.0103106287929764,1.1022779266192662,1.202962792619737,1.315378337905715,1.4440860030764036,1.5965975573958537,1.7868015443460339,2.045471701738771,2.4692769357647792,2.876603046223829,3.397217265293369
2025-01-19,0,0.7662458475113006,train_seed42,0.93,2025-01-19,0.03325733889612333,0.060894546403147606,0.09738332222865448,0.1586732769274515,0.2142027013738103,0.2677340254233597,0.32093143414524977,0.37483100863759045,0.430239455638738,0.48789811491010127,0.5485776843626224,0.6827029322078161,0.7586016812678135,0.8427321706263187,0.9377941497942535,1.0479169388028713,1.1799495316650237,1.3466249276660114,1.5762968889428686,1.9585410557142295,2.331334980600704,2.8136955414110973
2025-01-26,0,1.0778957736061212,train_seed42,1.61,2025-01-26,0.09747832791710885,0.15268542147412076,0.21737775963855901,0.31566244300400925,0.3983680397992838,0.47449728719760825,0.5476384492859577,0.6197905023564412,0.6923329292017563,0.7663926260118413,0.8430285596869834,1.0086656969749208,1.1005599457034876,1.2011695799528082,1.3135062655812446,1.4421294549908974,1.5945478712133396,1.7846447470963196,2.04318269155376,2.466797943905942,2.873965683209042,3.3944038409430055
2025-02-02,0,2.2448169492050423,train_seed42,1.74,2025-02-02,0.5380102837232044,0.6924169596753482,0.849204262969145,1.0598555047815104,1.221235384915541,1.361103464281194,1.4895607346626694,1.6117480039333065,1.7308600083610348,1.849214467986863,1.9687393202336565,2.218671194735204,2.3532273796413685,2.4977481176649023,2.656106171482648,2.8340417713474566,3.040870404852377,3.2936253971733533,3.629678492068477,4.165113019114173,4.665971825402628,5.291158596718475
2025-02-09,0,2.75020729661205,train_seed42,1.82,2025-02-09,0.7887633592107655,0.9809479257547703,1.1714509227353094,1.4220185675389787,1.61077551925037,1.7725695999544921,1.9199110261699268,2.059086573147091,2.193945608429094,2.3272309092145593,2.461177504471126,2.739380234675198,2.8882189594991714,3.047429959934691,3.221178357803952,3.415604123762557,3.64063362817425,3.9143651970732454,4.276406987923843,4.849435519820013,5.381913690463612,6.042606500094142
2025-02-16,0,3.126928758839009,train_seed42,2.02,2025-02-16,0.9909794852284217,1.2095505461178904,1.423395371006641,1.7014089641404273,1.9088995700795812,2.0856557418760797,2.2458591971728996,2.3965893043899773,2.542147038674459,2.685567705122238,2.8292971589463685,3.126661420390167,3.285174480990696,3.4543328274276397,3.6385000501695073,3.8440872162658257,4.081434767700178,4.369362787708689,4.748995194026106,5.3474786399778,5.901379188046543,6.586146184558114
2025-02-23,0,2.4636554407115865,train_seed42,1.79,2025-02-23,0.6433568060631769,0.814481060360123,0.9862386890906507,1.21465932932057,1.3882484465965639,1.5379047758147915,1.674798181916712,1.8045784920463455,1.9307314992473186,2.0557640780544584,2.18174094729501,2.444324249918276,2.5852733402755455,2.73637015019181,2.9016181792809714,3.08693647248748,3.3019138275139386,3.564060074142262,3.911747527269903,4.464008884260431,4.979016579243717,5.620086266733923
2025-03-02,0,3.02994888133468,train_seed42,1.57,2025-03-02,0.9378298438430009,1.1497407123294285,1.3577071315841274,1.6288209401721654,1.8316079063688588,2.004610148694277,2.1615882014554755,2.3094218752379363,2.452298515668769,2.5931798711322225,2.734458818930992,3.027024450266112,3.1831152216634075,3.349783170183022,3.531342171076485,3.734135403510235,3.968399635021037,4.2527742490095495,4.628003674645294,5.220115338368436,5.768652905117227,6.447392097178536
2025-03-09,0,3.154623347043408,train_seed42,1.48,2025-03-09,1.0062880743341367,1.2267449703350524,1.442252768985864,1.722216898574619,1.9310365290535307,2.108853068628096,2.2699674122572717,2.4215153769299667,2.567830071395549,2.7119675967251755,2.8563887820538936,3.155107470901377,3.3143041744462574,3.484165355593035,3.669068638042936,3.8754442492803984,4.1136618898595225,4.402592637728418,4.783467504559827,5.383749003298008,5.939162985138357,6.625631120601449
2025-03-16,0,2.5700372956956405,train_seed42,1.41,2025-03-16,0.6964087951942779,0.875457710166478,1.0542825268558833,1.2910652152578501,1.4703872045192175,1.624633875636787,1.7654801857754878,1.8988161492246005,2.028264735672435,2.156421871820445,2.285416601470474,2.55391545399771,2.69785297749665,2.8520234748658417,3.020491633774747,3.209260155731694,3.4280456784684077,3.694580904667557,4.047706171608203,4.607834010430107,5.129458486846934,5.777958937088383
2025-03-23,0,2.9177363387568453,train_seed42,1.12,2025-03-23,0.8772526301554114,1.0813446768393626,1.2823990272593089,1.5453896245557506,1.7426339907752102,1.9112104359417075,2.064384444052194,2.2088011371089946,2.3485141645367977,2.486398689088628,2.6247851970984892,2.9116858244177575,3.0649165779794716,3.228643876877107,3.4071229143789497,3.6066167200016688,3.837239646386382,4.1174177022826095,4.487447207518802,5.07203403701969,5.614238589921905,6.285860444495647
2025-03-30,0,1.7392464634741969,train_seed42,1.25,2025-03-30,0.31773408629469385,0.43121109954034686,0.5508823611870044,0.7170537387002249,0.8476698775035694,0.9627830058412087,1.0698521407499808,1.1727543464950025,1.2739591643480481,1.3753114798286206,1.4783962162326036,1.6960621500379998,1.8143034455647526,1.942037129615179,2.082803702361902,2.2418884820588287,2.4279113173859836,2.656692644605616,2.9630580303759313,3.4555900321202087,3.920415951664934,4.505209053273498
2025-04-06,0,1.6384133475290623,train_seed42,0.8,2025-04-06,0.2784183149529221,0.3833287188473416,0.49511914964968606,0.6517436325464251,0.7757083432581824,0.8854474623131137,0.9878610545252906,1.086557461441433,1.1838513931369838,1.2814864153403545,1.3809736902974246,1.591572735320487,1.7062385532454247,1.8302923945427048,1.9672023064574198,2.1221543117352004,2.30361635493392,2.52714401766363,2.8270070495385986,3.3101517788001895,3.7671044148816573,4.343085396366614
2025-04-13,0,1.508414275655544,train_seed42,1.36,2025-04-13,0.23042543161968337,0.3240964805231684,0.4254672762270143,0.5693963054054139,0.6844815588516963,0.7870312181547471,0.8832078361715102,0.9762642133616041,1.068309758751468,1.1609534297326194,1.2556082107672042,1.456710074248158,1.5665694382622324,1.6856760232593488,1.8174007511165122,1.9667964725709277,2.142127363748115,2.3585937287239194,2.6497198775641606,3.1202585131809792,3.5666461485775325,4.130812390810658
2025-04-20,0,1.4556148132007327,train_seed42,1.05,2025-04-20,0.21186575168062063,0.30091199477325886,0.39796487187129925,0.5366050724858379,0.6479781318743485,0.74751631442315,0.8410771371143122,0.9317659761203203,1.0216069420245333,1.1121529654221964,1.2047760977301425,1.4018836681871247,1.5097210507518317,1.6267462452078436,1.7562894194897944,1.9033475217452986,2.0760991763560126,2.2895955275777697,2.577047971778307,3.042288700416669,3.484239265025123,4.043447379752263
2025-04-27,0,1.5565583979454607,train_seed42,1.02,2025-04-27,0.24782846028159147,0.34568690564694915,0.45095129201401424,0.5996348941812664,0.7180505491741337,0.82329894680967,0.9218180105393905,1.0169934331639594,1.1110114248587843,1.2055313365038869,1.302002933808979,1.5066759306755628,1.6183428106312527,1.7393099304209676,1.8729846975299447,2.024469998328933,2.2021065746994157,2.421228224871482,2.7156393352913177,3.190916680227565,3.641274618958432,4.209879371422168
2025-05-04,0,1.2570575211774218,train_seed42,0.58,2025-05-04,0.1474216900121449,0.21880610461107902,0.2991659766634108,0.4171719594192867,0.5139733348759832,0.6016509803681799,0.6848873584009219,0.7662174176122828,0.8473340627042157,0.9295719990782958,1.014143372027227,1.1954107408078247,1.2952263180341852,1.4039929384259517,1.5248798115538647,1.6626629418171988,1.8251827326932752,2.0269006578721696,2.299791423404902,2.744051238238319,3.1684505264133986,3.708071748697722
2025-05-11,0,0.756151435155721,train_seed42,0.27,2025-05-11,0.03172704526083724,0.058518517350785726,0.09409209021463233,0.154130432230022,0.20871500702950682,0.261449066002668,0.313936245144902,0.36718160777065795,0.42197306415622654,0.47903909301607994,0.5391406287834568,0.6721214367830878,0.7474383770937292,0.8309691876684314,0.9254024818452345,1.034852171475289,1.1661435815591747,1.3319684344225085,1.5605941101061795,1.9413434798954472,2.3129004163539935,2.7938966083934544
2025-05-18,0,0.6285695950417252,train_seed42,0.22,2025-05-18,0.015640042362367882,0.0323174022308213,0.056527067930083164,0.10056877329283617,0.14284262667419348,0.18507937435796123,0.22815201391514078,0.2726847693278675,0.3192314968075574,0.36835850550983246,0.42070215881480943,0.5382946692914304,0.605779590134158,0.6812348503129342,0.767201087916174,0.8675869350163146,0.9889019744659167,1.143287111341168,1.3578574007081552,1.7185671771961601,2.0735832835684955,2.5363849915933305
