date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-03-10,0,0.5795606337432755,train_seed42,0.65,2024-03-10,0.011085354929907238,0.024264220268500693,0.04429152520258674,0.08216007261799495,0.11953200435577227,0.15751715828511034,0.19673493470279052,0.2376731852937369,0.28079981121065234,0.32662021254742857,0.3757229755518772,0.4868674988857409,0.551064487825432,0.6231274415421755,0.7055361323352916,0.8021143777655537,0.9192410137044449,1.0688286953606785,1.277515162729504,1.6298614138068415,1.9780004903266337,2.4332681370125813
2024-03-17,0,0.7213870098438484,train_seed42,1.2,2024-03-17,0.02674229330311882,0.050664070694630775,0.08309776767365731,0.13880598852081488,0.19010359784807038,0.24005579432315813,0.29006004474230973,0.34101527588394714,0.39364482533535955,0.44863283399482806,0.50670646639339,0.6356701544875665,0.7089442234012409,0.7903692037546696,0.8825947526385501,0.9896808422035411,1.1183699099575317,1.2812091167706765,1.5061633462022515,1.8816705791778199,2.2488927758239967,2.725111704440891
2024-03-24,0,0.574193724982589,train_seed42,1.41,2024-03-24,0.010641129529198578,0.02345391706139796,0.04303291316314435,0.08022733044191649,0.11705730607984144,0.15456922400282266,0.1933560611014637,0.23389126853296466,0.27663357138520683,0.3220818040436549,0.37081935600679744,0.48123638086960824,0.5450621226713751,0.6167419418237146,0.6987487924240892,0.7948969733708141,0.9115506328227696,1.0605967764998745,1.2686195117582983,1.6200233540918558,1.9673886061091272,2.4218097492364254
2024-03-31,0,0.5139010639217687,train_seed42,1.9,2024-03-31,0.00637413536912369,0.015345858352320774,0.030061122899822327,0.059745919803777754,0.09043021947309621,0.12252266338343606,0.15634289969104528,0.1922123607026075,0.23049126598043632,0.2716068980241161,0.3160852150920898,0.4180023668292004,0.4774855305077998,0.5446818507077834,0.6219854417201784,0.7131002216477611,0.8242197607967914,0.9669330132315943,1.167200919537737,1.5076109858516211,1.8459666590834936,2.2905521952790586
2024-04-07,0,0.36144061440206277,train_seed42,2.43,2024-04-07,0.0008720605449248212,0.003010891928126965,0.007715233093559746,0.019942839820013422,0.03507741084935534,0.05277846857026078,0.0729832992246516,0.09577134636485807,0.12132795854859502,0.1499403300133371,0.1820114595722269,0.25892708939653436,0.30555564925059286,0.3594476477050181,0.42277667912792505,0.49893290938976786,0.5936207942246187,0.7175714503721291,0.8949516206613668,1.2031300144342838,1.5152931493752002,1.9315363984651466
2024-04-14,0,0.22941938121996408,train_seed42,4.25,2024-04-14,2.1142309408237704e-05,0.00014837207828227877,0.0006482166099308819,0.002838593708897569,0.006758794217993692,0.012560015815610618,0.020404158781595613,0.030482628642980892,0.0430318818211404,0.05835118722883215,0.07682623704065517,0.125439645577766,0.15718745598567305,0.1955288274590945,0.24242112659908882,0.30092784430812786,0.3762267540337585,0.47810979361223477,0.6287686743767706,0.8998436747008074,1.1824059885882876,1.5672349700114145
2024-04-21,0,0.22977315241111573,train_seed42,5.4,2024-04-21,2.1472335759269526e-05,0.00015023710015552643,0.0006548810419563258,0.0028613369647130854,0.006804102368552233,0.0126327339405621,0.02050806361107997,0.030620772533588296,0.04320682680239865,0.058565178544654525,0.07708134260050299,0.12578308448200543,0.1575783766369315,0.19596986790102736,0.24291551823959942,0.30147977501831275,0.37684200934014,0.4787970603802113,0.6295427868473606,0.9007372976776897,1.1833937826315202,1.5683213829793756
2024-04-28,0,0.24411168243468406,train_seed42,4.83,2024-04-28,3.87688587309545e-05,0.00024199173272840515,0.0009677692492114228,0.003881771164226615,0.008785964636857936,0.01575916259877988,0.02491859239693942,0.03642653060185257,0.05050039174177807,0.06742762807590157,0.08758778069945991,0.1398027084620921,0.17347925298897615,0.21385298778040795,0.2629059634384441,0.3237410312991025,0.4016013235719631,0.5063970999847328,0.6605704270165988,0.9364876112781975,1.2228720460334657,1.611711191506472
2024-05-05,0,0.2618944867990298,train_seed42,3.25,2024-05-05,7.38945577243322e-05,0.00040738735633986484,0.0014836270216886046,0.005423562761658356,0.01163667525242047,0.02010808725943333,0.030903000172681525,0.04415246173056571,0.06005506804508653,0.07888780887271979,0.10102604389746572,0.15742458945448892,0.19332501759791865,0.23603407879132493,0.2875636963017261,0.3510633446060474,0.43185266583839443,0.5399795748028358,0.6981766206930119,0.9796523053965849,1.2704405762495474,1.6639187286380004
2024-05-12,0,0.2877625672628017,train_seed42,2.86,2024-05-12,0.000164399984385522,0.0007777073891035345,0.0025239517937984553,0.008232656627001957,0.01654373819168334,0.027311425489668653,0.04053686395871189,0.05631672059876477,0.0748314937537363,0.09635041313541941,0.12124860005108655,0.18341907829517984,0.2223634953259252,0.2682575798937896,0.32315638442194006,0.39027518660137045,0.47504026630608837,0.5876901561221268,0.7513585720285235,1.0404171022414597,1.3372398312059983,1.7371050353858324
